game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567396,2019-06-16,645261,502042,Sandy Alcantara,Chris Archer,146,134,MIA,PIT,2019,2019,0,0,regular,regular,13,11,13,11,4,3,4,3,8,7,3.67,5.73,0,0,0,0,76.0,59.7,68,58,31,38,6,16,36,30,1.37,1.47,52,61,6.16,9.2,,
567300,2019-06-16,628333,572020,Odrisamer Despaigne,James Paxton,145,147,CWS,NYY,2019,2019,0,0,regular,regular,1,10,1,10,1,2,0,4,1,3,4.5,4.04,0,0,0,0,6.0,49.0,7,43,3,22,1,5,2,20,1.5,1.29,2,64,3.0,11.76,,
567204,2019-06-16,592314,592826,Mike Foltynewicz,Vince Velasquez,144,143,ATL,PHI,2019,2019,0,0,regular,regular,9,6,9,6,3,1,2,3,7,2,6.02,3.99,0,0,0,0,49.3,29.3,52,26,33,13,15,7,13,15,1.32,1.4,42,30,7.66,9.2,,
566995,2019-06-16,527048,596001,Martín Pérez,Jakob Junis,142,118,MIN,KC,2019,2019,0,0,regular,regular,11,14,11,14,5,5,7,6,3,8,3.48,5.35,0,0,0,0,62.0,79.0,58,85,24,47,6,14,24,28,1.32,1.43,55,71,7.98,8.09,,
566701,2019-06-16,592773,656288,Ryne Stanek,Griffin Canning,139,108,TB,LAA,2019,2019,0,0,regular,regular,19,8,19,8,0,3,0,4,0,3,1.78,3.65,0,0,0,0,30.3,44.3,21,34,6,18,2,7,8,10,0.96,0.99,35,47,10.38,9.54,,
566506,2019-06-16,502188,502624,Jeff Samardzija,Chase Anderson,137,158,SF,MIL,2019,2019,0,0,regular,regular,13,7,13,7,3,1,5,3,7,3,3.72,3.58,0,0,0,0,67.7,32.7,61,31,28,13,11,5,21,11,1.21,1.29,56,33,7.45,9.09,,
566119,2019-06-16,664196,502190,Tanner Anderson,Mike Leake,133,136,OAK,SEA,2019,2019,0,0,regular,regular,1,14,1,14,0,9,0,6,1,8,3.18,4.26,0,0,0,0,5.7,88.7,3,94,2,42,1,20,2,16,0.88,1.24,5,62,7.94,6.29,,
565928,2019-06-16,434671,605151,Aníbal Sánchez,Archie Bradley,120,109,WSH,AZ,2019,2019,0,0,regular,regular,12,0,12,0,3,0,4,0,6,0,3.92,0.0,0,0,0,0,59.7,0.0,55,0,26,0,8,0,28,0,1.39,0.0,56,0,8.45,0.0,,
565834,2019-06-16,547943,500779,Hyun Jin Ryu,Jose Quintana,119,112,LAD,CHC,2019,2019,0,0,regular,regular,13,13,13,13,11,7,9,6,3,6,1.36,4.1,0,0,0,0,86.0,74.7,64,74,13,34,7,8,5,21,0.8,1.27,77,61,8.06,7.35,,
565643,2019-06-16,502748,663423,Brad Peacock,Trent Thornton,117,141,HOU,TOR,2019,2019,0,0,regular,regular,12,14,12,14,5,3,9,5,2,7,3.51,4.78,0,0,0,0,66.7,69.7,55,64,26,37,7,11,19,34,1.11,1.41,64,73,8.64,9.43,,
565546,2019-06-16,605513,545333,Spencer Turnbull,Trevor Bauer,116,114,DET,CLE,2019,2019,0,0,regular,regular,14,15,14,15,6,9,6,7,8,8,2.78,3.71,0,0,0,0,77.7,99.3,69,72,24,41,6,13,29,45,1.26,1.18,73,109,8.46,9.88,,
565451,2019-06-16,663567,676606,Peter Lambert,Nick Margevicius,115,135,COL,SD,2019,2019,0,0,regular,regular,2,11,2,11,1,1,2,4,0,5,1.5,5.02,0,0,0,0,12.0,52.0,7,56,2,29,1,11,3,16,0.83,1.38,12,37,9.0,6.4,,
565252,2019-06-16,543243,642558,Sonny Gray,Ariel Jurado,113,140,CIN,TEX,2019,2019,0,0,regular,regular,13,5,13,5,4,4,5,3,6,2,3.64,3.77,0,0,0,0,66.7,28.7,55,29,27,12,4,4,26,10,1.21,1.36,71,25,9.58,7.85,,
564967,2019-06-16,607644,598271,John Means,Brian Johnson,110,111,BAL,BOS,2019,2019,0,0,regular,regular,11,0,11,0,4,0,4,0,6,0,2.79,0.0,0,0,0,0,58.0,0.0,48,0,18,0,7,0,16,0,1.1,0.0,44,0,6.83,0.0,,
566024,2019-06-16,450306,641712,Jason Vargas,Dakota Hudson,121,138,NYM,STL,2019,2019,0,0,regular,regular,10,13,10,13,3,7,5,7,3,4,3.04,3.5,0,0,0,0,50.3,72.0,45,76,17,28,4,9,21,32,1.31,1.5,39,51,6.97,6.38,,
