game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567208,2019-07-02,572971,605400,Dallas Keuchel,Aaron Nola,144,143,ATL,PHI,2019,2019,0,0,regular,regular,2,17,2,17,0,8,1,8,1,6,5.06,4.22,0,0,0,0,10.7,96.0,16,93,6,45,3,14,3,38,1.78,1.36,5,110,4.22,10.31,,
566906,2019-07-02,663423,456034,Trent Thornton,David Price,141,111,TOR,BOS,2019,2019,0,0,regular,regular,17,14,17,14,5,7,6,6,8,6,4.6,3.36,0,0,0,0,86.0,72.3,85,66,44,27,13,7,40,15,1.45,1.12,91,82,9.52,10.2,,
566807,2019-07-02,501985,660761,Mike Minor,José Suarez,140,108,TEX,LAA,2019,2019,0,0,regular,regular,17,4,17,4,11,0,10,2,7,2,2.4,5.57,0,0,0,0,112.7,21.0,89,22,30,13,12,6,37,9,1.12,1.48,110,19,8.79,8.14,,
566706,2019-07-02,450203,592879,Charlie Morton,Asher Wojciechowski,139,110,TB,BAL,2019,2019,0,0,regular,regular,17,0,17,0,10,0,9,0,7,0,2.43,0.0,0,0,0,0,100.0,0.0,71,0,27,0,7,0,34,0,1.05,0.0,120,0,10.8,0.0,,
566320,2019-07-02,621381,595881,Matt Strahm,Tyler Beede,135,137,SD,SF,2019,2019,0,0,regular,regular,14,7,14,7,6,2,7,2,5,2,4.94,6.48,0,0,0,0,74.7,33.3,76,35,41,24,16,7,16,22,1.23,1.71,71,32,8.56,8.64,,
566217,2019-07-02,605397,543294,Joe Musgrove,Kyle Hendricks,134,112,PIT,CHC,2019,2019,0,0,regular,regular,16,14,16,14,10,8,7,8,6,6,4.36,3.36,0,0,0,0,88.7,88.3,91,85,43,33,8,9,22,16,1.27,1.14,73,75,7.41,7.64,,
566414,2019-07-02,571539,656427,Matt Carasiti,Jack Flaherty,136,138,SEA,STL,2019,2019,0,0,regular,regular,2,16,2,16,0,6,0,6,0,7,0.0,4.75,0,0,0,0,2.0,85.3,2,78,0,45,0,18,1,27,1.5,1.23,1,94,4.5,9.91,,
566028,2019-07-02,554430,572020,Zack Wheeler,James Paxton,121,147,NYM,NYY,2019,2019,0,0,regular,regular,17,13,17,13,10,3,8,6,9,3,4.51,4.34,0,0,0,0,107.7,64.3,105,64,54,31,15,9,31,28,1.26,1.43,115,81,9.61,11.33,,
565936,2019-07-02,571578,668678,Patrick Corbin,Zac Gallen,120,146,WSH,MIA,2019,2019,0,0,regular,regular,16,2,16,2,11,0,9,1,6,1,3.71,3.6,0,0,0,0,99.3,10.0,82,9,41,4,13,0,33,4,1.16,1.3,111,14,10.06,12.6,,
565842,2019-07-02,548389,664199,Ross Stripling,Taylor Clarke,119,109,LAD,AZ,2019,2019,0,0,regular,regular,7,8,7,8,2,2,2,2,2,2,2.68,6.62,0,0,0,0,37.0,35.3,31,43,11,26,4,9,11,14,1.14,1.61,36,29,8.76,7.39,,
565743,2019-07-02,596001,545333,Jakob Junis,Trevor Bauer,118,114,KC,CLE,2019,2019,0,0,regular,regular,17,18,17,18,6,11,6,9,10,8,5.23,3.55,0,0,0,0,94.7,119.0,105,89,55,47,18,15,34,47,1.47,1.14,88,134,8.37,10.13,,
565456,2019-07-02,608566,664353,Germán Márquez,José Urquidy,115,117,COL,HOU,2019,2019,0,0,regular,regular,18,0,18,0,7,0,13,0,5,0,4.29,0.0,0,0,0,0,115.3,0.0,114,0,55,0,15,0,26,0,1.21,0.0,113,0,8.82,0.0,,
565260,2019-07-02,543699,502624,Tanner Roark,Chase Anderson,113,158,CIN,MIL,2019,2019,0,0,regular,regular,16,10,16,10,4,1,6,4,9,4,3.36,4.4,0,0,0,0,85.7,47.0,83,44,32,23,7,6,29,18,1.31,1.32,87,48,9.14,9.19,,
566127,2019-07-02,596043,543606,Daniel Mengden,Jake Odorizzi,133,142,OAK,MIN,2019,2019,0,0,regular,regular,4,16,4,16,2,6,2,12,1,3,2.42,2.73,0,0,0,0,22.3,85.7,17,65,6,26,0,8,12,27,1.3,1.07,18,94,7.25,9.88,,
