game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567622,2019-09-05,502624,500779,Chase Anderson,Jose Quintana,158,112,MIL,CHC,2019,2019,0,0,regular,regular,22,26,22,26,2,14,8,14,11,10,4.58,4.0,0,0,0,0,106.0,148.3,99,149,54,66,17,17,37,38,1.28,1.26,93,129,7.9,7.83,,
567238,2019-09-05,608331,544931,Max Fried,Stephen Strasburg,144,120,ATL,WSH,2019,2019,0,0,regular,regular,26,28,26,28,13,18,18,17,5,10,4.09,3.47,0,0,0,0,140.7,179.0,154,143,64,69,17,20,40,43,1.38,1.04,150,215,9.6,10.81,,
566735,2019-09-05,643493,663423,Austin Pruitt,Trent Thornton,139,141,TB,TOR,2019,2019,0,0,regular,regular,1,27,1,27,0,9,1,8,0,12,0.0,5.34,0,0,0,0,5.3,129.7,4,143,0,77,0,23,0,52,0.75,1.5,6,123,10.13,8.54,,
566638,2019-09-05,641712,657277,Dakota Hudson,Logan Webb,138,137,STL,SF,2019,2019,0,0,regular,regular,27,3,27,3,14,0,17,1,5,1,3.55,3.52,0,0,0,0,147.0,15.3,145,18,58,6,20,2,67,4,1.44,1.43,114,16,6.98,9.39,,
566155,2019-09-05,474463,572703,Brett Anderson,Luke Bard,133,108,OAK,LAA,2019,2019,0,0,regular,regular,27,2,27,2,17,0,16,0,9,0,4.04,0.0,0,0,0,0,156.0,2.0,158,2,70,0,18,0,45,0,1.3,1.0,77,2,4.44,9.0,,
566248,2019-09-05,642607,622694,Dario Agrazal,Elieser Hernández,134,146,PIT,MIA,2019,2019,0,0,regular,regular,10,12,10,12,4,3,5,4,4,6,4.67,4.52,0,0,0,0,52.0,61.7,58,51,27,31,11,14,14,19,1.38,1.14,26,61,4.5,8.9,,
565674,2019-09-05,489119,594835,Wade Miley,Marco Gonzales,117,136,HOU,SEA,2019,2019,0,0,regular,regular,28,29,28,29,13,15,18,15,7,13,3.06,4.3,0,0,0,0,156.0,169.7,136,184,53,81,21,18,54,44,1.22,1.34,134,128,7.73,6.79,,
565387,2019-09-05,668676,625643,Zach Plesac,Reynaldo López,114,145,CLE,CWS,2019,2019,0,0,regular,regular,17,28,17,28,7,13,10,12,4,14,3.61,5.41,0,0,0,0,92.3,153.0,79,170,37,92,17,27,33,57,1.21,1.48,70,138,6.82,8.12,,
565291,2019-09-05,543243,450306,Sonny Gray,Jason Vargas,113,143,CIN,PHI,2019,2019,0,0,regular,regular,27,24,27,24,14,8,15,10,9,11,2.8,4.06,0,0,0,0,151.3,126.3,109,113,47,57,15,16,60,52,1.12,1.31,174,97,10.35,6.91,,
565097,2019-09-05,543135,527048,Nathan Eovaldi,Martín Pérez,111,142,BOS,MIN,2019,2019,0,0,regular,regular,7,24,7,24,1,10,3,13,1,8,6.6,4.72,0,0,0,0,30.0,133.3,31,142,22,70,9,19,16,50,1.57,1.44,28,108,8.4,7.29,,
564998,2019-09-05,607644,663465,John Means,Kolby Allard,110,140,BAL,TEX,2019,2019,0,0,regular,regular,22,5,22,5,8,1,9,4,9,1,3.7,4.33,0,0,0,0,116.7,27.0,107,27,48,13,17,1,29,9,1.17,1.33,86,27,6.63,9.0,,
565774,2019-09-05,642098,571510,Glenn Sparkman,Matthew Boyd,118,116,KC,DET,2019,2019,0,0,regular,regular,18,28,18,28,6,13,4,8,12,19,6.19,4.58,0,0,0,0,96.0,165.0,112,151,66,84,22,36,28,43,1.46,1.18,55,219,5.16,11.95,,
