game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567517,2019-08-04,457918,456034,J.A. Happ,David Price,147,111,NYY,BOS,2019,2019,0,0,regular,regular,21,20,21,20,6,9,11,8,7,10,5.19,3.86,0,0,0,0,109.3,102.7,119,99,63,44,24,13,28,29,1.34,1.25,89,123,7.33,10.78,,
567223,2019-08-04,527054,543243,Julio Teheran,Sonny Gray,144,113,ATL,CIN,2019,2019,0,0,regular,regular,23,21,23,21,10,9,14,10,8,8,3.38,3.45,0,0,0,0,125.0,114.7,104,91,47,44,14,13,56,39,1.28,1.13,114,130,8.21,10.2,,
567118,2019-08-04,592767,625643,Drew Smyly,Reynaldo López,143,145,PHI,CWS,2019,2019,0,0,regular,regular,11,22,11,22,3,11,3,9,1,12,5.96,5.43,0,0,0,0,48.3,124.3,51,136,32,75,12,24,27,46,1.61,1.46,50,117,9.31,8.47,,
567016,2019-08-04,656970,641745,Devin Smeltzer,Brad Keller,142,118,MIN,KC,2019,2019,0,0,regular,regular,2,23,2,23,1,11,1,9,1,13,3.65,4.01,0,0,0,0,12.3,139.0,8,130,5,62,4,13,3,58,0.89,1.35,9,99,6.57,6.41,,
566825,2019-08-04,622797,519455,Pedro Payano,Jordan Zimmermann,140,116,TEX,DET,2019,2019,0,0,regular,regular,1,14,1,14,0,3,0,3,1,6,5.06,7.23,0,0,0,0,5.3,66.0,6,88,3,53,1,10,4,20,1.88,1.64,4,45,6.75,6.14,,
566719,2019-08-04,630023,592761,Yonny Chirinos,Caleb Smith,139,146,TB,MIA,2019,2019,0,0,regular,regular,16,17,16,17,10,9,6,10,9,6,3.64,3.43,0,0,0,0,96.3,97.0,83,66,39,37,14,17,22,31,1.09,1.0,88,119,8.22,11.04,,
566232,2019-08-04,605397,592789,Joe Musgrove,Noah Syndergaard,134,121,PIT,NYM,2019,2019,0,0,regular,regular,22,21,22,21,13,11,10,12,8,9,4.3,4.1,0,0,0,0,119.3,134.0,116,129,57,61,16,14,29,37,1.22,1.24,103,137,7.77,9.2,,
565856,2019-08-04,628317,663978,Kenta Maeda,Chris Paddack,119,135,LAD,SD,2019,2019,0,0,regular,regular,21,18,21,18,7,7,8,10,11,7,4.11,2.78,0,0,0,0,111.7,100.3,86,67,51,31,17,15,38,23,1.11,0.9,116,104,9.35,9.33,,
565661,2019-08-04,434378,592815,Justin Verlander,Sam Tuivailala,117,136,HOU,SEA,2019,2019,0,0,regular,regular,23,0,23,0,18,0,17,0,6,0,2.73,0.0,0,0,0,0,151.7,0.0,92,0,46,0,28,0,31,0,0.81,0.0,196,0,11.63,0.0,,
565469,2019-08-04,607536,595881,Kyle Freeland,Tyler Beede,115,137,COL,SF,2019,2019,0,0,regular,regular,16,12,16,12,4,5,4,5,9,4,7.48,4.93,0,0,0,0,77.0,65.7,94,69,64,36,20,13,32,26,1.64,1.45,62,59,7.25,8.09,,
565374,2019-08-04,669456,642545,Shane Bieber,Jaime Barria,114,108,CLE,LAA,2019,2019,0,0,regular,regular,22,5,22,5,15,0,15,3,5,2,3.38,3.6,0,0,0,0,138.3,25.0,110,20,52,10,18,6,30,6,1.01,1.04,172,25,11.19,9.0,,
565180,2019-08-04,506433,605288,Yu Darvish,Adrian Houser,112,158,CHC,MIL,2019,2019,0,0,regular,regular,22,7,22,7,7,0,7,1,12,4,4.46,6.75,0,0,0,0,121.0,28.0,97,39,60,21,22,6,51,11,1.22,1.79,141,27,10.49,8.68,,
564984,2019-08-04,642231,656887,Jimmy Yacabonis,Sean Reid-Foley,110,141,BAL,TOR,2019,2019,0,0,regular,regular,3,3,3,3,0,0,0,2,0,0,8.1,3.65,0,0,0,0,6.7,12.3,7,13,6,5,2,2,3,7,1.5,1.62,4,10,5.4,7.3,,
564884,2019-08-04,664199,571578,Taylor Clarke,Patrick Corbin,109,120,AZ,WSH,2019,2019,0,0,regular,regular,12,22,12,22,3,16,4,14,2,7,5.83,3.23,0,0,0,0,54.0,136.3,62,115,35,49,13,14,21,41,1.54,1.14,43,159,7.17,10.5,,
566143,2019-08-04,543699,425794,Tanner Roark,Adam Wainwright,113,138,CIN,STL,2019,2019,0,0,regular,regular,21,20,21,20,4,8,8,9,10,8,4.24,4.47,0,0,0,0,110.3,108.7,119,108,52,54,14,13,38,44,1.42,1.4,108,103,8.81,8.53,,
