game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567069,2019-04-16,601713,571927,Nick Pivetta,Steven Matz,143,121,PHI,NYM,2019,2019,0,0,regular,regular,3,3,3,3,0,1,1,3,0,0,10.16,1.68,0,0,0,0,12.4,16.1,24,12,14,3,3,2,5,5,2.34,1.06,14,19,10.16,10.62,,
567465,2019-04-16,572020,519242,James Paxton,Chris Sale,147,111,NYY,BOS,2019,2019,0,0,regular,regular,3,3,3,3,0,1,1,0,2,2,6.29,9.0,0,0,0,0,14.3,13.0,20,16,10,13,3,4,6,4,1.82,1.54,19,8,11.96,5.54,,
567370,2019-04-16,641154,500779,Pablo López,Jose Quintana,146,112,MIA,CHC,2019,2019,0,0,regular,regular,3,2,3,2,0,1,1,1,2,0,6.92,7.2,0,0,0,0,14.3,10.0,19,12,11,8,2,3,2,4,1.47,1.6,17,14,10.7,12.6,,
567270,2019-04-16,625643,605347,Reynaldo López,Jorge López,145,118,CWS,KC,2019,2019,0,0,regular,regular,3,3,3,3,0,2,1,0,2,3,12.37,3.71,0,0,0,0,13.1,17.0,22,14,18,7,6,3,12,6,2.6,1.18,12,13,8.24,6.88,,
567167,2019-04-16,608331,592662,Max Fried,Robbie Ray,144,109,ATL,AZ,2019,2019,0,0,regular,regular,2,3,2,3,2,0,2,1,0,2,0.0,3.58,0,0,0,0,12.0,15.1,6,7,0,6,0,1,1,11,0.58,1.19,9,22,6.75,13.11,,
567560,2019-04-16,605540,656427,Brandon Woodruff,Jack Flaherty,158,138,MIL,STL,2019,2019,0,0,regular,regular,3,3,3,3,0,1,1,1,1,1,6.0,2.98,0,0,0,0,15.0,15.1,16,16,10,5,1,2,4,3,1.33,1.26,20,18,12.0,10.73,,
566969,2019-04-16,502043,592717,Kyle Gibson,Aaron Sanchez,142,141,MIN,TOR,2019,2019,0,0,regular,regular,2,3,2,3,0,1,0,1,0,2,8.57,1.69,0,0,0,0,8.4,16.0,14,13,8,3,3,0,5,9,2.26,1.38,8,16,8.57,9.0,,
566283,2019-04-16,676606,592351,Nick Margevicius,Jon Gray,135,115,SD,COL,2019,2019,0,0,regular,regular,3,3,3,3,1,2,2,0,1,3,1.69,4.4,0,0,0,0,16.0,18.4,9,18,3,9,2,3,1,6,0.62,1.3,12,20,6.75,9.78,,
566671,2019-04-16,607192,605164,Tyler Glasnow,Dylan Bundy,139,110,TB,BAL,2019,2019,0,0,regular,regular,3,3,3,3,2,0,3,0,0,1,0.53,9.47,0,0,0,0,17.0,11.4,11,15,1,12,1,6,3,7,0.82,1.93,21,17,11.12,13.42,,
566382,2019-04-16,502190,669456,Mike Leake,Shane Bieber,136,114,SEA,CLE,2019,2019,0,0,regular,regular,3,2,3,2,2,2,3,2,0,0,4.21,1.38,0,0,0,0,17.1,13.0,21,5,8,2,5,1,4,3,1.46,0.62,17,15,8.95,10.38,,
566094,2019-04-16,462136,543521,Marco Estrada,Collin McHugh,133,117,OAK,HOU,2019,2019,0,0,regular,regular,4,3,4,3,1,2,0,2,4,1,4.93,2.65,0,0,0,0,20.1,17.0,18,10,11,5,5,1,5,5,1.14,0.88,10,22,4.48,11.65,,
565810,2019-04-16,628317,641816,Kenta Maeda,Tyler Mahle,119,113,LAD,CIN,2019,2019,0,0,regular,regular,3,2,3,2,1,1,2,1,1,1,4.97,0.82,0,0,0,0,16.3,11.0,16,7,9,1,4,1,7,4,1.41,1.0,15,12,8.28,9.82,,
565516,2019-04-16,571510,605397,Matthew Boyd,Joe Musgrove,116,134,DET,PIT,2019,2019,0,0,regular,regular,3,2,3,2,2,2,2,1,1,1,2.63,0.0,0,0,0,0,17.1,13.1,14,7,5,0,0,0,6,3,1.17,0.76,29,14,15.26,9.62,,
566773,2019-04-16,501985,642545,Mike Minor,Jaime Barria,140,108,TEX,LAA,2019,2019,0,0,regular,regular,3,0,3,0,2,0,1,0,2,0,3.96,0.0,0,0,0,0,18.2,0.0,15,0,8,0,3,0,6,0,1.15,0.0,15,0,7.42,0.0,,
565903,2019-04-16,544931,605446,Stephen Strasburg,Dereck Rodríguez,120,137,WSH,SF,2019,2019,0,0,regular,regular,3,3,3,3,1,1,1,1,1,2,5.56,4.21,0,0,0,0,16.2,17.1,16,15,10,8,2,3,7,1,1.42,0.94,20,12,11.11,6.32,,
