game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566117,2019-06-14,605135,594835,Chris Bassitt,Marco Gonzales,133,136,OAK,SEA,2019,2019,0,0,regular,regular,9,15,9,15,4,7,3,7,5,7,3.57,4.77,0,0,0,0,53.0,83.0,41,91,21,44,8,10,20,25,1.15,1.4,53,59,9.0,6.4,,
567298,2019-06-14,608337,282332,Lucas Giolito,CC Sabathia,145,147,CWS,NYY,2019,2019,0,0,regular,regular,12,10,12,10,7,2,10,6,1,4,2.28,3.96,0,0,0,0,75.0,52.3,47,49,19,23,4,14,22,18,0.92,1.28,89,47,10.68,8.08,,
567202,2019-06-14,608331,601713,Max Fried,Nick Pivetta,144,143,ATL,PHI,2019,2019,0,0,regular,regular,13,7,13,7,8,2,8,4,3,1,3.84,4.93,0,0,0,0,70.3,38.3,74,43,30,21,9,7,17,10,1.29,1.38,66,37,8.45,8.69,,
566993,2019-06-14,502043,641745,Kyle Gibson,Brad Keller,142,118,MIN,KC,2019,2019,0,0,regular,regular,12,14,12,14,4,7,6,4,4,10,4.14,4.29,0,0,0,0,67.3,86.0,69,76,31,41,11,4,17,43,1.28,1.38,71,58,9.49,6.07,,
566699,2019-06-14,605483,571760,Blake Snell,Andrew Heaney,139,108,TB,LAA,2019,2019,0,0,regular,regular,13,3,13,3,8,1,6,2,5,1,3.5,5.4,0,0,0,0,72.0,16.7,59,13,28,10,9,6,20,3,1.1,0.96,98,28,12.25,15.12,,
567394,2019-06-14,670950,643230,Trevor Richards,Steven Brault,146,134,MIA,PIT,2019,2019,0,0,regular,regular,13,5,13,5,7,1,4,1,9,2,3.31,4.24,0,0,0,0,73.3,23.3,54,24,27,11,10,4,33,13,1.19,1.59,68,20,8.35,7.71,,
566022,2019-06-14,571927,594965,Steven Matz,Daniel Ponce de Leon,121,138,NYM,STL,2019,2019,0,0,regular,regular,12,1,12,1,6,0,8,1,2,0,3.88,1.8,0,0,0,0,62.7,5.0,66,2,27,1,12,1,20,3,1.37,1.0,66,7,9.48,12.6,,
566504,2019-06-14,519141,605200,Drew Pomeranz,Zach Davies,137,158,SF,MIL,2019,2019,0,0,regular,regular,11,13,11,13,1,6,4,8,3,4,7.16,2.41,0,0,0,0,44.0,74.7,55,72,35,20,11,7,22,21,1.75,1.25,50,48,10.23,5.79,,
565926,2019-06-14,453286,592662,Max Scherzer,Robbie Ray,120,109,WSH,AZ,2019,2019,0,0,regular,regular,14,14,14,14,11,3,4,8,10,6,2.83,3.54,0,0,0,0,92.3,76.3,84,66,29,30,6,7,19,37,1.12,1.35,126,101,12.28,11.91,,
565832,2019-06-14,448179,543294,Rich Hill,Kyle Hendricks,119,112,LAD,CHC,2019,2019,0,0,regular,regular,8,13,8,13,5,8,4,8,3,5,2.4,3.0,0,0,0,0,45.0,84.0,40,79,12,28,8,7,12,14,1.16,1.11,52,74,10.4,7.93,,
565641,2019-06-14,543037,592717,Gerrit Cole,Aaron Sanchez,117,141,HOU,TOR,2019,2019,0,0,regular,regular,14,14,14,14,10,3,9,3,5,8,3.72,4.25,0,0,0,0,84.7,72.0,65,71,35,34,15,8,20,40,1.0,1.54,130,61,13.82,7.62,,
565544,2019-06-14,543001,592644,Ryan Carpenter,Adam Plutko,116,114,DET,CLE,2019,2019,0,0,regular,regular,6,3,6,3,1,2,2,2,3,1,7.89,5.19,0,0,0,0,29.7,17.3,39,16,26,10,9,6,7,2,1.55,1.04,19,11,5.76,5.71,,
565449,2019-06-14,656546,615698,Jeff Hoffman,Cal Quantrill,115,135,COL,SD,2019,2019,0,0,regular,regular,5,5,5,5,0,1,2,1,3,4,8.06,4.85,0,0,0,0,25.7,26.0,33,28,23,14,6,4,7,7,1.56,1.35,29,26,10.17,9.0,,
565250,2019-06-14,641816,445926,Tyler Mahle,Jesse Chavez,113,140,CIN,TEX,2019,2019,0,0,regular,regular,12,3,12,3,3,0,3,0,9,0,4.21,0.0,0,0,0,0,66.3,3.7,67,2,31,0,12,0,14,0,1.22,0.55,69,3,9.36,7.36,,
564965,2019-06-14,656814,593958,Luis Ortiz,Eduardo Rodriguez,110,111,BAL,BOS,2019,2019,0,0,regular,regular,0,13,0,13,0,5,0,8,0,3,0.0,5.0,0,0,0,0,0.0,72.0,0,78,0,40,0,10,0,22,0.0,1.39,0,80,0.0,10.0,,
566021,2019-06-14,594798,656427,Jacob deGrom,Jack Flaherty,121,138,NYM,STL,2019,2019,0,0,regular,regular,13,13,13,13,8,5,4,5,9,5,3.45,4.08,0,0,0,0,75.7,68.3,67,59,29,31,9,12,20,23,1.15,1.2,94,73,11.18,9.61,,
