game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567574,2019-05-07,605288,544931,Adrian Houser,Stephen Strasburg,158,120,MIL,WSH,2019,2019,0,0,regular,regular,1,7,1,7,0,4,0,3,1,3,11.25,3.45,0,0,0,0,4.0,44.3,9,34,5,17,2,6,1,12,2.5,1.04,3,57,6.75,11.57,,
567475,2019-05-07,547888,594835,Masahiro Tanaka,Marco Gonzales,147,136,NYY,SEA,2019,2019,0,0,regular,regular,7,8,7,8,3,5,2,6,5,1,3.92,3.28,0,0,0,0,39.0,46.7,39,50,17,17,6,4,12,12,1.31,1.33,36,36,8.31,6.94,,
566880,2019-05-07,592717,621244,Aaron Sanchez,José Berríos,141,142,TOR,MIN,2019,2019,0,0,regular,regular,7,7,7,7,1,6,3,6,3,1,3.09,2.91,0,0,0,0,35.0,46.3,30,37,12,15,3,7,22,8,1.49,0.97,29,46,7.46,8.94,,
566681,2019-05-07,592773,664199,Ryne Stanek,Taylor Clarke,139,109,TB,AZ,2019,2019,0,0,regular,regular,8,0,8,0,0,0,0,0,0,0,2.31,0.0,0,0,0,0,11.7,0.0,7,0,3,0,1,0,2,0,0.77,0.0,12,0,9.26,0.0,,
566584,2019-05-07,641712,605400,Dakota Hudson,Aaron Nola,138,143,STL,PHI,2019,2019,0,0,regular,regular,6,7,6,7,1,2,2,3,2,3,4.91,5.06,0,0,0,0,29.3,37.3,37,44,16,21,8,7,14,16,1.74,1.61,26,38,7.98,9.16,,
566294,2019-05-07,615698,592789,Cal Quantrill,Noah Syndergaard,135,121,SD,NYM,2019,2019,0,0,regular,regular,1,7,1,7,0,2,0,4,1,3,3.18,5.02,0,0,0,0,5.7,43.0,6,44,2,24,0,5,1,11,1.24,1.28,3,49,4.76,10.26,,
566196,2019-05-07,643230,592716,Steven Brault,Adrian Sampson,134,140,PIT,TEX,2019,2019,0,0,regular,regular,0,3,0,3,0,0,0,0,0,1,0.0,5.79,0,0,0,0,0.0,14.0,0,20,0,9,0,3,0,3,0.0,1.64,0,12,0.0,7.71,,
565140,2019-05-07,452657,592761,Jon Lester,Caleb Smith,112,146,CHC,MIA,2019,2019,0,0,regular,regular,5,6,5,6,3,5,2,4,2,2,1.73,2.0,0,0,0,0,26.0,36.0,18,21,5,8,3,4,7,9,0.96,0.83,27,45,9.35,11.25,,
565816,2019-05-07,547943,608331,Hyun Jin Ryu,Max Fried,119,144,LAD,ATL,2019,2019,0,0,regular,regular,6,6,6,6,4,5,3,4,2,2,2.55,2.21,0,0,0,0,35.3,36.7,30,31,10,9,6,4,2,5,0.91,0.98,39,33,9.93,8.1,,
565620,2019-05-07,543521,518633,Collin McHugh,Danny Duffy,117,118,HOU,KC,2019,2019,0,0,regular,regular,7,2,7,2,3,1,3,0,3,2,4.97,3.27,0,0,0,0,38.0,11.0,29,11,21,4,7,1,11,4,1.05,1.36,39,7,9.24,5.73,,
565525,2019-05-07,596057,656288,Daniel Norris,Griffin Canning,116,108,DET,LAA,2019,2019,0,0,regular,regular,3,1,3,1,0,0,1,0,2,0,3.0,6.23,0,0,0,0,15.0,4.3,17,4,5,3,1,1,4,1,1.4,1.15,15,6,9.0,12.46,,
565429,2019-05-07,622608,518516,Antonio Senzatela,Madison Bumgarner,115,137,COL,SF,2019,2019,0,0,regular,regular,4,7,4,7,1,4,2,2,1,5,4.03,3.92,0,0,0,0,22.3,43.7,24,41,10,19,3,5,8,7,1.43,1.1,13,43,5.24,8.86,,
565331,2019-05-07,622446,608337,Jefry Rodriguez,Lucas Giolito,114,145,CLE,CWS,2019,2019,0,0,regular,regular,2,5,2,5,1,1,1,3,1,1,2.13,5.32,0,0,0,0,12.7,23.7,8,22,3,14,1,3,2,12,0.79,1.44,6,30,4.26,11.41,,
564947,2019-05-07,605276,584171,David Hess,Hector Velázquez,110,111,BAL,BOS,2019,2019,0,0,regular,regular,6,4,6,4,1,0,1,0,3,0,5.72,3.97,0,0,0,0,28.3,11.3,28,8,18,5,8,0,7,6,1.24,1.24,20,12,6.35,9.53,,
566102,2019-05-07,571666,641816,Mike Fiers,Tyler Mahle,133,113,OAK,CIN,2019,2019,0,0,regular,regular,8,6,8,6,3,1,3,1,2,5,6.81,4.09,0,0,0,0,37.0,33.0,44,36,28,15,8,5,11,7,1.49,1.3,28,33,6.81,9.0,,
