game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566936,2019-09-13,641743,547888,Anthony Kay,Masahiro Tanaka,141,147,TOR,NYY,2019,2019,0,0,regular,regular,1,29,1,29,0,14,0,15,1,10,3.18,4.53,0,0,0,0,5.7,167.0,4,169,2,84,0,26,3,39,1.24,1.25,8,135,12.71,7.28,,
566840,2019-09-13,656271,605135,Brock Burke,Chris Bassitt,140,133,TEX,OAK,2019,2019,0,0,regular,regular,4,24,4,24,3,10,3,11,1,10,3.52,3.64,0,0,0,0,23.0,136.0,19,119,9,55,3,19,8,44,1.17,1.2,12,129,4.7,8.54,,
566639,2019-09-13,425794,605288,Adam Wainwright,Adrian Houser,138,158,STL,MIL,2019,2019,0,0,regular,regular,27,14,27,14,12,2,13,3,10,8,4.16,4.59,0,0,0,0,149.3,64.7,151,72,69,33,17,10,58,22,1.4,1.45,134,66,8.08,9.19,,
566543,2019-09-13,595881,645261,Tyler Beede,Sandy Alcantara,137,146,SF,MIA,2019,2019,0,0,regular,regular,19,28,19,28,5,11,6,9,9,18,5.29,4.04,0,0,0,0,97.0,171.7,110,149,57,77,20,19,37,78,1.52,1.32,89,131,8.26,6.87,,
566444,2019-09-13,579328,592229,Yusei Kikuchi,Dylan Covey,136,145,SEA,CWS,2019,2019,0,0,regular,regular,29,11,29,11,11,1,10,2,13,6,5.24,8.14,0,0,0,0,149.3,45.3,171,54,87,41,34,11,48,22,1.47,1.68,110,34,6.63,6.75,,
566061,2019-09-13,592789,477132,Noah Syndergaard,Clayton Kershaw,121,119,NYM,LAD,2019,2019,0,0,regular,regular,28,25,28,25,16,20,16,18,11,7,4.06,3.06,0,0,0,0,175.0,159.0,164,131,79,54,19,24,44,36,1.19,1.05,176,171,9.05,9.68,,
565966,2019-09-13,453286,647336,Max Scherzer,Michael Soroka,120,144,WSH,ATL,2019,2019,0,0,regular,regular,24,26,24,26,17,17,11,14,11,9,2.56,2.67,0,0,0,0,154.7,158.7,125,140,44,47,14,13,30,36,1.0,1.11,216,126,12.57,7.15,,
565775,2019-09-13,518633,543037,Danny Duffy,Gerrit Cole,118,117,KC,HOU,2019,2019,0,0,regular,regular,20,29,20,29,12,23,10,22,8,7,4.71,2.73,0,0,0,0,112.7,184.3,114,126,59,56,19,27,41,43,1.38,0.92,98,281,7.83,13.72,,
565581,2019-09-13,519455,605156,Jordan Zimmermann,Aaron Brooks,116,110,DET,BAL,2019,2019,0,0,regular,regular,20,17,20,17,5,3,3,6,12,6,6.27,6.81,0,0,0,0,99.0,76.7,119,93,69,58,16,17,23,25,1.43,1.54,71,59,6.45,6.93,,
565485,2019-09-13,656546,664192,Jeff Hoffman,Joey Lucchesi,115,135,COL,SD,2019,2019,0,0,regular,regular,11,27,11,27,0,10,3,13,6,14,7.06,3.84,0,0,0,0,51.0,150.0,63,126,40,64,15,19,21,52,1.65,1.19,54,143,9.53,8.58,,
565195,2019-09-13,452657,643230,Jon Lester,Steven Brault,112,134,CHC,PIT,2019,2019,0,0,regular,regular,28,16,28,16,13,5,15,5,12,9,4.51,3.81,0,0,0,0,155.7,82.7,180,82,78,35,25,8,48,32,1.46,1.38,154,68,8.9,7.4,,
564902,2019-09-13,502190,622491,Mike Leake,Luis Castillo,109,113,AZ,CIN,2019,2019,0,0,regular,regular,29,29,29,29,16,19,14,16,14,11,4.44,3.21,0,0,0,0,178.3,173.7,209,127,88,62,36,20,24,69,1.31,1.13,115,208,5.8,10.78,,
564806,2019-09-13,571760,450203,Andrew Heaney,Charlie Morton,108,139,LAA,TB,2019,2019,0,0,regular,regular,15,30,15,30,4,16,7,17,5,11,4.3,3.11,0,0,0,0,81.7,176.3,72,142,39,61,14,13,25,52,1.19,1.1,100,219,11.02,11.18,,
