game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566970,2019-04-17,543606,663423,Jake Odorizzi,Trent Thornton,142,141,MIN,TOR,2019,2019,0,0,regular,regular,3,3,3,3,1,0,0,0,2,2,6.35,4.61,0,0,0,0,11.3,13.7,4,13,8,7,1,4,9,4,1.15,1.24,15,18,11.91,11.85,,
567561,2019-04-17,669203,608379,Corbin Burnes,Michael Wacha,158,138,MIL,STL,2019,2019,0,0,regular,regular,3,3,3,3,0,1,1,0,1,2,10.05,5.28,0,0,0,0,14.3,15.3,21,15,16,9,9,4,6,13,1.88,1.83,21,17,13.19,9.98,,
567466,2019-04-17,457918,543135,J.A. Happ,Nathan Eovaldi,147,111,NYY,BOS,2019,2019,0,0,regular,regular,3,3,3,3,0,0,0,3,2,0,8.76,8.4,0,0,0,0,12.3,15.0,19,18,12,14,4,6,5,10,1.95,1.87,13,10,9.49,6.0,,
567371,2019-04-17,645261,430935,Sandy Alcantara,Cole Hamels,146,112,MIA,CHC,2019,2019,0,0,regular,regular,3,3,3,3,1,2,1,2,1,1,4.24,3.79,0,0,0,0,17.0,19.0,19,16,8,8,0,3,7,3,1.53,1.0,12,15,6.35,7.11,,
567271,2019-04-17,608337,641745,Lucas Giolito,Brad Keller,145,118,CWS,KC,2019,2019,0,0,regular,regular,3,4,3,4,1,4,2,2,1,2,6.19,2.45,0,0,0,0,16.0,25.7,15,15,11,7,2,1,9,13,1.5,1.09,18,23,10.12,8.06,,
567168,2019-04-17,592332,643327,Kevin Gausman,Zack Godley,144,109,ATL,AZ,2019,2019,0,0,regular,regular,2,3,2,3,1,0,1,1,1,2,2.84,7.41,0,0,0,0,12.7,17.0,6,17,4,14,1,4,5,8,0.87,1.47,12,16,8.53,8.47,,
567070,2019-04-17,453562,554430,Jake Arrieta,Zack Wheeler,143,121,PHI,NYM,2019,2019,0,0,regular,regular,3,3,3,3,3,1,2,1,1,2,2.25,7.47,0,0,0,0,20.0,15.7,13,16,5,13,2,1,10,11,1.15,1.72,15,17,6.75,9.77,,
566774,2019-04-17,458681,518774,Lance Lynn,Matt Harvey,140,108,TEX,LAA,2019,2019,0,0,regular,regular,3,3,3,3,2,1,2,1,1,1,4.82,10.05,0,0,0,0,18.7,14.3,19,21,10,16,2,4,3,7,1.18,1.95,19,11,9.16,6.91,,
566383,2019-04-17,657024,471911,Erik Swanson,Carlos Carrasco,136,114,SEA,CLE,2019,2019,0,0,regular,regular,0,3,0,3,0,0,0,1,0,1,0.0,12.6,0,0,0,0,0.0,10.0,0,22,0,14,0,3,0,3,0.0,2.5,0,17,0.0,15.3,,
566095,2019-04-17,593423,489119,Frankie Montas,Wade Miley,133,117,OAK,HOU,2019,2019,0,0,regular,regular,3,3,3,3,2,1,2,1,1,1,3.18,3.45,0,0,0,0,17.0,15.7,13,18,6,6,4,1,4,3,1.0,1.34,14,10,7.41,5.74,,
565904,2019-04-17,476451,502188,Jeremy Hellickson,Jeff Samardzija,120,137,WSH,SF,2019,2019,0,0,regular,regular,1,3,1,3,1,1,1,1,0,1,0.0,1.62,0,0,0,0,6.0,16.7,3,12,0,3,0,0,4,6,1.17,1.08,6,13,9.0,7.02,,
565811,2019-04-17,621111,543243,Walker Buehler,Sonny Gray,119,113,LAD,CIN,2019,2019,0,0,regular,regular,3,3,3,3,0,1,1,0,1,1,8.25,2.02,0,0,0,0,12.0,13.3,13,10,11,3,1,0,5,4,1.5,1.05,9,13,6.75,8.77,,
565517,2019-04-17,605513,592866,Spencer Turnbull,Trevor Williams,116,134,DET,PIT,2019,2019,0,0,regular,regular,3,3,3,3,1,3,1,3,2,0,4.8,2.45,0,0,0,0,15.0,18.3,18,14,8,5,2,2,5,4,1.53,0.98,19,12,11.4,5.89,,
566672,2019-04-17,592773,605276,Ryne Stanek,David Hess,139,110,TB,BAL,2019,2019,0,0,regular,regular,3,3,3,3,0,1,0,1,0,2,0.0,3.71,0,0,0,0,5.0,17.0,1,11,0,7,0,4,0,3,0.2,0.82,8,13,14.4,6.88,,
