game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566516,2019-07-07,502188,656427,Jeff Samardzija,Jack Flaherty,137,138,SF,STL,2019,2019,0,0,regular,regular,17,17,17,17,4,6,7,6,9,8,4.32,4.9,0,0,0,0,91.7,90.0,87,85,44,49,14,19,28,31,1.25,1.29,78,101,7.66,10.1,,
567213,2019-07-07,572971,670950,Dallas Keuchel,Trevor Richards,144,146,ATL,MIA,2019,2019,0,0,regular,regular,3,17,3,17,1,7,1,4,2,13,4.08,4.02,0,0,0,0,17.7,94.0,21,82,8,42,3,12,5,40,1.47,1.3,8,83,4.08,7.95,,
567004,2019-07-07,502043,600917,Kyle Gibson,José Leclerc,142,140,MIN,TEX,2019,2019,0,0,regular,regular,16,2,16,2,6,0,9,0,5,0,4.18,0.0,0,0,0,0,92.7,2.0,90,1,43,0,13,0,27,1,1.26,1.0,92,3,8.94,13.5,,
567308,2019-07-07,467100,543294,Iván Nova,Kyle Hendricks,145,112,CWS,CHC,2019,2019,0,0,regular,regular,17,15,17,15,7,8,7,8,8,6,5.92,3.45,0,0,0,0,94.3,91.3,122,89,62,35,19,9,25,17,1.56,1.16,62,79,5.92,7.78,,
566911,2019-07-07,663423,592879,Trent Thornton,Asher Wojciechowski,141,110,TOR,BAL,2019,2019,0,0,regular,regular,18,1,18,1,5,0,6,0,8,1,5.18,6.75,0,0,0,0,88.7,5.3,96,5,51,4,14,1,41,2,1.55,1.31,92,6,9.34,10.13,,
566711,2019-07-07,450203,572020,Charlie Morton,James Paxton,139,147,TB,NYY,2019,2019,0,0,regular,regular,18,14,18,14,11,4,10,6,7,4,2.36,4.09,0,0,0,0,107.0,70.3,75,72,28,32,8,10,35,30,1.03,1.45,132,84,11.1,10.75,,
566419,2019-07-07,571539,596043,Matt Carasiti,Daniel Mengden,136,133,SEA,OAK,2019,2019,0,0,regular,regular,4,5,4,5,0,2,0,3,0,1,2.25,3.54,0,0,0,0,4.0,28.0,5,25,1,11,1,2,1,12,1.5,1.32,4,23,9.0,7.39,,
565555,2019-07-07,642397,456034,Gregory Soto,David Price,116,111,DET,BOS,2019,2019,0,0,regular,regular,5,15,5,15,0,8,0,7,2,6,8.83,3.33,0,0,0,0,17.3,78.3,24,70,17,29,5,7,10,19,1.96,1.14,12,89,6.23,10.23,,
566032,2019-07-07,554430,605400,Zack Wheeler,Aaron Nola,121,143,NYM,PHI,2019,2019,0,0,regular,regular,18,18,18,18,11,9,9,9,9,6,4.42,3.89,0,0,0,0,114.0,104.0,110,97,56,45,15,14,32,41,1.25,1.33,123,118,9.71,10.21,,
565941,2019-07-07,571578,596001,Patrick Corbin,Jakob Junis,120,118,WSH,KC,2019,2019,0,0,regular,regular,17,18,17,18,12,6,10,6,6,11,3.55,5.53,0,0,0,0,106.3,99.3,88,111,42,61,13,18,33,36,1.14,1.48,118,92,9.99,8.34,,
565847,2019-07-07,548389,664192,Ross Stripling,Joey Lucchesi,119,135,LAD,SD,2019,2019,0,0,regular,regular,8,16,8,16,2,5,2,8,2,8,3.24,3.91,0,0,0,0,41.7,89.7,38,75,15,39,5,10,13,26,1.22,1.13,43,88,9.29,8.83,,
565652,2019-07-07,664353,660761,José Urquidy,José Suarez,117,108,HOU,LAA,2019,2019,0,0,regular,regular,1,5,1,5,0,0,0,2,0,2,4.91,5.4,0,0,0,0,3.7,25.0,6,25,2,15,0,7,1,11,1.91,1.44,4,26,9.82,9.36,,
565264,2019-07-07,641816,545333,Tyler Mahle,Trevor Bauer,113,114,CIN,CLE,2019,2019,0,0,regular,regular,16,19,16,19,5,11,4,10,12,8,4.36,3.74,0,0,0,0,88.7,125.0,84,100,43,52,17,17,22,48,1.2,1.18,92,140,9.34,10.08,,
564874,2019-07-07,622065,608566,Alex Young,Germán Márquez,109,115,AZ,COL,2019,2019,0,0,regular,regular,1,19,1,19,0,7,1,13,0,6,1.8,4.38,0,0,0,0,5.0,121.3,3,122,1,59,1,16,1,27,0.8,1.23,5,120,9.0,8.9,,
566222,2019-07-07,605397,502624,Joe Musgrove,Chase Anderson,134,158,PIT,MIL,2019,2019,0,0,regular,regular,17,11,17,11,10,1,7,4,6,5,4.22,4.27,0,0,0,0,91.7,52.7,92,49,43,25,8,7,22,18,1.24,1.27,77,50,7.56,8.54,,
