game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567567,2019-04-30,468504,608566,Jhoulys Chacín,Germán Márquez,158,115,MIL,COL,2019,2019,0,0,regular,regular,6,6,6,6,1,4,2,5,3,1,6.35,2.54,0,0,0,0,28.3,39.0,25,31,20,11,7,4,15,10,1.41,1.05,25,37,7.94,8.54,,
567375,2019-04-30,645261,545333,Sandy Alcantara,Trevor Bauer,146,114,MIA,CLE,2019,2019,0,0,regular,regular,5,6,5,6,1,5,1,4,3,2,4.5,1.99,0,0,0,0,28.0,40.7,30,23,14,9,1,3,12,19,1.5,1.03,21,45,6.75,9.96,,
567179,2019-04-30,527054,663978,Julio Teheran,Chris Paddack,144,135,ATL,SD,2019,2019,0,0,regular,regular,6,5,6,5,2,2,3,3,3,1,5.4,1.67,0,0,0,0,31.7,27.0,33,10,19,5,5,2,17,8,1.58,0.67,36,30,10.23,10.0,,
567075,2019-04-30,592826,605513,Vince Velasquez,Spencer Turnbull,143,116,PHI,DET,2019,2019,0,0,regular,regular,4,5,4,5,1,2,3,2,1,3,2.08,2.77,0,0,0,0,21.7,26.0,16,23,5,8,3,2,7,11,1.06,1.31,20,26,8.31,9.0,,
566778,2019-04-30,592716,543475,Adrian Sampson,Jordan Lyles,140,134,TEX,PIT,2019,2019,0,0,regular,regular,2,4,2,4,0,2,0,3,0,1,9.72,2.05,0,0,0,0,8.3,22.0,15,18,9,5,3,3,3,5,2.16,1.05,7,21,7.56,8.59,,
566485,2019-04-30,519141,621111,Drew Pomeranz,Walker Buehler,137,119,SF,LAD,2019,2019,0,0,regular,regular,5,5,5,5,1,1,3,2,2,2,3.65,5.25,0,0,0,0,24.7,24.0,24,20,10,14,4,2,10,8,1.38,1.17,28,18,10.22,6.75,,
566976,2019-04-30,501381,543037,Michael Pineda,Gerrit Cole,142,117,MIN,HOU,2019,2019,0,0,regular,regular,5,6,5,6,1,5,2,2,1,4,5.62,4.71,0,0,0,0,24.0,36.3,28,29,15,19,4,6,5,12,1.38,1.13,20,54,7.5,13.38,,
566002,2019-04-30,450306,622491,Jason Vargas,Luis Castillo,121,113,NYM,CIN,2019,2019,0,0,regular,regular,4,6,4,6,0,4,1,4,1,2,5.14,1.23,0,0,0,0,14.0,36.7,16,21,8,5,2,1,9,14,1.79,0.95,9,43,5.79,10.55,,
565910,2019-04-30,434671,425794,Aníbal Sánchez,Adam Wainwright,120,138,WSH,STL,2019,2019,0,0,regular,regular,5,5,5,5,1,3,1,2,3,1,6.0,3.96,0,0,0,0,27.0,25.0,32,24,18,11,4,3,16,10,1.78,1.36,20,22,6.67,7.92,,
565041,2019-04-30,519144,605156,Rick Porcello,Aaron Brooks,111,133,BOS,OAK,2019,2019,0,0,regular,regular,5,5,5,5,1,2,2,3,2,2,7.43,5.33,0,0,0,0,23.0,27.0,34,26,19,16,5,6,15,7,2.13,1.22,20,23,7.83,7.67,,
564845,2019-04-30,425844,282332,Zack Greinke,CC Sabathia,109,147,AZ,NYY,2019,2019,0,0,regular,regular,6,3,6,3,5,0,5,3,0,0,3.72,2.4,0,0,0,0,36.3,15.0,29,10,15,4,8,3,7,4,0.99,0.93,39,11,9.66,6.6,,
564749,2019-04-30,656288,453329,Griffin Canning,Clay Buchholz,108,141,LAA,TOR,2019,2019,0,0,regular,regular,0,3,0,3,0,1,0,1,0,1,0.0,4.6,0,0,0,0,0.0,15.7,0,18,0,8,0,2,0,3,0.0,1.34,0,8,0.0,4.6,,
566388,2019-04-30,433587,430935,Félix Hernández,Cole Hamels,136,112,SEA,CHC,2019,2019,0,0,regular,regular,5,5,5,5,2,3,2,4,2,1,3.91,3.16,0,0,0,0,25.3,31.3,28,22,11,11,3,4,3,9,1.22,0.99,21,30,7.46,8.62,,
