game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567137,2019-09-27,592826,641154,Vince Velasquez,Pablo López,143,146,PHI,MIA,2019,2019,0,0,regular,regular,22,20,22,20,2,9,9,7,7,10,4.81,4.96,0,0,0,0,103.0,107.0,100,103,55,59,22,15,37,27,1.33,1.21,112,92,9.79,7.74,,
566942,2019-09-27,643615,607192,T.J. Zeuch,Tyler Glasnow,141,139,TOR,TB,2019,2019,0,0,regular,regular,2,11,2,11,0,5,0,6,1,2,5.4,1.92,0,0,0,0,8.3,56.3,10,40,5,12,1,4,3,12,1.56,0.92,7,72,7.56,11.5,,
566846,2019-09-27,643478,572020,Joe Palumbo,James Paxton,140,147,TEX,NYY,2019,2019,0,0,regular,regular,3,28,3,28,0,13,0,16,0,7,16.43,3.73,0,0,0,0,7.7,149.7,15,135,14,62,4,22,5,55,2.61,1.27,7,185,8.22,11.12,,
566645,2019-09-27,641712,621219,Dakota Hudson,Alec Mills,138,112,STL,CHC,2019,2019,0,0,regular,regular,31,3,31,3,17,1,19,1,6,2,3.46,3.0,0,0,0,0,169.0,15.0,158,14,65,5,22,1,80,4,1.41,1.2,126,17,6.71,10.2,,
566549,2019-09-27,456501,621111,Johnny Cueto,Walker Buehler,137,119,SF,LAD,2019,2019,0,0,regular,regular,3,29,3,29,0,17,2,18,1,10,2.57,3.25,0,0,0,0,14.0,177.3,6,148,4,64,0,20,8,33,1.0,1.02,11,207,7.07,10.51,,
566450,2019-09-27,656954,571666,Justus Sheffield,Mike Fiers,136,133,SEA,OAK,2019,2019,0,0,regular,regular,6,32,6,32,1,19,1,21,2,6,6.11,3.91,0,0,0,0,28.0,179.7,37,162,19,78,3,30,10,51,1.68,1.19,32,122,10.29,6.11,,
566258,2019-09-27,643230,543101,Steven Brault,Anthony DeSclafani,134,113,PIT,CIN,2019,2019,0,0,regular,regular,18,30,18,30,5,11,5,13,10,15,4.86,3.84,0,0,0,0,90.7,161.7,96,143,49,69,13,28,38,48,1.48,1.18,76,162,7.54,9.02,,
565973,2019-09-27,608723,668676,Austin Voth,Zach Plesac,120,114,WSH,CLE,2019,2019,0,0,regular,regular,7,20,7,20,2,8,1,11,6,6,3.57,3.82,0,0,0,0,35.3,110.7,29,96,14,47,5,19,13,39,1.19,1.22,35,82,8.92,6.67,,
565780,2019-09-27,607215,621244,Eric Skoglund,José Berríos,118,142,KC,MIN,2019,2019,0,0,regular,regular,3,31,3,31,0,20,1,16,2,13,6.92,3.7,0,0,0,0,13.0,194.3,14,188,10,80,2,26,7,49,1.62,1.22,1,186,0.69,8.61,,
565491,2019-09-27,622608,605200,Antonio Senzatela,Zach Davies,115,158,COL,MIL,2019,2019,0,0,regular,regular,24,30,24,30,8,8,11,14,8,11,6.9,3.61,0,0,0,0,118.7,154.7,154,153,91,62,18,20,55,50,1.76,1.31,70,100,5.31,5.82,,
565105,2019-09-27,543135,592879,Nathan Eovaldi,Asher Wojciechowski,111,110,BOS,BAL,2019,2019,0,0,regular,regular,11,15,11,15,2,3,4,4,4,10,6.2,5.35,0,0,0,0,49.3,75.7,52,75,34,45,14,17,27,27,1.6,1.35,49,72,8.94,8.56,,
564911,2019-09-27,664199,641778,Taylor Clarke,Eric Lauer,109,135,AZ,SD,2019,2019,0,0,regular,regular,14,28,14,28,3,10,5,12,2,9,6.02,4.57,0,0,0,0,61.3,143.7,71,153,41,73,16,20,23,47,1.53,1.39,47,129,6.9,8.08,,
564812,2019-09-27,663776,664353,Patrick Sandoval,José Urquidy,108,117,LAA,HOU,2019,2019,0,0,regular,regular,8,6,8,6,0,2,0,1,2,3,5.52,5.14,0,0,0,0,31.0,28.0,30,29,19,16,5,5,14,5,1.42,1.21,31,34,9.0,10.93,,
566068,2019-09-27,573186,572971,Marcus Stroman,Dallas Keuchel,121,144,NYM,ATL,2019,2019,0,0,regular,regular,31,18,31,18,17,12,11,10,15,7,3.23,3.59,0,0,0,0,178.3,107.7,177,108,64,43,18,14,57,35,1.31,1.33,151,87,7.62,7.27,,
