game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567593,2019-06-27,502624,502190,Chase Anderson,Mike Leake,158,136,MIL,SEA,2019,2019,0,0,regular,regular,9,16,9,16,1,10,3,8,4,8,4.75,4.54,0,0,0,0,41.7,101.0,41,112,22,51,6,22,17,16,1.39,1.27,42,71,9.07,6.33,,
567399,2019-06-27,645261,544931,Sandy Alcantara,Stephen Strasburg,146,120,MIA,WSH,2019,2019,0,0,regular,regular,15,16,15,16,6,10,5,8,9,7,3.51,3.79,0,0,0,0,89.7,102.0,84,83,35,43,6,13,42,27,1.41,1.08,64,120,6.42,10.59,,
567102,2019-06-27,605400,554430,Aaron Nola,Zack Wheeler,143,121,PHI,NYM,2019,2019,0,0,regular,regular,16,16,16,16,7,9,7,8,6,8,4.55,4.69,0,0,0,0,89.0,101.7,92,103,45,53,14,14,37,29,1.45,1.3,100,108,10.11,9.56,,
567001,2019-06-27,527048,592773,Martín Pérez,Ryne Stanek,142,139,MIN,TB,2019,2019,0,0,regular,regular,13,22,13,22,5,0,8,0,4,0,3.91,1.85,0,0,0,0,73.7,34.0,69,24,32,7,7,2,28,12,1.32,1.06,64,38,7.82,10.06,,
566512,2019-06-27,595881,622065,Tyler Beede,Alex Young,137,109,SF,AZ,2019,2019,0,0,regular,regular,6,0,6,0,2,0,2,0,1,0,7.07,0.0,0,0,0,0,28.0,0.0,31,0,22,0,6,0,19,0,1.79,0.0,29,0,9.32,0.0,,
565646,2019-06-27,502748,605397,Brad Peacock,Joe Musgrove,117,134,HOU,PIT,2019,2019,0,0,regular,regular,14,15,14,15,6,9,9,6,4,6,3.71,4.68,0,0,0,0,77.7,82.7,65,82,32,43,10,8,22,22,1.12,1.26,80,68,9.27,7.4,,
565452,2019-06-27,663567,621111,Peter Lambert,Walker Buehler,115,119,COL,LAD,2019,2019,0,0,regular,regular,4,15,4,15,1,9,2,9,1,5,5.85,2.96,0,0,0,0,20.0,91.3,23,67,13,30,3,10,4,13,1.35,0.88,16,100,7.2,9.85,,
565168,2019-06-27,543022,669060,Tyler Chatwood,Bryse Wilson,112,144,CHC,ATL,2019,2019,0,0,regular,regular,2,1,2,1,1,0,1,0,0,0,1.8,10.8,0,0,0,0,10.0,3.3,8,5,2,4,1,1,3,4,1.1,2.7,4,3,3.6,8.1,,
564773,2019-06-27,656288,664196,Griffin Canning,Tanner Anderson,108,133,LAA,OAK,2019,2019,0,0,regular,regular,10,3,10,3,3,0,4,0,5,3,3.88,4.2,0,0,0,0,55.7,15.0,44,13,24,7,10,2,13,4,1.02,1.13,57,12,9.22,7.2,,
565549,2019-06-27,605513,642558,Spencer Turnbull,Ariel Jurado,116,140,DET,TEX,2019,2019,0,0,regular,regular,16,7,16,7,6,4,6,3,10,3,3.29,5.5,0,0,0,0,87.7,37.7,85,44,32,23,7,6,33,12,1.35,1.49,81,28,8.32,6.69,,
