game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567630,2019-09-20,502624,643230,Chase Anderson,Steven Brault,158,134,MIL,PIT,2019,2019,0,0,regular,regular,25,17,25,17,2,5,8,5,12,9,4.5,4.75,0,0,0,0,118.0,85.3,108,90,59,45,19,13,43,35,1.28,1.46,105,70,8.01,7.38,,
567534,2019-09-20,457918,621097,J.A. Happ,Jacob Waguespack,147,141,NYY,TOR,2019,2019,0,0,regular,regular,29,11,29,11,8,3,16,3,9,5,5.07,4.47,0,0,0,0,151.0,54.3,152,55,85,27,33,7,48,22,1.32,1.42,130,39,7.75,6.46,,
567437,2019-09-20,667498,434671,Robert Dugger,Aníbal Sánchez,146,120,MIA,WSH,2019,2019,0,0,regular,regular,5,28,5,28,3,12,2,13,2,13,3.95,3.86,0,0,0,0,27.3,154.0,24,141,12,66,3,20,13,57,1.35,1.29,18,126,5.93,7.36,,
567245,2019-09-20,592314,595881,Mike Foltynewicz,Tyler Beede,144,137,ATL,SF,2019,2019,0,0,regular,regular,19,20,19,20,7,6,9,7,7,9,4.8,4.96,0,0,0,0,105.0,103.3,103,113,56,57,21,20,35,38,1.31,1.46,93,94,7.97,8.19,,
567040,2019-09-20,677976,607215,Randy Dobnak,Eric Skoglund,142,118,MIN,KC,2019,2019,0,0,regular,regular,3,2,3,2,0,0,0,1,1,1,3.38,8.0,0,0,0,0,8.0,9.0,9,11,3,8,0,2,3,6,1.5,1.89,5,1,5.62,1.0,,
566739,2019-09-20,450203,519144,Charlie Morton,Rick Porcello,139,111,TB,BOS,2019,2019,0,0,regular,regular,31,30,31,30,17,11,18,17,11,11,3.16,5.77,0,0,0,0,182.3,162.3,148,189,64,104,14,31,53,45,1.1,1.44,223,129,11.01,7.15,,
566350,2019-09-20,641778,518876,Eric Lauer,Merrill Kelly,135,109,SD,AZ,2019,2019,0,0,regular,regular,27,30,27,30,9,14,12,12,8,14,4.64,4.49,0,0,0,0,137.7,170.3,151,174,71,85,20,28,43,52,1.41,1.33,120,142,7.85,7.5,,
565295,2019-09-20,622491,594798,Luis Castillo,Jacob deGrom,113,121,CIN,NYM,2019,2019,0,0,regular,regular,30,30,30,30,19,21,17,12,11,18,3.22,2.61,0,0,0,0,178.7,190.0,131,148,64,55,20,19,72,43,1.14,1.01,211,239,10.63,11.32,,
565877,2019-09-20,477132,663567,Clayton Kershaw,Peter Lambert,119,115,LAD,COL,2019,2019,0,0,regular,regular,26,18,26,18,21,3,19,5,7,10,3.05,6.98,0,0,0,0,165.3,86.3,135,113,56,67,25,17,39,35,1.05,1.71,176,54,9.58,5.63,,
565684,2019-09-20,425844,642545,Zack Greinke,Jaime Barria,117,108,HOU,LAA,2019,2019,0,0,regular,regular,31,11,31,11,23,0,18,3,11,7,2.95,4.73,0,0,0,0,195.3,53.3,166,46,64,28,20,13,29,17,1.0,1.18,174,51,8.02,8.61,,
565585,2019-09-20,519455,656302,Jordan Zimmermann,Dylan Cease,116,145,DET,CWS,2019,2019,0,0,regular,regular,21,13,21,13,5,2,3,4,13,7,6.32,6.18,0,0,0,0,104.0,67.0,127,73,73,46,17,15,23,33,1.44,1.58,74,73,6.4,9.81,,
565394,2019-09-20,669456,592767,Shane Bieber,Drew Smyly,114,143,CLE,PHI,2019,2019,0,0,regular,regular,31,19,31,19,23,4,20,7,9,3,3.25,5.62,0,0,0,0,199.3,89.7,167,96,72,56,30,24,39,42,1.03,1.54,243,95,10.97,9.54,,
565202,2019-09-20,621219,608379,Alec Mills,Michael Wacha,112,138,CHC,STL,2019,2019,0,0,regular,regular,2,22,2,22,1,6,1,6,1,10,4.35,4.65,0,0,0,0,10.3,108.3,12,115,5,56,1,22,2,47,1.35,1.5,11,88,9.58,7.31,,
565008,2019-09-20,542947,433587,Richard Bleier,Félix Hernández,110,136,BAL,SEA,2019,2019,0,0,regular,regular,0,13,0,13,0,3,0,4,0,5,0.0,6.31,0,0,0,0,0.0,61.3,0,72,0,43,0,14,0,19,0.0,1.48,0,51,0.0,7.48,,
566162,2019-09-20,571666,501985,Mike Fiers,Mike Minor,133,140,OAK,TEX,2019,2019,0,0,regular,regular,31,30,31,30,18,16,20,16,6,14,4.09,3.33,0,0,0,0,171.7,194.7,160,173,78,72,30,26,51,62,1.23,1.21,117,188,6.13,8.69,,
