game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567366,2019-04-12,645261,453562,Sandy Alcantara,Jake Arrieta,146,143,MIA,PHI,2019,2019,0,0,regular,regular,2,2,2,2,1,2,1,1,0,1,1.5,2.77,0,0,0,0,12.0,13.0,8,8,2,4,0,2,5,9,1.08,1.31,6,7,4.5,4.85,,
567462,2019-04-12,457918,608337,J.A. Happ,Lucas Giolito,147,145,NYY,CWS,2019,2019,0,0,regular,regular,2,2,2,2,0,1,0,1,1,1,6.48,5.73,0,0,0,0,8.3,11.0,10,9,6,7,3,1,3,5,1.56,1.27,8,12,8.64,9.82,,
567164,2019-04-12,657140,554430,Kyle Wright,Zack Wheeler,144,121,ATL,NYM,2019,2019,0,0,regular,regular,2,2,2,2,1,0,0,0,2,2,4.35,10.24,0,0,0,0,10.3,9.7,7,10,5,11,3,1,6,8,1.26,1.86,8,9,6.97,8.38,,
566871,2019-04-12,663423,592773,Trent Thornton,Ryne Stanek,141,139,TOR,TB,2019,2019,0,0,regular,regular,2,2,2,2,0,0,0,0,2,0,1.69,0.0,0,0,0,0,10.7,3.0,5,1,2,0,1,0,2,0,0.66,0.33,15,5,12.66,15.0,,
566769,2019-04-12,592767,571666,Drew Smyly,Mike Fiers,140,133,TEX,OAK,2019,2019,0,0,regular,regular,2,4,2,4,0,2,0,2,0,0,7.11,5.94,0,0,0,0,6.3,16.7,10,17,5,11,2,2,5,9,2.37,1.56,6,10,8.53,5.4,,
566378,2019-04-12,453281,489119,Wade LeBlanc,Wade Miley,136,117,SEA,HOU,2019,2019,0,0,regular,regular,2,2,2,2,1,1,2,1,0,1,4.76,2.31,0,0,0,0,11.3,11.7,13,12,6,3,1,1,4,2,1.5,1.2,7,8,5.56,6.17,,
566478,2019-04-12,519141,518452,Drew Pomeranz,Chad Bettis,137,115,SF,COL,2019,2019,0,0,regular,regular,2,2,2,2,0,0,1,0,1,1,4.0,11.88,0,0,0,0,9.0,8.3,12,14,4,11,3,2,4,6,1.78,2.4,11,5,11.0,5.4,,
565806,2019-04-12,628711,669203,Julio Urías,Corbin Burnes,119,158,LAD,MIL,2019,2019,0,0,regular,regular,2,2,2,2,0,0,0,1,1,1,3.12,9.9,0,0,0,0,8.7,10.0,7,12,3,11,0,6,4,4,1.27,1.6,9,18,9.35,16.2,,
565711,2019-04-12,641745,471911,Brad Keller,Carlos Carrasco,118,114,KC,CLE,2019,2019,0,0,regular,regular,3,2,3,2,3,0,1,1,2,1,2.84,7.71,0,0,0,0,19.0,9.3,12,16,6,8,0,2,8,2,1.05,1.93,13,16,6.16,15.43,,
565127,2019-04-12,430935,572140,Cole Hamels,Tyler Skaggs,112,108,CHC,LAA,2019,2019,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,5.73,2.45,0,0,0,0,11.0,11.0,12,10,7,3,2,1,3,2,1.36,1.09,9,7,7.36,5.73,,
565029,2019-04-12,593958,605276,Eduardo Rodriguez,David Hess,111,110,BOS,BAL,2019,2019,0,0,regular,regular,2,2,2,2,0,1,0,1,1,1,12.38,3.18,0,0,0,0,8.0,11.3,16,5,11,4,2,3,6,3,2.75,0.71,7,10,7.88,7.94,,
564839,2019-04-12,596133,663978,Luke Weaver,Chris Paddack,109,135,AZ,SD,2019,2019,0,0,regular,regular,2,2,2,2,0,0,1,1,1,0,6.75,1.04,0,0,0,0,9.3,8.7,11,3,7,1,1,0,4,5,1.61,0.92,7,11,6.75,11.42,,
565900,2019-04-12,571578,592866,Patrick Corbin,Trevor Williams,120,134,WSH,PIT,2019,2019,0,0,regular,regular,2,2,2,2,2,2,1,2,1,0,3.75,2.25,0,0,0,0,12.0,12.0,13,10,5,3,3,1,3,1,1.33,0.92,13,9,9.75,6.75,,
