game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567586,2019-06-09,502624,643230,Chase Anderson,Steven Brault,158,134,MIL,PIT,2019,2019,0,0,regular,regular,6,4,6,4,0,0,2,1,3,1,3.71,4.76,0,0,0,0,26.7,17.0,27,19,11,9,4,3,10,10,1.39,1.71,27,15,9.11,7.94,,
567390,2019-06-09,641154,608331,Pablo López,Max Fried,146,144,MIA,ATL,2019,2019,0,0,regular,regular,12,12,12,12,5,7,5,7,5,3,4.52,3.78,0,0,0,0,63.7,64.3,57,68,32,27,8,8,16,16,1.15,1.31,62,59,8.76,8.25,,
567092,2019-06-09,605400,543243,Aaron Nola,Sonny Gray,143,113,PHI,CIN,2019,2019,0,0,regular,regular,13,12,13,12,5,4,7,4,4,6,4.63,3.54,0,0,0,0,70.0,61.0,76,51,36,24,11,4,31,23,1.53,1.21,79,68,10.16,10.03,,
566897,2019-06-09,453385,592662,Clayton Richard,Robbie Ray,141,109,TOR,AZ,2019,2019,0,0,regular,regular,3,13,3,13,0,2,0,7,2,6,3.55,3.62,0,0,0,0,12.7,69.7,9,61,5,28,2,6,9,36,1.42,1.39,9,91,6.39,11.76,,
566501,2019-06-09,518516,621111,Madison Bumgarner,Walker Buehler,137,119,SF,LAD,2019,2019,0,0,regular,regular,13,12,13,12,9,6,6,7,7,4,4.05,3.69,0,0,0,0,80.0,68.3,80,56,36,28,12,8,16,12,1.2,1.0,79,69,8.89,9.09,,
566312,2019-06-09,606131,544931,Luis Perdomo,Stephen Strasburg,135,120,SD,WSH,2019,2019,0,0,regular,regular,0,13,0,13,0,8,0,6,0,6,0.0,3.54,0,0,0,0,0.0,84.0,0,63,0,33,0,8,0,23,0.0,1.02,0,104,0.0,11.14,,
566020,2019-06-09,592789,656546,Noah Syndergaard,Jeff Hoffman,121,115,NYM,COL,2019,2019,0,0,regular,regular,13,4,13,4,6,0,6,2,7,2,4.83,7.29,0,0,0,0,82.0,21.0,84,26,44,17,10,5,20,5,1.27,1.48,81,22,8.89,9.43,,
566798,2019-06-09,592767,593423,Drew Smyly,Frankie Montas,140,133,TEX,OAK,2019,2019,0,0,regular,regular,8,12,8,12,1,8,1,8,1,4,7.24,2.83,0,0,0,0,32.3,70.0,37,63,26,22,10,5,22,19,1.82,1.17,34,69,9.46,8.87,,
565638,2019-06-09,489119,605164,Wade Miley,Dylan Bundy,117,110,HOU,BAL,2019,2019,0,0,regular,regular,13,12,13,12,7,3,8,3,4,7,3.39,4.64,0,0,0,0,74.3,64.0,66,58,28,33,12,14,19,23,1.14,1.27,60,64,7.26,9.0,,
565543,2019-06-09,543001,543606,Ryan Carpenter,Jake Odorizzi,116,142,DET,MIN,2019,2019,0,0,regular,regular,5,12,5,12,1,5,2,9,3,2,6.23,1.96,0,0,0,0,26.0,64.3,29,41,18,14,7,4,6,21,1.35,0.96,18,70,6.23,9.79,,
565350,2019-06-09,669456,643338,Shane Bieber,Chad Green,114,147,CLE,NYY,2019,2019,0,0,regular,regular,12,3,12,3,8,0,9,0,2,0,3.54,7.36,0,0,0,0,73.7,3.7,61,6,29,3,15,2,18,1,1.07,1.91,90,4,11.0,9.82,,
565158,2019-06-09,543294,425794,Kyle Hendricks,Adam Wainwright,112,138,CHC,STL,2019,2019,0,0,regular,regular,12,12,12,12,7,6,7,5,5,5,3.16,4.34,0,0,0,0,77.0,66.3,71,61,27,32,7,9,14,30,1.1,1.37,71,59,8.3,8.01,,
565056,2019-06-09,593958,605483,Eduardo Rodriguez,Blake Snell,111,139,BOS,TB,2019,2019,0,0,regular,regular,12,12,12,12,5,7,8,5,2,5,4.88,3.68,0,0,0,0,66.3,66.0,71,54,36,27,8,9,20,19,1.37,1.11,73,91,9.9,12.41,,
564768,2019-06-09,660761,613534,José Suarez,Austin Adams,108,136,LAA,SEA,2019,2019,0,0,regular,regular,1,1,1,1,0,0,1,0,0,0,4.76,40.5,0,0,0,0,5.7,0.7,5,3,3,3,1,1,3,2,1.41,7.5,4,0,6.35,0.0,,
565735,2019-06-09,642098,625643,Glenn Sparkman,Reynaldo López,118,145,KC,CWS,2019,2019,0,0,regular,regular,3,13,3,13,1,6,1,5,1,7,3.38,6.62,0,0,0,0,13.3,69.3,9,83,5,51,1,17,2,33,0.83,1.67,8,64,5.4,8.31,,
