game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566686,2019-05-21,621056,477132,Hunter Wood,Clayton Kershaw,139,119,TB,LAD,2019,2019,0,0,regular,regular,1,6,1,6,0,5,0,6,0,0,0.0,3.4,0,0,0,0,2.0,39.7,2,31,0,15,0,7,1,7,1.5,0.96,1,36,4.5,8.17,,
566787,2019-05-21,458681,543548,Lance Lynn,Tommy Milone,140,136,TEX,SEA,2019,2019,0,0,regular,regular,9,0,9,0,5,0,6,0,2,0,4.94,0.0,0,0,0,0,54.7,0.0,60,0,30,0,6,0,18,0,1.43,0.0,49,0,8.07,0.0,,
565339,2019-05-21,545333,605135,Trevor Bauer,Chris Bassitt,114,133,CLE,OAK,2019,2019,0,0,regular,regular,10,5,10,5,6,3,6,2,4,3,3.76,1.93,0,0,0,0,64.7,32.7,44,21,27,7,8,5,31,9,1.16,0.92,75,38,10.44,10.47,,
567576,2019-05-21,461829,543243,Gio Gonzalez,Sonny Gray,158,113,MIL,CIN,2019,2019,0,0,regular,regular,4,9,4,9,0,2,3,2,1,5,1.69,4.3,0,0,0,0,21.3,44.0,18,36,4,21,1,4,5,16,1.08,1.18,15,48,6.33,9.82,,
566493,2019-05-21,641312,527054,Shaun Anderson,Julio Teheran,137,144,SF,ATL,2019,2019,0,0,regular,regular,1,10,1,10,0,4,1,6,0,4,3.6,3.88,0,0,0,0,5.0,55.7,2,45,2,24,0,8,3,26,1.0,1.28,5,56,9.0,9.05,,
566886,2019-05-21,573186,593958,Marcus Stroman,Eduardo Rodriguez,141,111,TOR,BOS,2019,2019,0,0,regular,regular,10,9,10,9,6,4,2,6,7,1,2.95,4.89,0,0,0,0,58.0,49.7,56,55,19,27,3,4,19,16,1.29,1.43,51,56,7.91,10.15,,
566301,2019-05-21,621381,425844,Matt Strahm,Zack Greinke,135,109,SD,AZ,2019,2019,0,0,regular,regular,8,10,8,10,4,9,4,7,3,2,3.07,2.78,0,0,0,0,44.0,64.7,44,49,15,20,4,8,8,8,1.18,0.88,39,62,7.98,8.63,,
564953,2019-05-21,605276,593334,David Hess,Domingo Germán,110,147,BAL,NYY,2019,2019,0,0,regular,regular,8,8,8,8,1,5,1,7,5,1,5.87,2.61,0,0,0,0,38.3,48.3,37,33,25,14,14,4,12,15,1.28,0.99,31,48,7.28,8.94,,
566009,2019-05-21,554430,607200,Zack Wheeler,Erick Fedde,121,120,NYM,WSH,2019,2019,0,0,regular,regular,9,0,9,0,5,0,3,0,6,0,4.85,0.0,0,0,0,0,55.7,0.0,59,0,30,0,4,0,21,0,1.44,0.0,64,0,10.35,0.0,,
565627,2019-05-21,434378,592229,Justin Verlander,Dylan Covey,117,145,HOU,CWS,2019,2019,0,0,regular,regular,10,3,10,3,8,0,8,1,2,2,2.38,4.2,0,0,0,0,64.3,15.0,35,10,17,7,11,3,16,10,0.79,1.33,77,6,10.77,3.6,,
565535,2019-05-21,605513,592761,Spencer Turnbull,Caleb Smith,116,146,DET,MIA,2019,2019,0,0,regular,regular,9,8,9,8,4,6,5,4,4,4,2.4,2.25,0,0,0,0,48.7,48.0,41,30,13,12,4,6,20,14,1.25,0.92,50,64,9.25,12.0,,
565147,2019-05-21,500779,621107,Jose Quintana,Zach Eflin,112,143,CHC,PHI,2019,2019,0,0,regular,regular,8,9,8,9,5,5,5,5,2,4,3.99,2.89,0,0,0,0,47.3,56.0,45,52,21,18,7,8,12,9,1.2,1.09,42,45,7.99,7.23,,
564758,2019-05-21,502239,501381,Trevor Cahill,Michael Pineda,108,142,LAA,MIN,2019,2019,0,0,regular,regular,9,9,9,9,3,3,2,3,5,4,6.95,5.55,0,0,0,0,44.0,47.0,47,54,34,29,14,13,14,9,1.39,1.34,33,41,6.75,7.85,,
566198,2019-05-21,502042,608566,Chris Archer,Germán Márquez,134,115,PIT,COL,2019,2019,0,0,regular,regular,6,10,6,10,2,4,1,7,4,3,5.58,3.8,0,0,0,0,30.7,64.0,27,64,19,27,6,8,16,12,1.4,1.19,34,65,9.98,9.14,,
