game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566353,2019-09-24,671790,448179,Ronald Bolaños,Rich Hill,135,119,SD,LAD,2019,2019,0,0,regular,regular,2,11,2,11,1,6,1,5,1,3,5.73,2.68,0,0,0,0,11.0,53.7,10,47,7,16,2,10,6,14,1.45,1.14,9,63,7.36,10.57,,
566940,2019-09-24,623381,605164,Thomas Pannone,Dylan Bundy,141,110,TOR,BAL,2019,2019,0,0,regular,regular,6,29,6,29,1,9,1,8,2,18,10.65,4.89,0,0,0,0,23.7,154.7,29,158,28,84,6,28,9,56,1.61,1.38,24,156,9.13,9.08,,
566843,2019-09-24,450172,593958,Edinson Volquez,Eduardo Rodriguez,140,111,TEX,BOS,2019,2019,0,0,regular,regular,3,32,3,32,0,15,0,23,0,7,8.31,3.57,0,0,0,0,8.7,191.3,11,180,8,76,3,23,9,70,2.31,1.31,6,199,6.23,9.36,,
566743,2019-09-24,630023,656756,Yonny Chirinos,Jordan Montgomery,139,147,TB,NYY,2019,2019,0,0,regular,regular,17,0,17,0,10,0,7,0,9,0,3.55,0.0,0,0,0,0,101.3,0.0,85,0,40,0,15,0,23,0,1.07,0.0,92,0,8.17,0.0,,
566546,2019-09-24,518516,656546,Madison Bumgarner,Jeff Hoffman,137,115,SF,COL,2019,2019,0,0,regular,regular,33,13,33,13,20,0,18,4,13,7,3.86,6.71,0,0,0,0,200.7,61.7,185,72,86,46,27,18,41,28,1.13,1.62,194,61,8.7,8.9,,
567338,2019-09-24,608334,605182,Carson Fulmer,Mike Clevinger,145,114,CWS,CLE,2019,2019,0,0,regular,regular,1,19,1,19,0,12,0,13,0,5,0.0,2.54,0,0,0,0,2.0,113.3,2,84,0,32,0,9,1,34,1.5,1.04,3,155,13.5,12.31,,
566255,2019-09-24,656605,543294,Mitch Keller,Kyle Hendricks,134,112,PIT,CHC,2019,2019,0,0,regular,regular,10,29,10,29,1,16,2,14,6,12,7.74,3.37,0,0,0,0,43.0,171.0,65,162,37,64,6,19,14,32,1.84,1.13,58,145,12.14,7.63,,
566447,2019-09-24,643290,543037,Justin Dunn,Gerrit Cole,136,117,SEA,HOU,2019,2019,0,0,regular,regular,2,31,2,31,0,25,0,24,0,7,6.75,2.61,0,0,0,0,2.7,200.3,1,136,2,58,0,28,8,46,3.37,0.91,1,302,3.37,13.57,,
565970,2019-09-24,453286,605400,Max Scherzer,Aaron Nola,120,143,WSH,PHI,2019,2019,0,0,regular,regular,26,33,26,33,17,18,11,16,13,14,2.81,3.75,0,0,0,0,166.3,196.7,139,171,52,82,16,26,32,76,1.03,1.26,233,220,12.61,10.07,,
565930,2019-09-24,605452,453284,Joe Ross,Blake Parker,120,143,WSH,PHI,2019,2019,0,0,regular,regular,7,0,7,0,2,0,3,0,1,0,3.38,0.0,0,0,0,0,34.7,0.0,34,0,13,0,2,0,18,0,1.5,0.0,26,0,6.75,0.0,,
565778,2019-09-24,518633,527054,Danny Duffy,Julio Teheran,118,144,KC,ATL,2019,2019,0,0,regular,regular,22,32,22,32,14,15,10,18,10,12,4.3,3.55,0,0,0,0,125.7,172.3,120,142,60,68,20,22,44,82,1.31,1.3,110,161,7.88,8.41,,
565588,2019-09-24,605513,543606,Spencer Turnbull,Jake Odorizzi,116,142,DET,MIN,2019,2019,0,0,regular,regular,28,29,28,29,8,8,6,20,17,7,4.66,3.59,0,0,0,0,137.0,153.0,145,137,71,61,14,16,56,52,1.47,1.24,134,171,8.8,10.06,,
