game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567265,2019-04-07,467100,453281,Iván Nova,Wade LeBlanc,145,136,CWS,SEA,2019,2019,0,0,regular,regular,1,1,1,1,1,0,0,1,1,0,1.29,6.75,0,0,0,0,7.0,5.3,6,7,1,4,0,1,1,3,1.0,1.88,4,1,5.14,1.69,,
567162,2019-04-07,656794,592761,Sean Newcomb,Caleb Smith,144,146,ATL,MIA,2019,2019,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,0.0,3.6,0,0,0,0,4.0,5.0,6,4,0,2,0,0,4,1,2.5,1.0,3,8,6.75,14.4,,
567064,2019-04-07,621107,621244,Zach Eflin,José Berríos,143,142,PHI,MIN,2019,2019,0,0,regular,regular,1,2,1,2,0,2,1,2,0,0,0.0,1.84,0,0,0,0,5.0,14.7,3,9,0,3,0,1,1,1,0.8,0.68,9,14,16.2,8.59,,
566569,2019-04-07,425794,621381,Adam Wainwright,Matt Strahm,138,135,STL,SD,2019,2019,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,9.0,16.87,0,0,0,0,4.0,2.7,4,8,4,5,0,1,4,3,2.0,4.12,3,2,6.75,6.75,,
566473,2019-04-07,519141,630023,Drew Pomeranz,Yonny Chirinos,137,139,SF,TB,2019,2019,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,3.6,1.29,0,0,0,0,5.0,7.0,6,2,2,1,2,1,1,0,1.4,0.29,6,6,10.8,7.71,,
566185,2019-04-07,502042,543101,Chris Archer,Anthony DeSclafani,134,113,PIT,CIN,2019,2019,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,0.0,1.8,0,0,0,0,5.0,5.0,2,3,0,1,0,0,3,3,1.0,1.2,8,8,14.4,14.4,,
565992,2019-04-07,554430,453286,Zack Wheeler,Max Scherzer,121,120,NYM,WSH,2019,2019,0,0,regular,regular,1,2,1,2,0,1,0,0,1,2,7.2,2.13,0,0,0,0,5.0,12.7,6,9,4,3,1,2,1,4,1.4,1.03,7,21,12.6,14.92,,
565415,2019-04-07,518452,628711,Chad Bettis,Julio Urías,115,119,COL,LAD,2019,2019,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,9.53,0.0,0,0,0,0,5.7,5.0,7,3,6,0,2,0,2,0,1.59,0.6,5,7,7.94,12.6,,
565512,2019-04-07,475115,641745,Tyson Ross,Brad Keller,116,118,DET,KC,2019,2019,0,0,regular,regular,1,2,1,2,0,2,0,1,1,1,3.6,2.08,0,0,0,0,5.0,13.0,4,7,2,3,2,0,4,5,1.6,0.92,4,10,7.2,6.92,,
565321,2019-04-07,605182,573186,Mike Clevinger,Marcus Stroman,114,141,CLE,TOR,2019,2019,0,0,regular,regular,1,2,1,2,1,1,1,0,0,2,0.0,1.42,0,0,0,0,7.0,12.7,1,11,0,2,0,0,3,5,0.57,1.26,12,12,15.43,8.53,,
564932,2019-04-07,605276,593334,David Hess,Domingo Germán,110,147,BAL,NYY,2019,2019,0,0,regular,regular,1,1,1,1,1,0,1,1,0,0,0.0,0.0,0,0,0,0,6.3,5.0,0,1,0,0,0,0,1,5,0.16,1.2,8,7,11.37,12.6,,
564835,2019-04-07,518876,584171,Merrill Kelly,Hector Velázquez,109,111,AZ,BOS,2019,2019,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,4.5,0.0,0,0,0,0,6.0,0.0,5,0,3,0,1,0,2,0,1.17,0.0,3,0,4.5,0.0,,
564737,2019-04-07,608717,571946,Chris Stratton,Shelby Miller,108,140,LAA,TEX,2019,2019,0,0,regular,regular,1,1,1,1,0,0,0,0,1,0,8.31,4.91,0,0,0,0,4.3,3.7,7,6,4,2,0,0,2,5,2.08,3.0,1,2,2.08,4.91,,
567558,2019-04-07,605200,543294,Zach Davies,Kyle Hendricks,158,112,MIL,CHC,2019,2019,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,3.6,4.15,0,0,0,0,5.0,4.3,4,10,2,2,0,2,4,3,1.6,3.0,6,4,10.8,8.31,,
565608,2019-04-07,502748,571666,Brad Peacock,Mike Fiers,117,133,HOU,OAK,2019,2019,0,0,regular,regular,1,3,1,3,1,2,1,2,0,0,1.35,3.0,0,0,0,0,6.7,15.0,2,10,1,5,1,1,0,5,0.3,1.0,5,8,6.75,4.8,,
