game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566105,2019-05-10,593423,594736,Frankie Montas,Cody Anderson,133,114,OAK,CLE,2019,2019,0,0,regular,regular,7,1,7,1,4,0,4,0,3,0,2.75,54.0,0,0,0,0,39.3,0.7,38,2,12,4,4,1,10,3,1.22,7.5,35,1,8.01,13.5,,
566979,2019-05-10,543606,475115,Jake Odorizzi,Tyson Ross,142,116,MIN,DET,2019,2019,0,0,regular,regular,7,6,7,6,3,2,4,2,2,3,2.78,5.34,0,0,0,0,35.7,30.3,24,35,11,18,2,5,15,14,1.09,1.62,38,23,9.59,6.82,,
566882,2019-05-10,543339,592229,Daniel Hudson,Dylan Covey,141,145,TOR,CWS,2019,2019,0,0,regular,regular,0,1,0,1,0,0,0,0,0,1,0.0,3.86,0,0,0,0,0.0,4.7,0,5,0,2,0,0,0,3,0.0,1.71,0,2,0.0,3.86,,
566683,2019-05-10,607192,593334,Tyler Glasnow,Domingo Germán,139,147,TB,NYY,2019,2019,0,0,regular,regular,7,6,7,6,5,4,6,5,1,1,1.47,2.48,0,0,0,0,43.0,36.3,30,22,7,10,3,2,7,12,0.86,0.94,46,35,9.63,8.67,,
566587,2019-05-10,425794,592866,Adam Wainwright,Trevor Williams,138,134,STL,PIT,2019,2019,0,0,regular,regular,7,7,7,7,4,5,3,5,2,2,4.71,3.74,0,0,0,0,36.3,43.3,35,40,19,18,6,3,14,8,1.35,1.11,29,32,7.18,6.65,,
566487,2019-05-10,605446,622491,Dereck Rodríguez,Luis Castillo,137,113,SF,CIN,2019,2019,0,0,regular,regular,7,8,7,8,1,5,3,4,3,4,5.75,1.97,0,0,0,0,36.0,50.3,38,30,23,11,9,3,13,19,1.42,0.97,26,59,6.5,10.55,,
566005,2019-05-10,554430,641154,Zack Wheeler,Pablo López,121,146,NYM,MIA,2019,2019,0,0,regular,regular,7,7,7,7,4,2,2,2,5,5,4.64,4.03,0,0,0,0,42.7,38.0,39,32,22,17,3,2,18,9,1.34,1.08,47,39,9.91,9.24,,
565143,2019-05-10,500779,461829,Jose Quintana,Gio Gonzalez,112,158,CHC,MIL,2019,2019,0,0,regular,regular,6,2,6,2,4,0,5,1,0,1,3.79,2.61,0,0,0,0,35.7,10.3,35,9,15,3,5,0,8,1,1.21,0.97,32,9,8.07,7.84,,
565721,2019-05-10,456701,453562,Homer Bailey,Jake Arrieta,118,143,KC,PHI,2019,2019,0,0,regular,regular,7,7,7,7,3,6,3,4,3,3,5.25,3.4,0,0,0,0,36.0,45.0,34,40,21,17,4,5,13,16,1.31,1.24,34,37,8.5,7.4,,
565623,2019-05-10,434378,458681,Justin Verlander,Lance Lynn,117,140,HOU,TEX,2019,2019,0,0,regular,regular,8,7,8,7,6,3,6,5,2,1,2.86,5.75,0,0,0,0,50.3,40.7,32,48,16,26,10,3,12,16,0.87,1.57,60,36,10.73,7.97,,
565432,2019-05-10,608566,641778,Germán Márquez,Eric Lauer,115,135,COL,SD,2019,2019,0,0,regular,regular,8,7,8,7,4,1,6,3,2,4,3.46,4.3,0,0,0,0,52.0,37.7,44,37,20,18,7,6,12,12,1.08,1.3,52,34,9.0,8.12,,
565043,2019-05-10,593958,657024,Eduardo Rodriguez,Erik Swanson,111,136,BOS,SEA,2019,2019,0,0,regular,regular,7,4,7,4,3,2,4,1,1,3,5.4,4.57,0,0,0,0,36.7,21.7,41,21,22,11,4,5,14,3,1.5,1.11,41,13,10.06,5.4,,
564949,2019-05-10,573185,502239,Dan Straily,Trevor Cahill,110,108,BAL,LAA,2019,2019,0,0,regular,regular,5,7,5,7,0,2,1,1,3,4,5.82,6.95,0,0,0,0,21.7,33.7,28,37,14,26,6,12,8,12,1.66,1.46,11,27,4.57,7.22,,
564848,2019-05-10,425844,527054,Zack Greinke,Julio Teheran,109,144,AZ,ATL,2019,2019,0,0,regular,regular,8,8,8,8,7,3,6,4,1,4,3.42,4.63,0,0,0,0,50.0,44.7,40,40,19,23,8,8,8,20,0.96,1.34,50,48,9.0,9.67,,
565819,2019-05-10,628317,434671,Kenta Maeda,Aníbal Sánchez,119,120,LAD,WSH,2019,2019,0,0,regular,regular,7,7,7,7,2,1,3,1,4,5,4.66,5.15,0,0,0,0,38.7,36.7,37,39,20,21,6,4,18,22,1.42,1.66,34,36,7.91,8.84,,
