game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567511,2019-07-20,547888,622608,Masahiro Tanaka,Antonio Senzatela,147,115,NYY,COL,2019,2019,0,0,regular,regular,19,17,19,17,10,7,10,9,8,6,3.81,5.79,0,0,0,0,111.0,91.7,103,108,47,59,18,13,25,43,1.15,1.65,95,52,7.7,5.11,,
567216,2019-07-20,647336,434671,Michael Soroka,Aníbal Sánchez,144,120,ATL,WSH,2019,2019,0,0,regular,regular,16,17,16,17,11,7,11,7,3,8,2.24,3.71,0,0,0,0,96.3,89.7,79,84,24,37,4,13,22,35,1.05,1.33,82,77,7.66,7.73,,
567009,2019-07-20,621244,474463,José Berríos,Brett Anderson,142,133,MIN,OAK,2019,2019,0,0,regular,regular,19,19,19,19,14,11,11,13,7,4,3.1,3.79,0,0,0,0,122.0,109.3,113,107,42,46,15,11,26,34,1.14,1.29,110,55,8.11,4.53,,
566713,2019-07-20,642232,608337,Ryan Yarbrough,Lucas Giolito,139,145,TB,CWS,2019,2019,0,0,regular,regular,4,18,4,18,2,9,2,12,2,5,4.82,3.23,0,0,0,0,28.0,106.0,23,76,15,38,3,9,4,39,0.96,1.08,19,125,6.11,10.61,,
566519,2019-07-20,502188,621141,Jeff Samardzija,Walker Lockett,137,121,SF,NYM,2019,2019,0,0,regular,regular,19,2,19,2,6,0,9,0,9,1,3.93,11.74,0,0,0,0,105.3,7.7,95,10,46,10,16,2,29,3,1.18,1.7,89,6,7.6,7.04,,
566421,2019-07-20,605538,656288,Matt Wisler,Griffin Canning,136,108,SEA,LAA,2019,2019,0,0,regular,regular,0,13,0,13,0,4,0,5,0,5,0.0,4.75,0,0,0,0,0.0,66.3,0,56,0,35,0,13,0,23,0.0,1.19,0,71,0.0,9.63,,
566224,2019-07-20,605397,621107,Joe Musgrove,Zach Eflin,134,143,PIT,PHI,2019,2019,0,0,regular,regular,19,18,19,18,11,10,8,7,7,9,4.4,4.16,0,0,0,0,102.3,106.0,102,113,50,49,11,18,26,27,1.25,1.32,89,88,7.83,7.47,,
565849,2019-07-20,477132,645261,Clayton Kershaw,Sandy Alcantara,119,146,LAD,MIA,2019,2019,0,0,regular,regular,16,18,16,18,13,6,12,5,4,12,3.0,3.94,0,0,0,0,105.0,107.3,92,104,35,47,14,11,18,49,1.05,1.43,98,76,8.4,6.37,,
565654,2019-07-20,664353,642558,José Urquidy,Ariel Jurado,117,140,HOU,TEX,2019,2019,0,0,regular,regular,2,10,2,10,0,5,0,4,0,5,10.5,5.6,0,0,0,0,6.0,54.7,14,64,7,34,1,8,1,18,2.5,1.5,8,42,12.0,6.91,,
565557,2019-07-20,596057,663423,Daniel Norris,Trent Thornton,116,141,DET,TOR,2019,2019,0,0,regular,regular,16,20,16,20,3,6,4,7,12,8,5.22,5.25,0,0,0,0,88.0,96.0,103,104,51,56,14,15,22,44,1.42,1.54,75,97,7.67,9.09,,
565367,2019-07-20,592644,596001,Adam Plutko,Jakob Junis,114,118,CLE,KC,2019,2019,0,0,regular,regular,7,20,7,20,3,8,4,7,1,12,4.86,5.08,0,0,0,0,37.0,113.3,36,121,20,64,13,21,4,40,1.08,1.42,26,108,6.32,8.58,,
565267,2019-07-20,622491,571945,Luis Castillo,Miles Mikolas,113,138,CIN,STL,2019,2019,0,0,regular,regular,19,19,19,19,12,10,10,10,7,8,2.41,4.15,0,0,0,0,112.0,108.3,69,116,30,50,10,16,56,17,1.12,1.23,134,78,10.77,6.48,,
565176,2019-07-20,500779,664192,Jose Quintana,Joey Lucchesi,112,135,CHC,SD,2019,2019,0,0,regular,regular,18,18,18,18,10,6,9,9,8,9,4.37,3.92,0,0,0,0,103.0,101.0,107,84,50,44,12,13,29,28,1.32,1.11,80,96,6.99,8.55,,
564979,2019-07-20,664045,519144,Thomas Eshelman,Rick Porcello,110,111,BAL,BOS,2019,2019,0,0,regular,regular,2,19,2,19,0,8,0,11,2,6,5.06,5.37,0,0,0,0,10.7,105.7,11,119,6,63,2,16,2,31,1.22,1.42,7,83,5.91,7.07,,
564877,2019-07-20,425844,461829,Zack Greinke,Gio Gonzalez,109,158,AZ,MIL,2019,2019,0,0,regular,regular,20,6,20,6,15,0,12,3,6,2,2.95,3.19,0,0,0,0,128.0,31.0,105,28,42,11,13,2,16,9,0.95,1.19,114,26,8.02,7.55,,
