game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567477,2019-05-09,457918,502190,J.A. Happ,Mike Leake,147,136,NYY,SEA,2019,2019,0,0,regular,regular,7,7,7,7,3,4,3,3,3,4,4.93,4.91,0,0,0,0,38.3,40.3,40,52,21,22,9,11,9,9,1.28,1.51,27,33,6.34,7.36,,
566586,2019-05-09,608379,605397,Michael Wacha,Joe Musgrove,138,134,STL,PIT,2019,2019,0,0,regular,regular,6,6,6,6,2,5,2,2,3,3,5.17,2.78,0,0,0,0,31.3,35.7,30,30,18,11,6,1,21,9,1.63,1.09,33,31,9.48,7.82,,
566104,2019-05-09,605135,543699,Chris Bassitt,Tanner Roark,133,113,OAK,CIN,2019,2019,0,0,regular,regular,3,7,3,7,1,1,1,3,2,3,2.12,3.82,0,0,0,0,17.0,35.3,10,37,4,15,3,2,6,17,0.94,1.53,22,34,11.65,8.66,,
565818,2019-05-09,448179,571578,Rich Hill,Patrick Corbin,119,120,LAD,WSH,2019,2019,0,0,regular,regular,2,7,2,7,1,6,1,4,0,3,3.6,3.71,0,0,0,0,10.0,43.7,12,36,4,18,4,6,1,13,1.3,1.12,9,50,8.1,10.31,,
565622,2019-05-09,489119,501985,Wade Miley,Mike Minor,117,140,HOU,TEX,2019,2019,0,0,regular,regular,7,7,7,7,4,5,4,3,2,4,3.2,2.4,0,0,0,0,39.3,48.7,37,32,14,13,5,5,9,14,1.17,0.95,23,48,5.26,8.88,,
565431,2019-05-09,607536,502706,Kyle Freeland,Derek Holland,115,137,COL,SF,2019,2019,0,0,regular,regular,7,6,7,6,2,1,2,1,5,5,5.9,5.34,0,0,0,0,39.7,32.0,38,26,26,19,8,7,14,16,1.31,1.31,34,40,7.71,11.25,,
565333,2019-05-09,471911,544365,Carlos Carrasco,Manny Banuelos,114,145,CLE,CWS,2019,2019,0,0,regular,regular,7,3,7,3,1,0,3,1,3,0,5.6,8.03,0,0,0,0,35.3,12.3,40,20,22,11,8,4,7,4,1.33,1.95,50,13,12.74,9.49,,
565142,2019-05-09,506433,670950,Yu Darvish,Trevor Richards,112,146,CHC,MIA,2019,2019,0,0,regular,regular,7,7,7,7,1,4,2,0,3,7,5.79,4.1,0,0,0,0,32.7,37.3,29,28,21,17,8,5,27,21,1.71,1.31,37,34,10.19,8.2,,
564847,2019-05-09,596133,647336,Luke Weaver,Michael Soroka,109,144,AZ,ATL,2019,2019,0,0,regular,regular,7,4,7,4,3,2,4,3,3,1,3.29,1.14,0,0,0,0,38.3,23.7,35,16,14,3,4,0,8,8,1.12,1.01,44,27,10.33,10.27,,
565527,2019-05-09,543001,572703,Ryan Carpenter,Luke Bard,116,108,DET,LAA,2019,2019,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0.0,18.0,,
