game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567119,2019-08-13,450306,500779,Jason Vargas,Jose Quintana,143,112,PHI,CHC,2019,2019,0,0,regular,regular,20,22,20,22,7,12,8,12,9,8,3.78,4.37,0,0,0,0,104.7,125.7,86,128,44,61,14,16,43,32,1.23,1.27,86,102,7.39,7.31,,
567612,2019-08-13,502624,527048,Chase Anderson,Martín Pérez,158,142,MIL,MIN,2019,2019,0,0,regular,regular,18,20,18,20,2,8,7,10,9,8,3.61,4.67,0,0,0,0,89.7,113.7,77,117,36,59,11,18,29,39,1.18,1.37,81,94,8.13,7.44,,
567519,2019-08-13,593334,607644,Domingo Germán,John Means,147,110,NYY,BAL,2019,2019,0,0,regular,regular,19,18,19,18,9,6,14,7,3,8,4.12,3.54,0,0,0,0,107.0,94.0,97,85,49,37,23,14,25,25,1.14,1.17,113,70,9.5,6.7,,
567420,2019-08-13,657141,669160,Jordan Yamamoto,Dustin May,146,119,MIA,LAD,2019,2019,0,0,regular,regular,10,2,10,2,3,0,5,1,4,1,4.17,3.18,0,0,0,0,54.0,11.3,33,14,25,4,6,1,23,1,1.04,1.32,55,10,9.17,7.94,,
567323,2019-08-13,656302,425844,Dylan Cease,Zack Greinke,145,117,CWS,HOU,2019,2019,0,0,regular,regular,6,24,6,24,0,18,2,13,4,9,6.0,2.9,0,0,0,0,33.0,152.0,36,123,22,49,6,16,15,23,1.55,0.96,33,137,9.0,8.11,,
567322,2019-08-13,467100,606965,Iván Nova,Chris Devenski,145,117,CWS,HOU,2019,2019,0,0,regular,regular,24,0,24,0,10,0,12,0,10,0,4.8,0.0,0,0,0,0,138.7,0.0,159,0,74,0,24,0,37,0,1.41,0.0,86,0,5.58,0.0,,
567224,2019-08-13,608331,554430,Max Fried,Zack Wheeler,144,121,ATL,NYM,2019,2019,0,0,regular,regular,22,22,22,22,11,13,14,12,5,10,3.94,4.2,0,0,0,0,118.7,139.3,129,135,52,65,15,17,33,35,1.37,1.22,122,149,9.25,9.62,,
566923,2019-08-13,521655,458681,Wilmer Font,Lance Lynn,141,140,TOR,TEX,2019,2019,0,0,regular,regular,6,24,6,24,0,17,0,15,1,8,4.86,3.6,0,0,0,0,16.7,155.0,14,147,9,62,3,14,6,38,1.2,1.19,16,178,8.64,10.34,,
566335,2019-08-13,641778,656713,Eric Lauer,Brendan McKay,135,139,SD,TB,2019,2019,0,0,regular,regular,21,6,21,6,7,1,9,2,7,3,4.57,4.55,0,0,0,0,108.3,29.7,119,33,55,15,13,6,31,3,1.38,1.21,88,33,7.31,10.01,,
565953,2019-08-13,605452,622072,Joe Ross,Alex Wood,120,113,WSH,CIN,2019,2019,0,0,regular,regular,3,3,3,3,1,1,2,1,1,0,1.62,5.65,0,0,0,0,16.7,14.3,12,19,3,9,1,4,9,3,1.26,1.53,14,11,7.56,6.91,,
