game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566972,2019-04-26,527048,502171,Martín Pérez,Alex Cobb,142,110,MIN,BAL,2019,2019,0,0,regular,regular,2,2,2,2,1,0,1,0,1,1,3.75,11.88,0,0,0,0,12.0,8.3,13,15,5,11,2,5,3,1,1.33,1.92,7,6,5.25,6.48,,
567072,2019-04-26,595191,570632,Jerad Eickhoff,José Ureña,143,146,PHI,MIA,2019,2019,0,0,regular,regular,1,5,1,5,0,2,0,1,1,4,6.0,5.74,0,0,0,0,6.0,26.7,7,39,4,17,0,3,4,6,1.83,1.69,8,21,12.0,7.09,,
566876,2019-04-26,573186,571666,Marcus Stroman,Mike Fiers,141,133,TOR,OAK,2019,2019,0,0,regular,regular,5,6,5,6,3,2,1,3,4,0,1.76,8.28,0,0,0,0,30.7,25.0,26,33,6,23,0,6,12,10,1.24,1.72,29,20,8.51,7.2,,
567272,2019-04-26,607074,596057,Carlos Rodón,Daniel Norris,145,116,CWS,DET,2019,2019,0,0,regular,regular,5,1,5,1,3,0,3,1,2,0,2.89,0.0,0,0,0,0,28.0,5.0,19,2,9,0,1,0,12,1,1.11,0.6,35,6,11.25,10.8,,
567170,2019-04-26,608331,622608,Max Fried,Antonio Senzatela,144,115,ATL,COL,2019,2019,0,0,regular,regular,4,2,4,2,4,1,3,1,1,1,1.48,3.55,0,0,0,0,24.3,12.7,20,13,4,5,1,1,5,2,1.03,1.18,18,7,6.66,4.97,,
566580,2019-04-26,571945,543101,Miles Mikolas,Anthony DeSclafani,138,113,STL,CIN,2019,2019,0,0,regular,regular,5,4,5,4,2,1,4,1,1,3,4.97,5.59,0,0,0,0,29.0,19.3,28,17,16,12,5,5,7,8,1.21,1.29,15,22,4.66,10.24,,
566481,2019-04-26,518516,572020,Madison Bumgarner,James Paxton,137,147,SF,NYY,2019,2019,0,0,regular,regular,5,5,5,5,3,2,1,3,4,2,3.66,3.1,0,0,0,0,32.0,29.0,26,25,13,10,5,3,5,8,0.97,1.14,30,43,8.44,13.34,,
565998,2019-04-26,594798,502624,Jacob deGrom,Chase Anderson,121,158,NYM,MIL,2019,2019,0,0,regular,regular,4,1,4,1,2,0,2,1,2,0,3.68,0.0,0,0,0,0,22.0,5.0,21,1,9,0,5,0,7,2,1.27,0.6,36,5,14.73,9.0,,
565906,2019-04-26,453286,621381,Max Scherzer,Matt Strahm,120,135,WSH,SD,2019,2019,0,0,regular,regular,5,4,5,4,2,1,1,1,4,2,4.45,3.05,0,0,0,0,32.3,20.7,35,19,16,7,3,2,5,5,1.24,1.16,44,13,12.25,5.66,,
565812,2019-04-26,547943,502042,Hyun Jin Ryu,Chris Archer,119,134,LAD,PIT,2019,2019,0,0,regular,regular,4,4,4,4,2,2,2,1,1,3,3.1,2.74,0,0,0,0,20.3,23.0,18,17,7,7,5,3,2,9,0.98,1.13,23,26,10.18,10.17,,
565714,2019-04-26,518633,572140,Danny Duffy,Tyler Skaggs,118,108,KC,LAA,2019,2019,0,0,regular,regular,0,3,0,3,0,1,0,1,0,2,0.0,4.2,0,0,0,0,0.0,15.0,0,17,0,7,0,4,0,2,0.0,1.27,0,14,0.0,8.4,,
565616,2019-04-26,543521,446372,Collin McHugh,Corey Kluber,117,114,HOU,CLE,2019,2019,0,0,regular,regular,5,5,5,5,3,2,3,2,1,1,4.78,5.88,0,0,0,0,26.3,26.0,20,30,14,17,3,4,8,12,1.06,1.62,28,29,9.57,10.04,,
564842,2019-04-26,592662,543294,Robbie Ray,Kyle Hendricks,109,112,AZ,CHC,2019,2019,0,0,regular,regular,5,4,5,4,1,1,2,1,3,3,3.95,3.54,0,0,0,0,27.3,20.3,18,27,12,8,2,3,16,7,1.24,1.67,30,21,9.88,9.3,,
566385,2019-04-26,579328,571946,Yusei Kikuchi,Shelby Miller,136,140,SEA,TEX,2019,2019,0,0,regular,regular,6,4,6,4,3,0,2,1,3,0,4.68,7.63,0,0,0,0,32.7,15.3,35,21,17,13,5,3,8,13,1.32,2.22,23,6,6.34,3.52,,
