game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566981,2019-05-12,527048,596057,Martín Pérez,Daniel Norris,142,116,MIN,DET,2019,2019,0,0,regular,regular,5,4,5,4,4,0,4,1,1,3,1.64,3.6,0,0,0,0,33.0,20.0,25,22,6,8,2,1,7,6,0.97,1.4,27,17,7.36,7.65,,
566884,2019-05-12,592717,608337,Aaron Sanchez,Lucas Giolito,141,145,TOR,CWS,2019,2019,0,0,regular,regular,8,6,8,6,2,2,3,4,4,1,3.21,4.26,0,0,0,0,42.0,29.6,36,25,15,14,4,3,25,15,1.45,1.35,35,38,7.5,11.55,,
566685,2019-05-12,605483,547888,Blake Snell,Masahiro Tanaka,139,147,TB,NYY,2019,2019,0,0,regular,regular,7,8,7,8,4,4,3,3,2,5,3.64,3.91,0,0,0,0,37.1,43.7,27,44,15,19,6,7,9,14,0.97,1.33,50,40,12.13,8.24,,
566589,2019-05-12,641712,643230,Dakota Hudson,Steven Brault,138,134,STL,PIT,2019,2019,0,0,regular,regular,7,1,7,1,1,0,2,0,3,0,4.95,4.5,0,0,0,0,32.7,4.0,44,2,18,2,9,1,17,3,1.87,1.25,29,5,7.98,11.25,,
566107,2019-05-12,596043,622446,Daniel Mengden,Jefry Rodriguez,133,114,OAK,CLE,2019,2019,0,0,regular,regular,0,3,0,3,0,2,0,1,0,2,0.0,2.47,0,0,0,0,0.0,18.2,0,15,0,5,0,1,0,5,0.0,1.1,0,12,0.0,5.93,,
565821,2019-05-12,547943,544931,Hyun Jin Ryu,Stephen Strasburg,119,120,LAD,WSH,2019,2019,0,0,regular,regular,7,8,7,8,5,4,4,3,2,4,2.07,3.81,0,0,0,0,43.4,49.6,34,40,10,21,6,6,2,14,0.83,1.09,45,68,9.33,12.34,,
566489,2019-05-12,518516,641816,Madison Bumgarner,Tyler Mahle,137,113,SF,CIN,2019,2019,0,0,regular,regular,8,7,8,7,5,2,3,1,5,6,4.02,3.69,0,0,0,0,49.2,39.0,49,39,22,16,7,5,8,8,1.16,1.21,51,41,9.33,9.46,,
565625,2019-05-12,656686,592716,Corbin Martin,Adrian Sampson,117,140,HOU,TEX,2019,2019,0,0,regular,regular,0,4,0,4,0,0,0,0,0,2,0.0,6.89,0,0,0,0,0.0,18.3,0,27,0,14,0,4,0,5,0.0,1.75,0,14,0.0,6.89,,
565434,2019-05-12,622608,676606,Antonio Senzatela,Nick Margevicius,115,135,COL,SD,2019,2019,0,0,regular,regular,5,7,5,7,1,1,2,4,2,3,5.98,3.56,0,0,0,0,25.6,35.4,32,31,17,14,6,5,9,13,1.6,1.24,16,26,5.63,6.61,,
565145,2019-05-12,452657,468504,Jon Lester,Jhoulys Chacín,112,158,CHC,MIL,2019,2019,0,0,regular,regular,6,8,6,8,4,2,3,4,2,3,1.41,5.16,0,0,0,0,32.0,38.4,26,30,5,22,3,8,7,20,1.03,1.3,33,29,9.28,6.8,,
565045,2019-05-12,584171,594835,Hector Velázquez,Marco Gonzales,111,136,BOS,SEA,2019,2019,0,0,regular,regular,5,9,5,9,0,6,0,6,0,2,4.47,3.15,0,0,0,0,14.1,51.5,11,53,7,18,1,4,7,13,1.28,1.28,12,39,7.66,6.82,,
564951,2019-05-12,607644,656288,John Means,Griffin Canning,110,108,BAL,LAA,2019,2019,0,0,regular,regular,5,2,5,2,1,0,2,1,2,0,2.88,4.89,0,0,0,0,25.0,9.2,21,8,8,5,3,1,4,2,1.0,1.09,16,13,5.76,12.72,,
564850,2019-05-12,643327,608331,Zack Godley,Max Fried,109,144,AZ,ATL,2019,2019,0,0,regular,regular,6,7,6,7,1,5,2,4,2,2,7.89,3.15,0,0,0,0,28.5,37.2,33,35,25,13,5,5,18,6,1.79,1.1,25,34,7.89,8.23,,
565723,2019-05-12,596001,608344,Jakob Junis,Cole Irvin,118,143,KC,PHI,2019,2019,0,0,regular,regular,8,0,8,0,2,0,4,0,4,0,5.7,0.0,0,0,0,0,42.6,0.0,53,0,27,0,8,0,14,0,1.57,0.0,37,0,7.82,0.0,,
