game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567606,2019-07-26,461829,543294,Gio Gonzalez,Kyle Hendricks,158,112,MIL,CHC,2019,2019,0,0,regular,regular,7,18,7,18,0,10,3,8,2,9,3.6,3.41,0,0,0,0,35.0,108.3,33,101,14,41,2,13,11,23,1.26,1.14,27,95,6.94,7.89,,
567409,2019-07-26,645261,425844,Sandy Alcantara,Zack Greinke,146,109,MIA,AZ,2019,2019,0,0,regular,regular,19,21,19,21,6,16,5,12,13,7,4.25,2.93,0,0,0,0,112.3,135.0,111,111,53,44,13,14,52,17,1.45,0.95,80,123,6.41,8.2,,
567313,2019-07-26,656302,501381,Dylan Cease,Michael Pineda,145,142,CWS,MIN,2019,2019,0,0,regular,regular,3,19,3,19,0,9,1,10,2,7,6.19,4.41,0,0,0,0,16.0,104.0,15,103,11,51,3,17,9,21,1.5,1.19,17,95,9.56,8.22,,
567110,2019-07-26,453562,647336,Jake Arrieta,Michael Soroka,143,144,PHI,ATL,2019,2019,0,0,regular,regular,20,17,20,17,10,11,11,11,8,4,4.4,2.46,0,0,0,0,118.7,102.3,128,88,58,28,18,5,44,24,1.45,1.09,91,86,6.9,7.56,,
566915,2019-07-26,621097,650895,Jacob Waguespack,Diego Castillo,141,139,TOR,TB,2019,2019,0,0,regular,regular,2,0,2,0,0,0,0,0,1,0,6.3,0.0,0,0,0,0,10.0,0.0,15,0,7,0,2,0,3,0,1.8,0.0,9,0,8.1,0.0,,
566616,2019-07-26,656427,664353,Jack Flaherty,José Urquidy,138,117,STL,HOU,2019,2019,0,0,regular,regular,20,3,20,3,8,1,6,1,10,0,4.24,5.54,0,0,0,0,108.3,13.0,96,16,51,8,20,2,37,1,1.23,1.31,122,17,10.14,11.77,,
566427,2019-07-26,579328,596057,Yusei Kikuchi,Daniel Norris,136,116,SEA,DET,2019,2019,0,0,regular,regular,21,17,21,17,9,3,6,4,10,13,5.37,5.09,0,0,0,0,107.3,92.0,121,108,64,52,22,14,38,23,1.48,1.42,79,78,6.62,7.63,,
565269,2019-07-26,622491,608566,Luis Castillo,Germán Márquez,113,115,CIN,COL,2019,2019,0,0,regular,regular,20,22,20,22,13,8,11,14,7,7,2.36,4.99,0,0,0,0,118.0,137.0,74,142,31,76,11,21,57,30,1.11,1.26,138,133,10.53,8.74,,
566136,2019-07-26,596043,458681,Daniel Mengden,Lance Lynn,133,140,OAK,TEX,2019,2019,0,0,regular,regular,8,21,8,21,3,14,5,13,1,7,3.92,3.93,0,0,0,0,43.7,135.0,41,135,19,59,5,13,17,31,1.33,1.23,30,152,6.18,10.13,,
566036,2019-07-26,554430,642607,Zack Wheeler,Dario Agrazal,121,134,NYM,PIT,2019,2019,0,0,regular,regular,19,5,19,5,11,4,9,3,10,2,4.69,2.25,0,0,0,0,119.0,28.0,118,24,62,7,16,3,34,10,1.28,1.21,130,12,9.83,3.86,,
565946,2019-07-26,434671,547943,Aníbal Sánchez,Hyun Jin Ryu,120,119,WSH,LAD,2019,2019,0,0,regular,regular,18,19,18,19,7,16,8,14,8,4,3.8,1.61,0,0,0,0,94.7,123.0,90,100,40,22,14,10,38,14,1.35,0.93,81,112,7.7,8.2,,
565754,2019-07-26,596001,668676,Jakob Junis,Zach Plesac,118,114,KC,CLE,2019,2019,0,0,regular,regular,21,10,21,10,9,5,8,5,12,2,4.83,3.5,0,0,0,0,119.3,54.0,123,39,64,21,21,10,43,20,1.39,1.09,115,40,8.67,6.67,,
565077,2019-07-26,488768,572020,Andrew Cashner,James Paxton,111,147,BOS,NYY,2019,2019,0,0,regular,regular,19,17,19,17,10,6,11,6,8,6,4.19,4.2,0,0,0,0,107.3,85.7,100,91,50,40,15,13,33,35,1.24,1.47,75,108,6.29,11.35,,
564785,2019-07-26,607374,592879,Nick Tropeano,Asher Wojciechowski,108,110,LAA,BAL,2019,2019,0,0,regular,regular,0,4,0,4,0,1,0,1,0,3,0.0,4.03,0,0,0,0,0.0,22.3,0,16,0,10,0,4,0,7,0.0,1.03,0,29,0.0,11.69,,
566325,2019-07-26,664192,502188,Joey Lucchesi,Jeff Samardzija,135,137,SD,SF,2019,2019,0,0,regular,regular,19,20,19,20,6,6,9,9,10,10,4.27,4.08,0,0,0,0,105.3,110.3,94,101,50,50,14,18,31,29,1.19,1.18,99,96,8.46,7.83,,
