game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
567562,2019-04-18,605200,628711,Zach Davies,Julio Urías,158,119,MIL,LAD,2019,2019,0,0,regular,regular,3,3,3,3,1,0,3,0,0,2,1.57,5.45,0,0,0,0,17.2,13.2,17,13,3,8,2,2,6,5,1.34,1.36,13,13,6.8,8.86,,
567467,2019-04-18,593334,456701,Domingo Germán,Homer Bailey,147,118,NYY,KC,2019,2019,0,0,regular,regular,2,3,2,3,1,1,2,1,0,2,1.64,5.29,0,0,0,0,11.0,17.0,3,15,2,10,0,3,7,6,0.91,1.24,10,21,8.18,11.12,,
567169,2019-04-18,647336,596133,Michael Soroka,Luke Weaver,144,109,ATL,AZ,2019,2019,0,0,regular,regular,0,3,0,3,0,1,0,1,0,2,0.0,5.33,0,0,0,0,0.0,15.2,0,16,0,9,0,2,0,4,0.0,1.32,0,15,0.0,8.88,,
566971,2019-04-18,501381,453329,Michael Pineda,Clay Buchholz,142,141,MIN,TOR,2019,2019,0,0,regular,regular,3,1,3,1,1,1,2,1,0,0,3.0,1.5,0,0,0,0,15.0,6.0,13,6,5,1,2,0,2,0,1.0,1.0,15,2,9.0,3.0,,
566673,2019-04-18,621056,488768,Hunter Wood,Andrew Cashner,139,110,TB,BAL,2019,2019,0,0,regular,regular,0,4,0,4,0,1,0,3,0,1,0.0,5.37,0,0,0,0,0.0,20.1,0,22,0,12,0,4,0,11,0.0,1.64,0,9,0.0,4.03,,
566284,2019-04-18,663978,543699,Chris Paddack,Tanner Roark,135,113,SD,CIN,2019,2019,0,0,regular,regular,3,3,3,3,0,0,2,1,0,2,1.35,4.44,0,0,0,0,13.3,14.2,6,19,2,7,0,1,6,6,0.9,1.76,16,15,10.83,9.51,,
565905,2019-04-18,571578,519141,Patrick Corbin,Drew Pomeranz,120,137,WSH,SF,2019,2019,0,0,regular,regular,3,3,3,3,3,0,1,2,2,1,2.84,3.86,0,0,0,0,19.0,14.0,17,16,6,6,4,3,4,5,1.11,1.5,24,16,11.37,10.29,,
565518,2019-04-18,475115,467100,Tyson Ross,Iván Nova,116,145,DET,CWS,2019,2019,0,0,regular,regular,3,3,3,3,1,2,1,0,2,2,3.5,5.36,0,0,0,0,18.0,15.1,14,17,7,9,2,0,9,3,1.28,1.32,15,11,7.5,6.56,,
565419,2019-04-18,607536,621107,Kyle Freeland,Zach Eflin,115,143,COL,PHI,2019,2019,0,0,regular,regular,4,3,4,3,1,1,1,2,3,1,5.52,3.94,0,0,0,0,21.2,16.0,21,19,13,7,3,4,10,1,1.46,1.25,23,18,9.76,10.12,,
564741,2019-04-18,608717,433587,Chris Stratton,Félix Hernández,108,136,LAA,SEA,2019,2019,0,0,regular,regular,3,3,3,3,0,1,0,1,1,1,5.85,4.46,0,0,0,0,12.3,12.1,16,16,8,6,1,2,10,1,2.11,1.4,7,10,5.12,7.44,,
