game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566230,2019-08-02,592866,571927,Trevor Williams,Steven Matz,134,121,PIT,NYM,2019,2019,0,0,regular,regular,15,19,15,19,7,9,8,9,6,6,4.77,4.36,0,0,0,0,88.7,99.0,96,104,47,48,15,19,20,31,1.31,1.36,75,93,7.61,8.45,,
567221,2019-08-02,592332,622072,Kevin Gausman,Alex Wood,144,113,ATL,CIN,2019,2019,0,0,regular,regular,15,1,15,1,6,0,6,0,6,0,5.97,3.86,0,0,0,0,75.3,4.7,84,7,50,2,11,1,25,1,1.45,1.71,80,4,9.56,7.71,,
567116,2019-08-02,450306,467100,Jason Vargas,Iván Nova,121,145,NYM,CWS,2019,2019,0,0,regular,regular,18,22,18,22,6,9,8,10,7,10,3.66,5.23,0,0,0,0,93.3,125.7,77,149,38,73,13,23,39,32,1.24,1.44,80,81,7.71,5.8,,
567515,2019-08-02,572020,593958,James Paxton,Eduardo Rodriguez,147,111,NYY,BOS,2019,2019,0,0,regular,regular,18,22,18,22,6,9,6,16,7,4,4.72,4.13,0,0,0,0,89.7,128.7,100,123,47,59,17,19,35,44,1.51,1.3,117,131,11.74,9.16,,
566818,2019-08-02,458681,641302,Lance Lynn,Tyler Alexander,140,116,TEX,DET,2019,2019,0,0,regular,regular,22,3,22,3,15,1,14,1,7,2,3.83,3.86,0,0,0,0,141.0,16.3,139,16,60,7,13,2,33,2,1.22,1.1,160,14,10.21,7.71,,
565854,2019-08-02,669160,641778,Dustin May,Eric Lauer,119,135,LAD,SD,2019,2019,0,0,regular,regular,0,19,0,19,0,6,0,8,0,7,0.0,4.58,0,0,0,0,0.0,98.3,0,106,0,50,0,11,0,31,0.0,1.39,0,80,0.0,7.32,,
567014,2019-08-02,527048,642098,Martín Pérez,Glenn Sparkman,142,118,MIN,KC,2019,2019,0,0,regular,regular,18,12,18,12,8,4,9,4,7,6,4.12,5.56,0,0,0,0,102.7,66.3,98,75,47,41,12,17,37,15,1.31,1.36,85,36,7.45,4.88,,
565467,2019-08-02,663567,641312,Peter Lambert,Shaun Anderson,115,137,COL,SF,2019,2019,0,0,regular,regular,9,14,9,14,2,4,2,7,6,5,5.67,5.06,0,0,0,0,46.0,74.7,58,85,29,42,10,10,9,26,1.46,1.49,35,53,6.85,6.39,,
565372,2019-08-02,605182,518566,Mike Clevinger,Taylor Cole,114,108,CLE,LAA,2019,2019,0,0,regular,regular,9,4,9,4,5,0,6,0,2,0,3.28,0.0,0,0,0,0,49.3,6.0,37,3,18,0,5,0,15,1,1.05,0.67,72,5,13.14,7.5,,
565178,2019-08-02,500779,605200,Jose Quintana,Zach Davies,112,158,CHC,MIL,2019,2019,0,0,regular,regular,20,22,20,22,10,8,10,12,8,8,4.63,3.56,0,0,0,0,112.7,118.7,119,123,58,47,15,15,32,39,1.34,1.37,90,76,7.19,5.76,,
564982,2019-08-02,605156,521655,Aaron Brooks,Wilmer Font,110,121,BAL,NYM,2019,2019,0,0,regular,regular,10,3,10,3,2,0,4,0,3,1,6.15,7.84,0,0,0,0,45.3,10.3,50,12,31,9,10,3,14,6,1.41,1.74,34,6,6.75,5.23,,
564882,2019-08-02,622065,605452,Alex Young,Joe Ross,109,120,AZ,WSH,2019,2019,0,0,regular,regular,5,1,5,1,2,0,4,0,1,1,2.73,5.06,0,0,0,0,26.3,5.3,17,8,8,3,4,1,7,2,0.91,1.88,19,6,6.49,10.13,,
565659,2019-08-02,489119,579328,Wade Miley,Yusei Kikuchi,117,136,HOU,SEA,2019,2019,0,0,regular,regular,22,22,22,22,12,10,14,7,7,10,3.06,5.21,0,0,0,0,126.7,114.0,102,128,43,66,17,24,40,38,1.12,1.46,106,83,7.53,6.55,,
