game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
566415,2019-07-03,502190,425794,Mike Leake,Adam Wainwright,136,138,SEA,STL,2019,2019,0,0,regular,regular,17,15,17,15,10,7,8,5,9,8,4.69,4.42,0,0,0,0,105.6,81.5,120,81,55,40,23,11,17,33,1.3,1.4,76,76,6.48,8.39,,
567305,2019-07-03,446321,641302,Ross Detwiler,Tyler Alexander,145,116,CWS,DET,2019,2019,0,0,regular,regular,1,0,1,0,0,0,1,0,0,0,3.6,0.0,0,0,0,0,5.0,0.0,6,0,2,0,1,0,0,0,1.2,0.0,3,0,5.4,0.0,,
567273,2019-07-03,656302,596057,Dylan Cease,Daniel Norris,145,116,CWS,DET,2019,2019,0,0,regular,regular,0,14,0,14,0,3,0,4,0,10,0.0,4.76,0,0,0,0,0.0,75.7,0,87,0,40,0,12,0,17,0.0,1.37,0,65,0.0,7.73,,
567209,2019-07-03,669060,601713,Bryse Wilson,Nick Pivetta,144,143,ATL,PHI,2019,2019,0,0,regular,regular,2,10,2,10,0,2,0,5,1,3,10.0,5.84,0,0,0,0,7.2,53.9,11,67,8,35,2,14,5,18,2.22,1.58,9,48,11.25,8.01,,
566907,2019-07-03,475479,519242,David Phelps,Chris Sale,141,111,TOR,BOS,2019,2019,0,0,regular,regular,0,17,0,17,0,9,0,6,0,10,0.0,3.83,0,0,0,0,0.0,101.1,0,80,0,43,0,13,0,24,0.0,1.03,0,148,0.0,13.18,,
566808,2019-07-03,642558,642545,Ariel Jurado,Jaime Barria,140,108,TEX,LAA,2019,2019,0,0,regular,regular,8,2,8,2,5,0,4,1,3,1,4.68,4.5,0,0,0,0,44.2,10.0,50,9,23,5,6,2,13,2,1.43,1.1,32,9,6.52,8.1,,
566707,2019-07-03,592773,607644,Ryne Stanek,John Means,139,110,TB,BAL,2019,2019,0,0,regular,regular,24,13,24,13,0,4,0,5,0,7,2.26,2.65,0,0,0,0,35.9,68.0,28,56,9,20,2,7,13,19,1.14,1.1,42,51,10.53,6.75,,
566321,2019-07-03,615698,641312,Cal Quantrill,Shaun Anderson,135,137,SD,SF,2019,2019,0,0,regular,regular,6,9,6,9,1,4,2,5,4,4,5.35,3.93,0,0,0,0,30.3,50.4,34,53,18,22,5,5,8,16,1.39,1.37,27,29,8.02,5.18,,
565744,2019-07-03,518633,605182,Danny Duffy,Mike Clevinger,118,114,KC,CLE,2019,2019,0,0,regular,regular,12,4,12,4,7,1,5,2,6,1,4.53,6.21,0,0,0,0,67.6,17.4,68,10,34,12,11,2,24,10,1.36,1.15,58,31,7.72,16.03,,
566128,2019-07-03,571666,502043,Mike Fiers,Kyle Gibson,133,142,OAK,MIN,2019,2019,0,0,regular,regular,17,15,17,15,11,5,10,8,4,5,4.07,4.35,0,0,0,0,92.9,84.8,79,85,42,41,14,12,27,23,1.14,1.27,63,87,6.1,9.23,,
566029,2019-07-03,450306,593334,Jason Vargas,Domingo Germán,121,147,NYM,NYY,2019,2019,0,0,regular,regular,13,12,13,12,4,5,5,8,5,3,3.25,4.05,0,0,0,0,63.7,66.6,53,59,23,30,7,12,28,19,1.27,1.17,56,73,7.91,9.86,,
565937,2019-07-03,544931,645261,Stephen Strasburg,Sandy Alcantara,120,146,WSH,MIA,2019,2019,0,0,regular,regular,17,16,17,16,10,6,9,5,7,10,3.93,3.9,0,0,0,0,107.6,94.5,90,91,47,41,13,9,27,43,1.09,1.42,124,65,10.37,6.19,,
565843,2019-07-03,621111,518876,Walker Buehler,Merrill Kelly,119,109,LAD,AZ,2019,2019,0,0,regular,regular,16,17,16,17,9,8,10,8,5,7,3.48,4.12,0,0,0,0,95.6,96.2,80,98,37,44,10,14,14,28,0.98,1.31,104,79,9.79,7.39,,
565457,2019-07-03,663567,489119,Peter Lambert,Wade Miley,115,117,COL,HOU,2019,2019,0,0,regular,regular,5,17,5,17,1,9,2,10,2,6,6.69,3.43,0,0,0,0,24.2,94.5,32,81,18,36,7,14,4,31,1.49,1.19,18,80,6.69,7.62,,
565261,2019-07-03,543243,468504,Sonny Gray,Jhoulys Chacín,113,158,CIN,MIL,2019,2019,0,0,regular,regular,16,15,16,15,5,3,7,4,6,8,4.05,5.79,0,0,0,0,80.0,70.0,70,75,36,45,9,15,32,35,1.28,1.57,91,60,10.24,7.71,,
566218,2019-07-03,502042,506433,Chris Archer,Yu Darvish,134,112,PIT,CHC,2019,2019,0,0,regular,regular,14,17,14,17,3,4,5,5,7,9,5.53,5.07,0,0,0,0,73.2,88.7,70,74,45,50,18,18,38,49,1.48,1.39,80,105,9.84,10.65,,
