game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631424,2020-09-20,117,109,Houston Astros,Arizona Diamondbacks,52,53,187.7,204.0,180,194,0.96,0.95,90,104,0.48,0.51,109,107,0.58,0.52,197,200,1.05,0.98,21,30,0.11,0.15,4.32,4.59,1.54,1.48,9.45,8.82,1.81,1.87,1.01,1.32,5.23,4.72
631635,2020-09-20,111,147,Boston Red Sox,New York Yankees,53,50,251.0,174.0,282,149,1.12,0.86,165,83,0.66,0.48,125,80,0.5,0.46,279,186,1.11,1.07,43,25,0.17,0.14,5.92,4.29,1.62,1.32,10.0,9.62,2.23,2.33,1.54,1.29,4.48,4.14
631617,2020-09-20,112,142,Chicago Cubs,Minnesota Twins,50,54,166.0,204.7,136,186,0.82,0.91,80,82,0.48,0.4,86,70,0.52,0.34,196,240,1.18,1.17,25,30,0.15,0.15,4.34,3.61,1.34,1.25,10.63,10.55,2.28,3.43,1.36,1.32,4.66,3.08
631578,2020-09-20,113,145,Cincinnati Reds,Chicago White Sox,50,51,165.7,203.3,131,177,0.79,0.87,85,79,0.51,0.39,86,77,0.52,0.38,200,216,1.21,1.06,31,21,0.19,0.1,4.62,3.5,1.31,1.25,10.87,9.56,2.33,2.81,1.68,0.93,4.67,3.41
631519,2020-09-20,115,119,Colorado Rockies,Los Angeles Dodgers,50,53,174.7,226.3,216,174,1.24,0.77,135,70,0.77,0.31,71,66,0.41,0.29,152,216,0.87,0.95,32,21,0.18,0.09,6.96,2.78,1.64,1.06,7.83,8.59,2.14,3.27,1.65,0.84,3.66,2.62
631672,2020-09-20,110,139,Baltimore Orioles,Tampa Bay Rays,53,53,223.0,240.7,188,212,0.84,0.88,99,93,0.44,0.39,100,81,0.45,0.34,219,236,0.98,0.98,23,23,0.1,0.1,4.0,3.48,1.29,1.22,8.84,8.83,2.19,2.91,0.93,0.86,4.04,3.03
631454,2020-09-20,116,114,Detroit Tigers,Cleveland Indians,50,51,223.0,155.0,228,128,1.02,0.83,128,62,0.57,0.4,77,56,0.35,0.36,203,176,0.91,1.14,37,15,0.17,0.1,5.17,3.6,1.37,1.19,8.19,10.22,2.64,3.14,1.49,0.87,3.11,3.25
631375,2020-09-20,108,140,Los Angeles Angels,Texas Rangers,52,50,216.3,198.0,191,178,0.88,0.9,114,106,0.53,0.54,83,103,0.38,0.52,216,201,1.0,1.02,26,26,0.12,0.13,4.74,4.82,1.27,1.42,8.99,9.14,2.6,1.95,1.08,1.18,3.45,4.68
631215,2020-09-20,121,144,New York Mets,Atlanta Braves,52,52,212.7,231.0,187,203,0.88,0.88,98,87,0.46,0.38,110,89,0.52,0.39,232,236,1.09,1.02,30,23,0.14,0.1,4.15,3.39,1.4,1.26,9.82,9.19,2.11,2.65,1.27,0.9,4.66,3.47
631305,2020-09-20,146,120,Miami Marlins,Washington Nationals,50,49,196.0,184.7,192,174,0.98,0.94,108,94,0.55,0.51,98,95,0.5,0.51,161,198,0.82,1.07,32,28,0.16,0.15,4.96,4.58,1.48,1.46,7.39,9.65,1.64,2.08,1.47,1.36,4.5,4.63
