game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631634,2020-09-10,112,113,Chicago Cubs,Cincinnati Reds,43,41,146.0,135.3,120,110,0.82,0.81,74,72,0.51,0.53,75,69,0.51,0.51,171,168,1.17,1.24,23,25,0.16,0.18,4.56,4.79,1.34,1.32,10.54,11.17,2.28,2.43,1.42,1.66,4.62,4.59
631561,2020-09-10,114,118,Cleveland Indians,Kansas City Royals,42,44,133.7,180.3,106,175,0.79,0.97,44,82,0.33,0.45,42,88,0.31,0.49,147,198,1.1,1.1,10,25,0.07,0.14,2.96,4.09,1.11,1.46,9.9,9.88,3.5,2.25,0.67,1.25,2.83,4.39
631309,2020-09-10,146,143,Miami Marlins,Philadelphia Phillies,38,39,155.3,124.3,151,175,0.97,1.41,91,97,0.59,0.78,82,60,0.53,0.48,120,130,0.77,1.05,29,31,0.19,0.25,5.27,7.02,1.5,1.89,6.95,9.41,1.46,2.17,1.68,2.24,4.75,4.34
631162,2020-09-10,133,117,Oakland Athletics,Houston Astros,41,44,157.0,163.0,119,159,0.76,0.98,36,83,0.23,0.51,49,103,0.31,0.63,164,168,1.04,1.03,14,19,0.09,0.12,2.06,4.58,1.07,1.61,9.4,9.28,3.35,1.63,0.8,1.05,2.81,5.69
630995,2020-09-10,138,116,St. Louis Cardinals,Detroit Tigers,34,40,126.3,183.3,93,182,0.74,0.99,52,102,0.41,0.56,62,59,0.49,0.32,123,160,0.97,0.87,19,29,0.15,0.16,3.7,5.01,1.23,1.31,8.76,7.85,1.98,2.71,1.35,1.42,4.42,2.9
631072,2020-09-10,135,137,San Diego Padres,San Francisco Giants,45,43,169.3,175.7,162,161,0.96,0.92,89,92,0.53,0.52,67,80,0.4,0.46,174,146,1.03,0.83,22,29,0.13,0.17,4.73,4.71,1.35,1.37,9.25,7.48,2.6,1.82,1.17,1.49,3.56,4.1
630957,2020-09-10,139,111,Tampa Bay Rays,Boston Red Sox,43,44,195.7,205.7,177,239,0.9,1.16,82,137,0.42,0.67,72,103,0.37,0.5,194,221,0.99,1.07,20,36,0.1,0.18,3.77,6.0,1.27,1.66,8.92,9.67,2.69,2.15,0.92,1.58,3.31,4.51
630908,2020-09-10,140,108,Texas Rangers,Los Angeles Angels,41,43,157.7,181.7,137,171,0.87,0.94,83,100,0.53,0.55,83,75,0.53,0.41,165,179,1.05,0.99,19,20,0.12,0.11,4.74,4.95,1.4,1.35,9.42,8.87,1.99,2.39,1.08,0.99,4.74,3.72
630869,2020-09-10,120,144,Washington Nationals,Atlanta Braves,40,43,152.0,188.7,141,170,0.93,0.9,75,71,0.49,0.38,76,65,0.5,0.34,164,192,1.08,1.02,21,17,0.14,0.09,4.44,3.39,1.43,1.25,9.71,9.16,2.16,2.95,1.24,0.81,4.5,3.1
630223,2020-09-10,109,119,Arizona Diamondbacks,Los Angeles Dodgers,44,44,164.3,184.7,166,132,1.01,0.71,92,51,0.56,0.28,94,60,0.57,0.32,174,181,1.06,0.98,27,15,0.16,0.08,5.04,2.49,1.58,1.04,9.53,8.82,1.85,3.02,1.48,0.73,5.15,2.92
630994,2020-09-10,138,116,St. Louis Cardinals,Detroit Tigers,35,41,130.3,187.3,99,186,0.76,0.99,58,104,0.45,0.56,65,61,0.5,0.33,126,164,0.97,0.88,21,30,0.16,0.16,4.01,5.0,1.26,1.32,8.7,7.88,1.94,2.69,1.45,1.44,4.49,2.93
