game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631532,2020-09-13,115,108,Colorado Rockies,Los Angeles Angels,45,46,157.7,192.0,190,176,1.21,0.92,119,105,0.75,0.55,60,79,0.38,0.41,141,193,0.89,1.01,28,22,0.18,0.11,6.79,4.92,1.59,1.33,8.05,9.05,2.35,2.44,1.6,1.03,3.42,3.7
631481,2020-09-13,145,116,Chicago White Sox,Detroit Tigers,44,44,174.7,199.3,156,207,0.89,1.04,75,121,0.43,0.61,65,65,0.37,0.33,184,178,1.05,0.89,20,37,0.11,0.19,3.86,5.46,1.27,1.36,9.48,8.04,2.83,2.74,1.03,1.67,3.35,2.93
631401,2020-09-13,118,134,Kansas City Royals,Pittsburgh Pirates,47,43,191.3,185.0,183,163,0.96,0.88,86,91,0.45,0.49,90,94,0.47,0.51,208,203,1.09,1.1,26,21,0.14,0.11,4.05,4.43,1.43,1.39,9.78,9.88,2.31,2.16,1.22,1.02,4.23,4.57
631332,2020-09-13,119,117,Los Angeles Dodgers,Houston Astros,46,46,194.7,169.0,150,167,0.77,0.99,61,84,0.31,0.5,61,106,0.31,0.63,189,174,0.97,1.03,16,19,0.08,0.11,2.82,4.47,1.08,1.62,8.74,9.27,3.1,1.64,0.74,1.01,2.82,5.64
631320,2020-09-13,146,143,Miami Marlins,Philadelphia Phillies,42,42,170.3,136.7,171,199,1.0,1.46,101,108,0.59,0.79,89,67,0.52,0.49,131,138,0.77,1.01,29,33,0.17,0.24,5.34,7.11,1.53,1.95,6.92,9.09,1.47,2.06,1.53,2.17,4.7,4.41
631312,2020-09-13,146,143,Miami Marlins,Philadelphia Phillies,43,43,172.3,138.7,172,203,1.0,1.46,101,112,0.59,0.81,89,68,0.52,0.49,134,139,0.78,1.0,29,34,0.17,0.25,5.27,7.27,1.51,1.95,7.0,9.02,1.51,2.04,1.51,2.21,4.65,4.41
631286,2020-09-13,158,112,Milwaukee Brewers,Chicago Cubs,43,46,169.7,155.0,137,129,0.81,0.83,79,76,0.47,0.49,75,78,0.44,0.5,224,183,1.32,1.18,26,23,0.15,0.15,4.19,4.41,1.25,1.34,11.88,10.63,2.99,2.35,1.38,1.34,3.98,4.53
631259,2020-09-13,142,114,Minnesota Twins,Cleveland Indians,47,45,180.3,138.7,169,114,0.94,0.82,74,54,0.41,0.39,60,45,0.33,0.32,209,153,1.16,1.1,28,14,0.16,0.1,3.69,3.5,1.27,1.15,10.43,9.93,3.48,3.4,1.4,0.91,2.99,2.92
631060,2020-09-13,135,137,San Diego Padres,San Francisco Giants,46,44,176.3,180.7,169,163,0.96,0.9,89,93,0.5,0.51,68,81,0.39,0.45,184,154,1.04,0.85,22,30,0.12,0.17,4.54,4.63,1.34,1.35,9.39,7.67,2.71,1.9,1.12,1.49,3.47,4.04
631058,2020-09-13,135,137,San Diego Padres,San Francisco Giants,46,45,176.3,181.3,169,164,0.96,0.9,89,93,0.5,0.51,68,81,0.39,0.45,184,155,1.04,0.85,22,30,0.12,0.17,4.54,4.62,1.34,1.35,9.39,7.69,2.71,1.91,1.12,1.49,3.47,4.02
630961,2020-09-13,138,113,St. Louis Cardinals,Cincinnati Reds,38,43,138.3,145.0,102,122,0.74,0.84,58,80,0.42,0.55,65,76,0.47,0.52,135,180,0.98,1.24,21,28,0.15,0.19,3.77,4.97,1.21,1.37,8.78,11.17,2.08,2.37,1.37,1.74,4.23,4.72
630947,2020-09-13,139,111,Tampa Bay Rays,Boston Red Sox,46,47,206.0,222.7,186,256,0.9,1.15,84,153,0.41,0.69,73,115,0.35,0.52,206,247,1.0,1.11,20,40,0.1,0.18,3.67,6.18,1.26,1.67,9.0,9.98,2.82,2.15,0.87,1.62,3.19,4.65
630911,2020-09-13,140,133,Texas Rangers,Oakland Athletics,45,45,182.0,167.0,157,123,0.86,0.74,95,38,0.52,0.23,94,53,0.52,0.32,188,178,1.03,1.07,22,15,0.12,0.09,4.7,2.05,1.38,1.05,9.3,9.59,2.0,3.36,1.09,0.81,4.65,2.86
630883,2020-09-13,120,144,Washington Nationals,Atlanta Braves,43,46,165.7,205.7,156,181,0.94,0.88,84,75,0.51,0.36,85,76,0.51,0.37,174,207,1.05,1.01,25,19,0.15,0.09,4.56,3.28,1.45,1.25,9.45,9.06,2.05,2.72,1.36,0.83,4.62,3.33
630875,2020-09-13,141,121,Toronto Blue Jays,New York Mets,45,46,206.0,184.0,175,163,0.85,0.89,81,82,0.39,0.45,103,89,0.5,0.48,214,193,1.04,1.05,18,24,0.09,0.13,3.54,4.01,1.35,1.37,9.35,9.44,2.08,2.17,0.79,1.17,4.5,4.35
630226,2020-09-13,109,136,Arizona Diamondbacks,Seattle Mariners,47,44,178.3,155.3,173,153,0.97,0.98,94,108,0.53,0.7,102,89,0.57,0.57,184,151,1.03,0.97,28,32,0.16,0.21,4.74,6.26,1.54,1.56,9.29,8.75,1.8,1.7,1.41,1.85,5.15,5.16
631187,2020-09-13,147,110,New York Yankees,Baltimore Orioles,44,45,155.7,198.3,130,166,0.84,0.84,75,87,0.48,0.44,72,87,0.46,0.44,168,197,1.08,0.99,24,22,0.15,0.11,4.34,3.95,1.3,1.28,9.71,8.94,2.33,2.26,1.39,1.0,4.16,3.95
