game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631391,2020-07-31,108,117,Los Angeles Angels,Houston Astros,7,6,30.3,29.7,31,27,1.02,0.91,18,7,0.59,0.24,19,11,0.63,0.37,29,28,0.96,0.94,4,1,0.13,0.03,5.34,2.12,1.65,1.28,8.6,8.49,1.53,2.55,1.19,0.3,5.64,3.34
631647,2020-07-31,112,134,Chicago Cubs,Pittsburgh Pirates,5,6,18.7,26.3,18,27,0.96,1.03,20,13,1.07,0.49,20,13,1.07,0.49,24,32,1.29,1.22,7,1,0.37,0.04,9.64,4.44,2.04,1.52,11.57,10.94,1.2,2.46,3.37,0.34,9.64,4.44
631539,2020-07-31,115,135,Colorado Rockies,San Diego Padres,5,7,16.7,28.3,10,25,0.6,0.88,2,16,0.12,0.56,4,11,0.24,0.39,16,27,0.96,0.95,0,4,0.0,0.14,1.08,5.08,0.84,1.27,8.64,8.58,4.0,2.45,0.0,1.27,2.16,3.49
631480,2020-07-31,116,113,Detroit Tigers,Cincinnati Reds,7,6,30.7,23.3,24,23,0.78,0.99,18,17,0.59,0.73,10,10,0.33,0.43,24,32,0.78,1.37,5,9,0.16,0.39,5.28,6.56,1.11,1.41,7.04,12.34,2.4,3.2,1.47,3.47,2.93,3.86
631410,2020-07-31,118,145,Kansas City Royals,Chicago White Sox,7,6,34.7,30.3,26,24,0.75,0.79,13,14,0.37,0.46,17,11,0.49,0.36,35,31,1.01,1.02,7,4,0.2,0.13,3.37,4.15,1.24,1.15,9.09,9.2,2.06,2.82,1.82,1.19,4.41,3.26
631272,2020-07-31,142,114,Minnesota Twins,Cleveland Indians,6,7,25.0,17.0,23,11,0.92,0.65,10,5,0.4,0.29,11,5,0.44,0.29,32,19,1.28,1.12,6,0,0.24,0.0,3.6,2.65,1.36,0.94,11.52,10.06,2.91,3.8,2.16,0.0,3.96,2.65
630201,2020-07-31,109,119,Arizona Diamondbacks,Los Angeles Dodgers,7,7,24.7,35.3,18,16,0.73,0.45,14,4,0.57,0.11,21,13,0.85,0.37,28,34,1.14,0.96,3,0,0.12,0.0,5.11,1.02,1.58,0.82,10.22,8.66,1.33,2.62,1.09,0.0,7.66,3.31
631066,2020-07-31,136,133,Seattle Mariners,Oakland Athletics,7,6,31.3,29.3,30,24,0.96,0.82,21,9,0.67,0.31,15,9,0.48,0.31,26,29,0.83,0.99,8,1,0.26,0.03,6.03,2.76,1.44,1.13,7.47,8.9,1.73,3.22,2.3,0.31,4.31,2.76
631019,2020-07-31,137,140,San Francisco Giants,Texas Rangers,7,5,37.0,22.0,37,19,1.0,0.86,22,11,0.59,0.5,18,10,0.49,0.45,29,22,0.78,1.0,5,2,0.14,0.09,5.35,4.5,1.49,1.32,7.05,9.0,1.61,2.2,1.22,0.82,4.38,4.09
630592,2020-07-31,110,139,Baltimore Orioles,Tampa Bay Rays,5,7,22.7,31.3,32,28,1.41,0.89,17,12,0.75,0.38,9,12,0.4,0.38,24,40,1.06,1.28,1,2,0.04,0.06,6.75,3.45,1.81,1.28,9.53,11.49,2.67,3.33,0.4,0.57,3.57,3.45
630275,2020-07-31,144,121,Atlanta Braves,New York Mets,7,7,28.7,29.0,28,29,0.98,1.0,10,19,0.35,0.66,4,9,0.14,0.31,32,31,1.12,1.07,3,7,0.1,0.24,3.14,5.9,1.12,1.31,10.05,9.62,8.0,3.44,0.94,2.17,1.26,2.79
631222,2020-07-31,147,111,New York Yankees,Boston Red Sox,4,7,20.3,33.0,16,35,0.79,1.06,9,17,0.44,0.52,7,11,0.34,0.33,19,41,0.93,1.24,4,5,0.2,0.15,3.98,4.64,1.13,1.39,8.41,11.18,2.71,3.73,1.77,1.36,3.1,3.0
