game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631685,2020-09-24,144,146,Atlanta Braves,Miami Marlins,56,55,251.7,212.3,220,222,0.87,1.05,91,128,0.36,0.6,97,103,0.39,0.49,256,173,1.02,0.81,24,39,0.1,0.18,3.25,5.43,1.26,1.53,9.15,7.33,2.64,1.68,0.86,1.65,3.47,4.37
631640,2020-09-24,111,110,Boston Red Sox,Baltimore Orioles,56,56,261.0,235.7,295,198,1.13,0.84,168,105,0.64,0.45,130,106,0.5,0.45,295,233,1.13,0.99,46,24,0.18,0.1,5.79,4.01,1.63,1.29,10.17,8.9,2.27,2.2,1.59,0.92,4.48,4.05
631549,2020-09-24,114,145,Cleveland Indians,Chicago White Sox,55,55,170.0,219.3,143,190,0.84,0.87,69,90,0.41,0.41,58,86,0.34,0.39,198,232,1.16,1.06,17,25,0.1,0.11,3.65,3.69,1.18,1.26,10.48,9.52,3.41,2.7,0.9,1.03,3.07,3.53
631398,2020-09-24,118,116,Kansas City Royals,Detroit Tigers,55,53,224.7,236.3,211,237,0.94,1.0,98,133,0.44,0.56,103,81,0.46,0.34,254,214,1.13,0.91,29,40,0.13,0.17,3.93,5.06,1.4,1.35,10.18,8.15,2.47,2.64,1.16,1.52,4.13,3.08
631335,2020-09-24,119,133,Los Angeles Dodgers,Oakland Athletics,56,54,241.3,192.7,187,146,0.77,0.76,77,52,0.32,0.27,68,69,0.28,0.36,231,210,0.96,1.09,22,19,0.09,0.1,2.87,2.43,1.06,1.12,8.61,9.81,3.4,3.04,0.82,0.89,2.54,3.22
631099,2020-09-24,134,112,Pittsburgh Pirates,Chicago Cubs,55,54,219.3,178.7,195,140,0.89,0.78,112,82,0.51,0.46,113,91,0.52,0.51,251,212,1.14,1.19,27,26,0.12,0.15,4.6,4.13,1.4,1.29,10.3,10.68,2.22,2.33,1.11,1.31,4.64,4.58
630975,2020-09-24,138,158,St. Louis Cardinals,Milwaukee Brewers,51,54,179.0,209.7,136,166,0.76,0.79,83,95,0.46,0.45,91,89,0.51,0.42,183,280,1.02,1.34,28,32,0.16,0.15,4.17,4.08,1.27,1.22,9.2,12.02,2.01,3.15,1.41,1.37,4.58,3.82
630912,2020-09-24,140,117,Texas Rangers,Houston Astros,54,56,212.0,197.3,189,186,0.89,0.94,111,92,0.52,0.47,107,113,0.5,0.57,216,209,1.02,1.06,28,21,0.13,0.11,4.71,4.2,1.4,1.52,9.17,9.53,2.02,1.85,1.19,0.96,4.54,5.15
630893,2020-09-24,120,121,Washington Nationals,New York Mets,54,56,197.0,222.3,190,198,0.96,0.89,106,107,0.54,0.48,107,119,0.54,0.54,213,247,1.08,1.11,31,32,0.16,0.14,4.84,4.33,1.51,1.43,9.73,10.0,1.99,2.08,1.42,1.3,4.89,4.82
630887,2020-09-24,141,147,Toronto Blue Jays,New York Yankees,56,54,252.3,190.3,237,171,0.94,0.9,128,100,0.51,0.53,137,88,0.54,0.46,257,197,1.02,1.04,32,30,0.13,0.16,4.57,4.73,1.48,1.36,9.17,9.32,1.88,2.24,1.14,1.42,4.89,4.16
631012,2020-09-24,137,115,San Francisco Giants,Colorado Rockies,54,54,222.0,185.7,190,232,0.86,1.25,103,144,0.46,0.78,98,81,0.44,0.44,194,164,0.87,0.88,31,35,0.14,0.19,4.18,6.98,1.3,1.69,7.86,7.95,1.98,2.02,1.26,1.7,3.97,3.93
