game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631425,2020-08-06,118,112,Kansas City Royals,Chicago Cubs,13,11,59.7,35.0,62,33,1.04,0.94,23,28,0.39,0.8,26,23,0.44,0.66,59,37,0.99,1.06,9,10,0.15,0.29,3.47,7.2,1.47,1.6,8.9,9.51,2.27,1.61,1.36,2.57,3.92,5.91
631571,2020-08-06,114,113,Cleveland Indians,Cincinnati Reds,13,11,30.7,37.0,17,32,0.55,0.86,5,21,0.16,0.57,7,17,0.23,0.46,35,52,1.14,1.41,0,10,0.0,0.27,1.47,5.11,0.78,1.32,10.27,12.65,5.0,3.06,0.0,2.43,2.05,4.14
631545,2020-08-06,115,137,Colorado Rockies,San Francisco Giants,11,13,36.7,60.3,30,53,0.82,0.88,15,31,0.41,0.51,9,29,0.25,0.48,37,53,1.01,0.88,4,9,0.11,0.15,3.68,4.62,1.06,1.36,9.08,7.91,4.11,1.83,0.98,1.34,2.21,4.33
631513,2020-08-06,145,158,Chicago White Sox,Milwaukee Brewers,12,9,54.3,37.7,46,32,0.85,0.85,22,17,0.4,0.45,14,13,0.26,0.35,62,49,1.14,1.3,5,9,0.09,0.24,3.64,4.06,1.1,1.19,10.27,11.71,4.43,3.77,0.83,2.15,2.32,3.11
631340,2020-08-06,146,110,Miami Marlins,Baltimore Orioles,6,11,24.7,44.7,19,42,0.77,0.94,8,21,0.32,0.47,15,17,0.61,0.38,18,48,0.73,1.07,3,3,0.12,0.07,2.92,4.23,1.38,1.32,6.57,9.67,1.2,2.82,1.09,0.6,5.47,3.43
630111,2020-08-06,109,117,Arizona Diamondbacks,Houston Astros,12,11,44.3,54.0,31,52,0.7,0.96,21,17,0.47,0.31,27,34,0.61,0.63,52,50,1.17,0.93,7,4,0.16,0.07,4.26,2.83,1.31,1.59,10.56,8.33,1.93,1.47,1.42,0.67,5.48,5.67
631148,2020-08-06,134,142,Pittsburgh Pirates,Minnesota Twins,12,12,51.7,50.0,50,37,0.97,0.74,26,16,0.5,0.32,35,19,0.68,0.38,52,62,1.01,1.24,3,7,0.06,0.14,4.53,2.88,1.65,1.12,9.06,11.16,1.49,3.26,0.52,1.26,6.1,3.42
630313,2020-08-06,144,141,Atlanta Braves,Toronto Blue Jays,13,9,58.0,39.0,50,31,0.86,0.79,18,17,0.31,0.44,16,23,0.28,0.59,66,38,1.14,0.97,5,2,0.09,0.05,2.79,3.92,1.14,1.38,10.24,8.77,4.12,1.65,0.78,0.46,2.48,5.31
631175,2020-08-06,133,140,Oakland Athletics,Texas Rangers,12,10,52.0,37.3,34,37,0.65,0.99,11,28,0.21,0.75,15,23,0.29,0.62,59,41,1.13,1.1,2,7,0.04,0.19,1.9,6.75,0.94,1.61,10.21,9.88,3.93,1.78,0.35,1.69,2.6,5.54
631129,2020-08-06,143,147,Philadelphia Phillies,New York Yankees,6,10,16.7,47.7,25,32,1.5,0.67,17,19,1.02,0.4,7,15,0.42,0.31,15,51,0.9,1.07,4,7,0.24,0.15,9.18,3.59,1.92,0.99,8.1,9.63,2.14,3.4,2.16,1.32,3.78,2.83
631042,2020-08-06,136,108,Seattle Mariners,Los Angeles Angels,13,12,53.0,59.7,50,67,0.94,1.12,39,33,0.74,0.55,32,31,0.6,0.52,50,52,0.94,0.87,13,9,0.25,0.15,6.62,4.98,1.55,1.64,8.49,7.84,1.56,1.68,2.21,1.36,5.43,4.68
