game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631605,2020-09-07,112,138,Chicago Cubs,St. Louis Cardinals,40,31,139.0,115.7,117,85,0.84,0.73,74,47,0.53,0.41,73,57,0.53,0.49,163,116,1.17,1.0,23,16,0.17,0.14,4.79,3.66,1.37,1.23,10.55,9.03,2.23,2.04,1.49,1.24,4.73,4.44
631558,2020-09-07,114,118,Cleveland Indians,Kansas City Royals,39,41,125.7,171.0,94,171,0.75,1.0,38,81,0.3,0.47,41,85,0.33,0.5,138,186,1.1,1.09,10,25,0.08,0.15,2.72,4.26,1.07,1.5,9.88,9.79,3.37,2.19,0.72,1.32,2.94,4.47
631255,2020-09-07,142,116,Minnesota Twins,Detroit Tigers,42,37,167.0,168.7,162,156,0.97,0.92,71,85,0.43,0.5,53,55,0.32,0.33,193,149,1.16,0.88,27,25,0.16,0.15,3.83,4.54,1.29,1.25,10.4,7.95,3.64,2.71,1.46,1.33,2.86,2.93
631225,2020-09-07,121,143,New York Mets,Philadelphia Phillies,41,36,160.3,116.3,141,164,0.88,1.41,72,88,0.45,0.76,79,54,0.49,0.46,175,123,1.09,1.06,19,28,0.12,0.24,4.04,6.81,1.37,1.87,9.82,9.52,2.22,2.28,1.07,2.17,4.43,4.18
631084,2020-09-07,135,115,San Diego Padres,Colorado Rockies,42,40,161.0,138.0,154,165,0.96,1.2,88,104,0.55,0.75,67,54,0.42,0.39,164,126,1.02,0.91,22,22,0.14,0.16,4.92,6.78,1.37,1.59,9.17,8.22,2.45,2.33,1.23,1.43,3.75,3.52
631159,2020-09-07,133,117,Oakland Athletics,Houston Astros,37,40,147.3,151.3,115,146,0.78,0.96,36,76,0.24,0.5,45,92,0.31,0.61,156,160,1.06,1.06,14,19,0.1,0.13,2.2,4.52,1.09,1.57,9.53,9.52,3.47,1.74,0.86,1.13,2.75,5.47
631006,2020-09-07,137,109,San Francisco Giants,Arizona Diamondbacks,40,41,165.7,151.3,154,157,0.93,1.04,90,85,0.54,0.56,75,82,0.45,0.54,135,157,0.81,1.04,28,26,0.17,0.17,4.89,5.06,1.38,1.58,7.33,9.34,1.8,1.91,1.52,1.55,4.07,4.88
630859,2020-09-07,141,147,Toronto Blue Jays,New York Yankees,40,39,181.7,141.0,146,121,0.8,0.86,65,66,0.36,0.47,90,64,0.5,0.45,194,153,1.07,1.09,16,23,0.09,0.16,3.22,4.21,1.3,1.31,9.61,9.77,2.16,2.39,0.79,1.47,4.46,4.09
630857,2020-09-07,120,139,Washington Nationals,Tampa Bay Rays,38,41,146.0,187.3,137,170,0.94,0.91,74,78,0.51,0.42,73,68,0.5,0.36,155,188,1.06,1.0,20,20,0.14,0.11,4.56,3.75,1.44,1.27,9.55,9.03,2.12,2.76,1.23,0.96,4.5,3.27
630415,2020-09-07,144,146,Atlanta Braves,Miami Marlins,40,35,171.0,141.0,152,127,0.89,0.9,67,70,0.39,0.5,59,72,0.35,0.51,181,107,1.06,0.76,17,22,0.1,0.16,3.53,4.47,1.23,1.41,9.53,6.83,3.07,1.49,0.89,1.4,3.11,4.6
631031,2020-09-07,136,140,Seattle Mariners,Texas Rangers,39,38,139.3,144.7,132,129,0.95,0.89,97,82,0.7,0.57,86,81,0.62,0.56,142,152,1.02,1.05,29,18,0.21,0.12,6.27,5.1,1.56,1.45,9.17,9.46,1.65,1.88,1.87,1.12,5.56,5.04
