game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631273,2020-08-01,142,114,Minnesota Twins,Cleveland Indians,7,8,29.0,21.0,25,14,0.86,0.67,11,5,0.38,0.24,12,6,0.41,0.29,36,22,1.24,1.05,6,0,0.21,0.0,3.41,2.14,1.28,0.95,11.17,9.43,3.0,3.67,1.86,0.0,3.72,2.57
631622,2020-08-01,112,134,Chicago Cubs,Pittsburgh Pirates,6,7,21.7,29.7,23,34,1.06,1.15,23,16,1.06,0.54,20,17,0.92,0.57,25,33,1.15,1.11,9,1,0.42,0.03,9.55,4.85,1.98,1.72,10.38,10.01,1.25,1.94,3.74,0.3,8.31,5.16
631540,2020-08-01,115,135,Colorado Rockies,San Diego Padres,6,8,20.0,31.7,16,31,0.8,0.98,7,19,0.35,0.6,6,13,0.3,0.41,21,28,1.05,0.88,2,5,0.1,0.16,3.15,5.4,1.1,1.39,9.45,7.96,3.5,2.15,0.9,1.42,2.7,3.69
631413,2020-08-01,118,145,Kansas City Royals,Chicago White Sox,8,7,39.7,34.0,27,25,0.68,0.74,13,14,0.33,0.41,18,11,0.45,0.32,39,36,0.98,1.06,7,4,0.18,0.12,2.95,3.71,1.13,1.06,8.85,9.53,2.17,3.27,1.59,1.06,4.08,2.91
631224,2020-08-01,147,111,New York Yankees,Boston Red Sox,5,8,23.7,37.7,16,40,0.68,1.06,9,19,0.38,0.5,8,12,0.34,0.32,24,45,1.01,1.19,4,6,0.17,0.16,3.42,4.54,1.01,1.38,9.13,10.75,3.0,3.75,1.52,1.43,3.04,2.87
631392,2020-08-01,108,117,Los Angeles Angels,Houston Astros,8,7,37.7,34.7,38,29,1.01,0.84,21,8,0.56,0.23,23,19,0.61,0.55,33,33,0.88,0.95,4,1,0.11,0.03,5.02,2.08,1.62,1.38,7.88,8.57,1.43,1.74,0.96,0.26,5.5,4.93
631020,2020-08-01,137,140,San Francisco Giants,Texas Rangers,8,6,42.3,24.3,39,21,0.92,0.86,22,14,0.52,0.58,18,13,0.43,0.53,36,26,0.85,1.07,5,2,0.12,0.08,4.68,5.18,1.35,1.4,7.65,9.62,2.0,2.0,1.06,0.74,3.83,4.81
631067,2020-08-01,136,133,Seattle Mariners,Oakland Athletics,8,7,33.3,33.0,32,27,0.96,0.82,24,9,0.72,0.27,17,11,0.51,0.33,26,33,0.78,1.0,8,1,0.24,0.03,6.48,2.45,1.47,1.15,7.02,9.0,1.53,3.0,2.16,0.27,4.59,3.0
630492,2020-08-01,110,139,Baltimore Orioles,Tampa Bay Rays,6,8,27.7,36.3,34,36,1.23,0.99,18,14,0.65,0.39,11,14,0.4,0.39,33,45,1.19,1.24,2,3,0.07,0.08,5.86,3.47,1.63,1.38,10.73,11.15,3.0,3.21,0.65,0.74,3.58,3.47
630278,2020-08-01,144,121,Atlanta Braves,New York Mets,8,8,33.3,33.0,35,35,1.05,1.06,14,25,0.42,0.76,7,13,0.21,0.39,39,37,1.17,1.12,4,7,0.12,0.21,3.78,6.82,1.26,1.45,10.53,10.09,5.57,2.85,1.08,1.91,1.89,3.55
630100,2020-08-01,109,119,Arizona Diamondbacks,Los Angeles Dodgers,8,8,27.7,39.3,22,23,0.8,0.58,15,5,0.54,0.13,22,17,0.8,0.43,34,36,1.23,0.92,4,0,0.14,0.0,4.88,1.14,1.59,1.02,11.06,8.24,1.55,2.12,1.3,0.0,7.16,3.89
