game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631484,2020-09-16,145,142,Chicago White Sox,Minnesota Twins,47,50,186.3,191.3,164,181,0.88,0.95,76,80,0.41,0.42,72,66,0.39,0.34,197,221,1.06,1.16,20,30,0.11,0.16,3.67,3.76,1.27,1.29,9.52,10.4,2.74,3.35,0.97,1.41,3.48,3.1
631509,2020-09-16,115,133,Colorado Rockies,Oakland Athletics,46,48,161.0,173.3,195,127,1.21,0.73,122,42,0.76,0.24,64,59,0.4,0.34,144,187,0.89,1.08,29,16,0.18,0.09,6.82,2.18,1.61,1.07,8.05,9.71,2.25,3.17,1.62,0.83,3.58,3.06
631434,2020-09-16,117,140,Houston Astros,Texas Rangers,48,47,174.0,189.0,172,165,0.99,0.87,87,100,0.5,0.53,106,98,0.61,0.52,181,197,1.04,1.04,20,24,0.11,0.13,4.5,4.76,1.6,1.39,9.36,9.38,1.71,2.01,1.03,1.14,5.48,4.67
631619,2020-09-16,112,114,Chicago Cubs,Cleveland Indians,47,47,157.0,144.7,131,121,0.83,0.84,78,58,0.5,0.4,81,49,0.52,0.34,184,160,1.17,1.11,24,15,0.15,0.1,4.47,3.61,1.35,1.18,10.55,9.95,2.27,3.27,1.38,0.93,4.64,3.05
631659,2020-09-16,110,144,Baltimore Orioles,Atlanta Braves,48,49,208.0,219.0,176,191,0.85,0.87,92,80,0.44,0.37,92,85,0.44,0.39,202,223,0.97,1.02,22,21,0.11,0.1,3.98,3.29,1.29,1.26,8.74,9.16,2.2,2.62,0.95,0.86,3.98,3.49
631575,2020-09-16,113,134,Cincinnati Reds,Pittsburgh Pirates,47,47,158.3,199.3,128,178,0.81,0.89,82,100,0.52,0.5,84,103,0.53,0.52,194,223,1.23,1.12,28,24,0.18,0.12,4.66,4.52,1.34,1.41,11.03,10.07,2.31,2.17,1.59,1.08,4.77,4.65
631361,2020-09-16,108,109,Los Angeles Angels,Arizona Diamondbacks,48,49,201.0,186.0,184,178,0.92,0.96,110,99,0.55,0.53,80,106,0.4,0.57,204,191,1.01,1.03,24,28,0.12,0.15,4.93,4.79,1.31,1.53,9.13,9.24,2.55,1.8,1.07,1.35,3.58,5.13
631463,2020-09-16,116,118,Detroit Tigers,Kansas City Royals,46,48,205.7,197.0,213,190,1.04,0.96,121,87,0.59,0.44,66,94,0.32,0.48,186,218,0.9,1.11,37,27,0.18,0.14,5.29,3.97,1.36,1.44,8.14,9.96,2.82,2.32,1.62,1.23,2.89,4.29
631289,2020-09-16,158,138,Milwaukee Brewers,St. Louis Cardinals,47,42,185.0,152.0,152,117,0.82,0.77,86,73,0.46,0.48,82,78,0.44,0.51,245,152,1.32,1.0,27,25,0.15,0.16,4.18,4.32,1.26,1.28,11.92,9.0,2.99,1.95,1.31,1.48,3.99,4.62
631265,2020-09-16,158,138,Milwaukee Brewers,St. Louis Cardinals,48,43,189.0,152.7,152,117,0.8,0.77,86,73,0.46,0.48,82,79,0.43,0.52,251,152,1.33,1.0,27,25,0.14,0.16,4.1,4.3,1.24,1.28,11.95,8.96,3.06,1.92,1.29,1.47,3.9,4.66
