game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631662,2020-09-19,110,139,Baltimore Orioles,Tampa Bay Rays,52,52,220.0,236.7,187,211,0.85,0.89,99,93,0.45,0.39,99,81,0.45,0.34,215,233,0.98,0.98,23,23,0.1,0.1,4.05,3.54,1.3,1.23,8.8,8.86,2.17,2.88,0.94,0.87,4.05,3.08
631632,2020-09-19,112,142,Chicago Cubs,Minnesota Twins,49,53,163.0,200.7,132,185,0.81,0.92,78,82,0.48,0.41,86,70,0.53,0.35,192,232,1.18,1.16,24,30,0.15,0.15,4.31,3.68,1.34,1.27,10.6,10.41,2.23,3.31,1.33,1.35,4.75,3.14
631628,2020-09-19,111,147,Boston Red Sox,New York Yankees,52,49,246.0,173.0,276,148,1.12,0.86,162,83,0.66,0.48,122,80,0.5,0.46,273,186,1.11,1.08,42,25,0.17,0.14,5.93,4.32,1.62,1.32,9.99,9.68,2.24,2.33,1.54,1.3,4.46,4.16
631577,2020-09-19,113,145,Cincinnati Reds,Chicago White Sox,49,50,163.7,198.3,128,175,0.78,0.88,82,79,0.5,0.4,85,75,0.52,0.38,197,211,1.2,1.06,28,21,0.17,0.11,4.51,3.58,1.3,1.26,10.83,9.57,2.32,2.81,1.54,0.95,4.67,3.4
631512,2020-09-19,115,119,Colorado Rockies,Los Angeles Dodgers,49,52,170.7,224.3,213,173,1.25,0.77,133,70,0.78,0.31,69,66,0.4,0.29,151,213,0.88,0.95,31,21,0.18,0.09,7.01,2.81,1.65,1.07,7.96,8.55,2.19,3.23,1.63,0.84,3.64,2.65
631466,2020-09-19,116,114,Detroit Tigers,Cleveland Indians,49,50,220.0,151.0,225,124,1.02,0.82,128,58,0.58,0.38,77,52,0.35,0.34,198,172,0.9,1.14,37,15,0.17,0.1,5.24,3.46,1.37,1.17,8.1,10.25,2.57,3.31,1.51,0.89,3.15,3.1
631437,2020-09-19,117,109,Houston Astros,Arizona Diamondbacks,51,52,182.7,201.3,180,193,0.99,0.96,90,104,0.49,0.52,107,107,0.59,0.53,193,199,1.06,0.99,21,30,0.11,0.15,4.43,4.65,1.57,1.49,9.51,8.9,1.8,1.86,1.03,1.34,5.27,4.78
631317,2020-09-19,146,120,Miami Marlins,Washington Nationals,49,48,192.3,182.7,190,173,0.99,0.95,108,94,0.56,0.51,97,93,0.5,0.51,159,196,0.83,1.07,32,28,0.17,0.15,5.05,4.63,1.49,1.46,7.44,9.66,1.64,2.11,1.5,1.38,4.54,4.58
631267,2020-09-19,158,118,Milwaukee Brewers,Kansas City Royals,49,50,194.0,204.3,158,197,0.81,0.96,87,90,0.45,0.44,85,97,0.44,0.47,259,229,1.34,1.12,28,28,0.14,0.14,4.04,3.96,1.25,1.44,12.02,10.09,3.05,2.36,1.3,1.23,3.94,4.27
631214,2020-09-19,121,144,New York Mets,Atlanta Braves,51,51,209.7,227.7,184,197,0.88,0.87,97,83,0.46,0.36,107,89,0.51,0.39,227,232,1.08,1.02,29,21,0.14,0.09,4.16,3.28,1.39,1.26,9.74,9.17,2.12,2.61,1.24,0.83,4.59,3.52
631164,2020-09-19,133,137,Oakland Athletics,San Francisco Giants,50,49,178.7,200.3,129,171,0.72,0.85,42,95,0.24,0.47,61,94,0.34,0.47,196,178,1.1,0.89,16,30,0.09,0.15,2.12,4.27,1.06,1.32,9.87,8.0,3.21,1.89,0.81,1.35,3.07,4.22
631147,2020-09-19,134,138,Pittsburgh Pirates,St. Louis Cardinals,50,46,205.7,164.0,180,127,0.88,0.77,100,78,0.49,0.48,105,86,0.51,0.52,233,162,1.13,0.99,25,26,0.12,0.16,4.38,4.28,1.39,1.3,10.2,8.89,2.22,1.88,1.09,1.43,4.59,4.72
631123,2020-09-19,143,141,Philadelphia Phillies,Toronto Blue Jays,49,51,159.3,231.7,225,218,1.41,0.94,126,117,0.79,0.51,78,125,0.49,0.54,169,239,1.06,1.03,38,32,0.24,0.14,7.12,4.55,1.9,1.48,9.55,9.28,2.17,1.91,2.15,1.24,4.41,4.86
631036,2020-09-19,136,135,Seattle Mariners,San Diego Padres,50,51,184.0,194.0,180,180,0.98,0.93,125,94,0.68,0.48,101,73,0.55,0.38,173,205,0.94,1.06,36,24,0.2,0.12,6.11,4.36,1.53,1.3,8.46,9.51,1.71,2.81,1.76,1.11,4.94,3.39
631372,2020-09-19,108,140,Los Angeles Angels,Texas Rangers,51,49,214.0,197.0,191,177,0.89,0.9,114,106,0.53,0.54,83,102,0.39,0.52,213,201,1.0,1.02,26,26,0.12,0.13,4.79,4.84,1.28,1.42,8.96,9.18,2.57,1.97,1.09,1.19,3.49,4.66
