game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631445,2020-08-10,117,137,Houston Astros,San Francisco Giants,15,17,69.7,72.3,72,66,1.03,0.91,27,43,0.39,0.59,43,36,0.62,0.5,68,62,0.98,0.86,6,15,0.09,0.21,3.49,5.35,1.65,1.41,8.78,7.71,1.58,1.72,0.78,1.87,5.56,4.48
631631,2020-08-10,111,139,Boston Red Sox,Tampa Bay Rays,15,16,70.3,75.3,63,72,0.9,0.96,32,27,0.45,0.36,30,28,0.43,0.37,76,86,1.08,1.14,9,6,0.13,0.08,4.09,3.23,1.32,1.33,9.73,10.27,2.53,3.07,1.15,0.72,3.84,3.35
631546,2020-08-10,115,109,Colorado Rockies,Arizona Diamondbacks,15,16,48.0,61.3,38,43,0.79,0.7,17,28,0.35,0.46,13,31,0.27,0.51,48,70,1.0,1.14,4,12,0.08,0.2,3.19,4.11,1.06,1.21,9.0,10.27,3.69,2.26,0.75,1.76,2.44,4.55
631473,2020-08-10,116,145,Detroit Tigers,Chicago White Sox,13,16,56.3,73.0,47,66,0.83,0.9,26,34,0.46,0.47,15,26,0.27,0.36,48,83,0.85,1.14,6,8,0.11,0.11,4.15,4.19,1.1,1.26,7.67,10.23,3.2,3.19,0.96,0.99,2.4,3.21
631395,2020-08-10,108,133,Los Angeles Angels,Oakland Athletics,15,16,70.3,66.3,71,47,1.01,0.71,34,12,0.48,0.18,31,17,0.44,0.26,63,75,0.9,1.13,9,2,0.13,0.03,4.35,1.63,1.45,0.96,8.06,10.18,2.03,4.41,1.15,0.27,3.97,2.31
631298,2020-08-10,158,142,Milwaukee Brewers,Minnesota Twins,13,16,58.0,63.7,44,53,0.76,0.83,21,27,0.36,0.42,21,26,0.36,0.41,71,78,1.22,1.23,10,11,0.17,0.17,3.26,3.82,1.12,1.24,11.02,11.03,3.38,3.0,1.55,1.55,3.26,3.68
631346,2020-08-10,119,135,Los Angeles Dodgers,San Diego Padres,16,16,68.0,60.3,43,57,0.63,0.94,11,38,0.16,0.63,22,26,0.32,0.43,76,58,1.12,0.96,2,13,0.03,0.22,1.46,5.67,0.96,1.38,10.06,8.65,3.45,2.23,0.26,1.94,2.91,3.88
631233,2020-08-10,121,120,New York Mets,Washington Nationals,16,10,61.0,43.0,51,36,0.84,0.84,30,17,0.49,0.4,27,20,0.44,0.47,72,43,1.18,1.0,8,7,0.13,0.16,4.43,3.56,1.28,1.3,10.62,9.0,2.67,2.15,1.18,1.47,3.98,4.19
631138,2020-08-10,143,144,Philadelphia Phillies,Atlanta Braves,10,17,30.0,69.0,44,55,1.47,0.8,27,20,0.9,0.29,9,22,0.3,0.32,28,72,0.93,1.04,7,5,0.23,0.07,8.1,2.61,1.77,1.12,8.4,9.39,3.11,3.27,2.1,0.65,2.7,2.87
630923,2020-08-10,140,136,Texas Rangers,Seattle Mariners,14,17,52.0,70.3,44,67,0.85,0.95,30,53,0.58,0.75,33,43,0.63,0.61,61,68,1.17,0.97,7,17,0.13,0.24,5.19,6.78,1.48,1.56,10.56,8.7,1.85,1.58,1.21,2.18,5.71,5.5
