game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631530,2020-09-11,115,108,Colorado Rockies,Los Angeles Angels,43,44,150.7,183.3,184,171,1.22,0.93,115,100,0.76,0.55,57,76,0.38,0.41,133,182,0.88,0.99,25,20,0.17,0.11,6.87,4.91,1.6,1.35,7.94,8.93,2.33,2.39,1.49,0.98,3.4,3.73
631478,2020-09-11,145,116,Chicago White Sox,Detroit Tigers,42,42,167.3,191.3,153,195,0.91,1.02,75,110,0.45,0.57,65,61,0.39,0.32,180,167,1.08,0.87,20,34,0.12,0.18,4.03,5.17,1.3,1.34,9.68,7.86,2.77,2.74,1.08,1.6,3.5,2.87
631399,2020-09-11,118,134,Kansas City Royals,Pittsburgh Pirates,45,41,181.3,178.0,177,158,0.98,0.89,83,89,0.46,0.5,88,90,0.49,0.51,198,195,1.09,1.1,25,21,0.14,0.12,4.12,4.5,1.46,1.39,9.83,9.86,2.25,2.17,1.24,1.06,4.37,4.55
631318,2020-09-11,146,143,Miami Marlins,Philadelphia Phillies,39,40,158.3,127.3,153,181,0.97,1.42,91,101,0.57,0.79,84,64,0.53,0.5,121,133,0.76,1.04,29,31,0.18,0.24,5.17,7.14,1.5,1.92,6.88,9.4,1.44,2.08,1.65,2.19,4.77,4.52
631310,2020-09-11,146,143,Miami Marlins,Philadelphia Phillies,40,41,161.7,131.3,159,191,0.98,1.45,93,106,0.58,0.81,85,66,0.53,0.5,126,135,0.78,1.03,29,32,0.18,0.24,5.18,7.26,1.51,1.96,7.01,9.25,1.48,2.05,1.61,2.19,4.73,4.52
631284,2020-09-11,158,112,Milwaukee Brewers,Chicago Cubs,41,44,161.7,151.3,129,126,0.8,0.83,75,75,0.46,0.5,73,77,0.45,0.51,215,178,1.33,1.18,24,23,0.15,0.15,4.18,4.46,1.25,1.34,11.97,10.59,2.95,2.31,1.34,1.37,4.06,4.58
631184,2020-09-11,147,110,New York Yankees,Baltimore Orioles,42,42,149.3,186.7,128,156,0.86,0.84,75,80,0.5,0.43,71,80,0.48,0.43,163,191,1.09,1.02,24,20,0.16,0.11,4.52,3.86,1.33,1.26,9.82,9.21,2.3,2.39,1.45,0.96,4.28,3.86
631256,2020-09-11,142,114,Minnesota Twins,Cleveland Indians,45,43,174.3,136.7,165,112,0.95,0.82,72,51,0.41,0.37,58,44,0.33,0.32,204,148,1.17,1.08,27,12,0.15,0.09,3.72,3.36,1.28,1.14,10.53,9.75,3.52,3.36,1.39,0.79,2.99,2.9
630985,2020-09-11,138,113,St. Louis Cardinals,Cincinnati Reds,36,42,132.3,140.0,100,117,0.76,0.84,58,75,0.44,0.54,65,73,0.49,0.52,127,175,0.96,1.25,21,25,0.16,0.18,3.94,4.82,1.25,1.36,8.64,11.25,1.95,2.4,1.43,1.61,4.42,4.69
630958,2020-09-11,139,111,Tampa Bay Rays,Boston Red Sox,44,45,200.3,210.7,179,241,0.89,1.14,83,138,0.41,0.66,73,107,0.36,0.51,202,230,1.01,1.09,20,36,0.1,0.17,3.73,5.9,1.26,1.65,9.07,9.83,2.77,2.15,0.9,1.54,3.28,4.57
630909,2020-09-11,140,133,Texas Rangers,Oakland Athletics,42,42,161.0,159.0,138,119,0.86,0.75,84,36,0.52,0.23,84,50,0.52,0.31,169,165,1.05,1.04,19,14,0.12,0.09,4.7,2.04,1.38,1.06,9.45,9.34,2.01,3.3,1.06,0.79,4.7,2.83
630873,2020-09-11,120,144,Washington Nationals,Atlanta Braves,41,44,156.7,196.0,148,173,0.94,0.88,79,72,0.5,0.37,77,71,0.49,0.36,166,197,1.06,1.01,24,17,0.15,0.09,4.54,3.31,1.44,1.24,9.54,9.05,2.16,2.77,1.38,0.78,4.42,3.26
630868,2020-09-11,141,121,Toronto Blue Jays,New York Mets,43,44,195.7,178.3,157,158,0.8,0.89,71,82,0.36,0.46,99,86,0.51,0.48,204,187,1.04,1.05,16,24,0.08,0.13,3.27,4.14,1.31,1.37,9.38,9.44,2.06,2.17,0.74,1.21,4.55,4.34
630224,2020-09-11,109,136,Arizona Diamondbacks,Seattle Mariners,45,42,168.3,151.3,168,150,1.0,0.99,92,107,0.55,0.71,99,89,0.59,0.59,179,150,1.06,0.99,27,32,0.16,0.21,4.92,6.36,1.59,1.58,9.57,8.92,1.81,1.69,1.44,1.9,5.29,5.29
631183,2020-09-11,147,110,New York Yankees,Baltimore Orioles,42,43,149.3,188.7,128,158,0.86,0.84,75,81,0.5,0.43,71,82,0.48,0.43,163,193,1.09,1.02,24,20,0.16,0.11,4.52,3.86,1.33,1.27,9.82,9.21,2.3,2.35,1.45,0.95,4.28,3.91
