game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631359,2020-09-06,108,117,Los Angeles Angels,Houston Astros,40,39,171.3,150.3,161,145,0.94,0.96,94,75,0.55,0.5,70,90,0.41,0.6,164,158,0.96,1.05,19,19,0.11,0.13,4.94,4.49,1.35,1.56,8.61,9.46,2.34,1.76,1.0,1.14,3.68,5.39
631676,2020-09-06,110,147,Baltimore Orioles,New York Yankees,39,38,177.3,138.3,146,118,0.82,0.85,77,66,0.43,0.48,79,63,0.45,0.46,184,148,1.04,1.07,17,23,0.1,0.17,3.91,4.29,1.27,1.31,9.34,9.63,2.33,2.35,0.86,1.5,4.01,4.1
631626,2020-09-06,111,141,Boston Red Sox,Toronto Blue Jays,41,39,196.0,176.7,223,142,1.14,0.8,126,61,0.64,0.35,91,86,0.46,0.49,212,189,1.08,1.07,35,14,0.18,0.08,5.79,3.11,1.6,1.29,9.73,9.63,2.33,2.2,1.61,0.71,4.18,4.38
631604,2020-09-06,112,138,Chicago Cubs,St. Louis Cardinals,39,30,133.3,111.7,111,84,0.83,0.75,72,47,0.54,0.42,73,57,0.55,0.51,156,108,1.17,0.97,23,16,0.17,0.14,4.86,3.79,1.38,1.26,10.53,8.7,2.14,1.89,1.55,1.29,4.93,4.59
631557,2020-09-06,114,158,Cleveland Indians,Milwaukee Brewers,38,38,121.7,153.3,92,122,0.76,0.8,38,72,0.31,0.47,39,69,0.32,0.45,135,207,1.11,1.35,10,23,0.08,0.15,2.81,4.23,1.08,1.25,9.99,12.15,3.46,3.0,0.74,1.35,2.88,4.05
631407,2020-09-06,118,145,Kansas City Royals,Chicago White Sox,40,39,164.3,157.3,162,141,0.99,0.9,74,71,0.45,0.45,79,60,0.48,0.38,180,166,1.1,1.06,24,19,0.15,0.12,4.05,4.06,1.47,1.28,9.86,9.5,2.28,2.77,1.31,1.09,4.33,3.43
631344,2020-09-06,119,115,Los Angeles Dodgers,Colorado Rockies,41,39,167.7,133.3,117,162,0.7,1.22,45,102,0.27,0.77,55,52,0.33,0.39,165,121,0.98,0.91,13,21,0.08,0.16,2.42,6.89,1.03,1.61,8.86,8.17,3.0,2.33,0.7,1.42,2.95,3.51
631030,2020-09-06,136,140,Seattle Mariners,Texas Rangers,38,37,136.3,143.0,129,128,0.95,0.9,96,82,0.7,0.57,85,80,0.62,0.56,138,151,1.01,1.06,28,18,0.21,0.13,6.34,5.16,1.57,1.45,9.11,9.5,1.62,1.89,1.85,1.13,5.61,5.03
631209,2020-09-06,121,143,New York Mets,Philadelphia Phillies,40,35,158.3,113.7,140,155,0.88,1.36,72,80,0.45,0.7,78,53,0.49,0.47,173,119,1.09,1.05,19,25,0.12,0.22,4.09,6.33,1.38,1.83,9.83,9.42,2.22,2.25,1.08,1.98,4.43,4.2
631158,2020-09-06,133,135,Oakland Athletics,San Diego Padres,36,41,143.3,159.0,111,153,0.77,0.96,34,88,0.24,0.55,44,66,0.31,0.42,154,161,1.07,1.01,13,22,0.09,0.14,2.13,4.98,1.08,1.38,9.67,9.11,3.5,2.44,0.82,1.25,2.76,3.74
631116,2020-09-06,134,113,Pittsburgh Pirates,Cincinnati Reds,38,38,163.3,129.3,146,106,0.89,0.82,85,71,0.52,0.55,85,68,0.52,0.53,175,165,1.07,1.28,20,25,0.12,0.19,4.68,4.94,1.41,1.35,9.64,11.48,2.06,2.43,1.1,1.74,4.68,4.73
631005,2020-09-06,137,109,San Francisco Giants,Arizona Diamondbacks,39,40,162.3,148.7,153,154,0.94,1.04,90,84,0.55,0.57,75,80,0.46,0.54,129,157,0.79,1.06,28,25,0.17,0.17,4.99,5.09,1.4,1.57,7.15,9.5,1.72,1.96,1.55,1.51,4.16,4.84
630956,2020-09-06,139,146,Tampa Bay Rays,Miami Marlins,40,34,182.7,137.3,166,125,0.91,0.91,78,69,0.43,0.5,66,71,0.36,0.52,185,102,1.01,0.74,20,22,0.11,0.16,3.84,4.52,1.27,1.43,9.11,6.68,2.8,1.44,0.99,1.44,3.25,4.65
630491,2020-09-06,144,120,Atlanta Braves,Washington Nationals,39,37,168.0,143.3,147,133,0.87,0.93,65,69,0.39,0.48,59,68,0.35,0.47,175,154,1.04,1.07,17,19,0.1,0.13,3.48,4.33,1.23,1.4,9.37,9.67,2.97,2.26,0.91,1.19,3.16,4.27
631254,2020-09-06,142,116,Minnesota Twins,Detroit Tigers,41,36,163.0,163.7,151,148,0.93,0.9,64,80,0.39,0.49,52,51,0.32,0.31,187,145,1.15,0.89,25,24,0.15,0.15,3.53,4.4,1.25,1.22,10.33,7.97,3.6,2.84,1.38,1.32,2.87,2.8
