game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631366,2020-08-18,108,137,Los Angeles Angels,San Francisco Giants,22,24,101.7,102.7,96,111,0.94,1.08,51,74,0.5,0.72,45,50,0.44,0.49,96,83,0.94,0.81,13,25,0.13,0.24,4.51,6.49,1.39,1.57,8.5,7.28,2.13,1.66,1.15,2.19,3.98,4.38
631651,2020-08-18,111,143,Boston Red Sox,Philadelphia Phillies,23,17,112.7,52.3,118,80,1.05,1.53,65,51,0.58,0.97,50,19,0.44,0.36,119,52,1.06,0.99,16,14,0.14,0.27,5.19,8.77,1.49,1.89,9.51,8.94,2.38,2.74,1.28,2.41,3.99,3.27
631620,2020-08-18,112,138,Chicago Cubs,St. Louis Cardinals,20,10,67.0,37.7,59,18,0.88,0.48,40,14,0.6,0.37,35,12,0.52,0.32,68,45,1.01,1.19,13,6,0.19,0.16,5.37,3.35,1.4,0.8,9.13,10.75,1.94,3.75,1.75,1.43,4.7,2.87
631496,2020-08-18,145,116,Chicago White Sox,Detroit Tigers,23,20,97.0,92.3,86,78,0.89,0.84,44,41,0.45,0.44,33,25,0.34,0.27,105,76,1.08,0.82,11,12,0.11,0.13,4.08,4.0,1.23,1.12,9.74,7.41,3.18,3.04,1.02,1.17,3.06,2.44
631452,2020-08-18,117,115,Houston Astros,Colorado Rockies,22,22,91.7,70.0,89,71,0.97,1.01,36,37,0.39,0.53,53,25,0.58,0.36,91,67,0.99,0.96,9,5,0.1,0.07,3.53,4.76,1.55,1.37,8.93,8.61,1.72,2.68,0.88,0.64,5.2,3.21
631353,2020-08-18,119,136,Los Angeles Dodgers,Seattle Mariners,24,24,100.3,96.3,67,88,0.67,0.91,17,68,0.17,0.71,34,59,0.34,0.61,101,98,1.01,1.02,4,19,0.04,0.2,1.52,6.35,1.01,1.53,9.06,9.16,2.97,1.66,0.36,1.78,3.05,5.51
631681,2020-08-18,110,141,Baltimore Orioles,Toronto Blue Jays,22,19,96.7,85.7,84,65,0.87,0.76,46,33,0.48,0.39,40,46,0.41,0.54,105,98,1.09,1.14,9,8,0.09,0.09,4.28,3.47,1.28,1.3,9.78,10.3,2.62,2.13,0.84,0.84,3.72,4.83
631260,2020-08-18,142,158,Minnesota Twins,Milwaukee Brewers,23,20,93.7,89.7,81,64,0.86,0.71,34,29,0.36,0.32,28,34,0.3,0.38,109,122,1.16,1.36,16,13,0.17,0.14,3.27,2.91,1.16,1.09,10.47,12.25,3.89,3.59,1.54,1.3,2.69,3.41
631200,2020-08-18,147,139,New York Yankees,Tampa Bay Rays,21,23,84.3,112.7,68,116,0.81,1.03,33,53,0.39,0.47,36,36,0.43,0.32,92,123,1.09,1.09,8,13,0.09,0.12,3.52,4.23,1.23,1.35,9.82,9.83,2.56,3.42,0.85,1.04,3.84,2.88
631114,2020-08-18,134,114,Pittsburgh Pirates,Cleveland Indians,18,22,82.7,62.7,89,43,1.08,0.69,54,20,0.65,0.32,48,21,0.58,0.34,93,73,1.13,1.16,8,5,0.1,0.08,5.88,2.87,1.66,1.02,10.13,10.48,1.94,3.48,0.87,0.72,5.23,3.02
630928,2020-08-18,140,135,Texas Rangers,San Diego Padres,20,24,78.3,88.7,68,90,0.87,1.02,49,61,0.63,0.69,47,39,0.6,0.44,78,84,1.0,0.95,11,18,0.14,0.2,5.63,6.19,1.47,1.45,8.96,8.53,1.66,2.15,1.26,1.83,5.4,3.96
630322,2020-08-18,144,120,Atlanta Braves,Washington Nationals,24,19,105.3,80.0,91,71,0.86,0.89,37,39,0.35,0.49,37,38,0.35,0.47,114,81,1.08,1.01,12,13,0.11,0.16,3.16,4.39,1.22,1.36,9.74,9.11,3.08,2.13,1.03,1.46,3.16,4.27
630174,2020-08-18,109,133,Arizona Diamondbacks,Oakland Athletics,23,23,86.3,96.0,83,74,0.96,0.77,48,25,0.56,0.26,43,32,0.5,0.33,92,104,1.07,1.08,16,9,0.19,0.09,5.0,2.34,1.46,1.1,9.59,9.75,2.14,3.25,1.67,0.84,4.48,3.0
631326,2020-08-18,146,121,Miami Marlins,New York Mets,16,24,71.3,95.0,67,89,0.94,0.94,37,47,0.52,0.49,35,40,0.49,0.42,58,107,0.81,1.13,16,14,0.22,0.15,4.67,4.45,1.43,1.36,7.32,10.14,1.66,2.67,2.02,1.33,4.42,3.79
