game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631455,2020-08-26,116,112,Detroit Tigers,Chicago Cubs,28,28,132.3,95.0,118,83,0.89,0.87,68,57,0.51,0.6,37,53,0.28,0.56,116,110,0.88,1.16,20,19,0.15,0.2,4.62,5.4,1.17,1.43,7.89,10.42,3.14,2.08,1.36,1.8,2.52,5.02
631226,2020-08-26,121,146,New York Mets,Miami Marlins,28,25,109.7,104.3,101,98,0.92,0.94,54,56,0.49,0.54,46,53,0.42,0.51,122,81,1.11,0.78,14,19,0.13,0.18,4.43,4.83,1.34,1.45,10.01,6.99,2.65,1.53,1.15,1.64,3.78,4.57
630979,2020-08-26,138,118,St. Louis Cardinals,Kansas City Royals,19,30,69.3,125.3,39,115,0.56,0.92,25,49,0.36,0.39,34,61,0.49,0.49,73,134,1.05,1.07,10,19,0.14,0.15,3.25,3.52,1.05,1.4,9.48,9.62,2.15,2.2,1.3,1.36,4.41,4.38
630952,2020-08-26,139,110,Tampa Bay Rays,Baltimore Orioles,31,29,146.7,133.0,140,112,0.95,0.84,63,63,0.43,0.47,53,60,0.36,0.45,149,138,1.02,1.04,16,13,0.11,0.1,3.87,4.26,1.32,1.29,9.14,9.34,2.81,2.3,0.98,0.88,3.25,4.06
630931,2020-08-26,140,133,Texas Rangers,Oakland Athletics,28,31,109.0,126.3,88,92,0.81,0.73,60,27,0.55,0.21,65,42,0.6,0.33,118,132,1.08,1.04,15,9,0.14,0.07,4.95,1.92,1.4,1.06,9.74,9.4,1.82,3.14,1.24,0.64,5.37,2.99
630361,2020-08-26,144,147,Atlanta Braves,New York Yankees,28,24,125.3,95.7,113,78,0.9,0.82,47,41,0.37,0.43,47,40,0.37,0.42,130,102,1.04,1.07,13,10,0.1,0.1,3.37,3.86,1.28,1.23,9.34,9.6,2.77,2.55,0.93,0.94,3.37,3.76
630853,2020-08-26,120,143,Washington Nationals,Philadelphia Phillies,26,25,103.7,79.3,99,121,0.95,1.53,51,65,0.49,0.82,49,34,0.47,0.43,109,84,1.05,1.06,14,17,0.14,0.21,4.43,7.37,1.43,1.95,9.46,9.53,2.22,2.47,1.22,1.93,4.25,3.86
630360,2020-08-26,144,147,Atlanta Braves,New York Yankees,29,25,126.3,96.7,114,79,0.9,0.82,47,41,0.37,0.42,47,40,0.37,0.41,130,104,1.03,1.08,13,10,0.1,0.1,3.35,3.82,1.27,1.23,9.26,9.68,2.77,2.6,0.93,0.93,3.35,3.72
630099,2020-08-26,109,115,Arizona Diamondbacks,Colorado Rockies,31,30,113.7,95.7,107,100,0.94,1.05,63,53,0.55,0.55,65,37,0.57,0.39,119,87,1.05,0.91,18,11,0.16,0.11,4.99,4.99,1.51,1.43,9.42,8.18,1.83,2.35,1.43,1.03,5.15,3.48
631500,2020-08-26,145,134,Chicago White Sox,Pittsburgh Pirates,29,25,115.0,116.7,98,109,0.85,0.93,47,68,0.41,0.58,38,67,0.33,0.57,121,131,1.05,1.12,11,13,0.1,0.11,3.68,5.25,1.18,1.51,9.47,10.11,3.18,1.96,0.86,1.0,2.97,5.17
630863,2020-08-26,141,111,Toronto Blue Jays,Boston Red Sox,28,30,129.7,143.3,103,154,0.79,1.07,49,89,0.38,0.62,69,62,0.53,0.43,144,159,1.11,1.11,8,25,0.06,0.17,3.4,5.59,1.33,1.51,9.99,9.98,2.09,2.56,0.56,1.57,4.79,3.89
631554,2020-08-26,114,142,Cleveland Indians,Minnesota Twins,29,31,91.7,130.0,66,118,0.72,0.91,26,51,0.28,0.39,27,43,0.29,0.33,109,147,1.19,1.13,7,22,0.08,0.17,2.55,3.53,1.01,1.24,10.7,10.18,4.04,3.42,0.69,1.52,2.65,2.98
