game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631570,2020-08-05,114,113,Cleveland Indians,Cincinnati Reds,12,10,27.3,33.3,16,30,0.59,0.9,5,20,0.18,0.6,6,15,0.22,0.45,30,49,1.1,1.47,0,10,0.0,0.3,1.65,5.4,0.8,1.35,9.88,13.23,5.0,3.27,0.0,2.7,1.98,4.05
631544,2020-08-05,115,137,Colorado Rockies,San Francisco Giants,10,12,33.7,56.3,28,51,0.83,0.91,15,30,0.45,0.53,9,27,0.27,0.48,34,51,1.01,0.91,4,8,0.12,0.14,4.01,4.79,1.1,1.38,9.09,8.15,3.78,1.89,1.07,1.28,2.41,4.31
631518,2020-08-05,145,158,Chicago White Sox,Milwaukee Brewers,11,8,52.3,35.7,46,31,0.88,0.87,22,17,0.42,0.48,14,13,0.27,0.36,59,48,1.13,1.35,5,9,0.1,0.25,3.78,4.29,1.15,1.23,10.15,12.11,4.21,3.69,0.86,2.27,2.41,3.28
631417,2020-08-05,118,112,Kansas City Royals,Chicago Cubs,12,10,56.7,33.0,56,33,0.99,1.0,22,28,0.39,0.85,26,23,0.46,0.7,54,34,0.95,1.03,9,10,0.16,0.3,3.49,7.64,1.45,1.7,8.58,9.27,2.08,1.48,1.43,2.73,4.13,6.27
631339,2020-08-05,146,110,Miami Marlins,Baltimore Orioles,4,9,17.0,41.7,15,42,0.88,1.01,7,21,0.41,0.5,11,16,0.65,0.38,10,44,0.59,1.06,3,3,0.18,0.07,3.71,4.54,1.53,1.39,5.29,9.5,0.91,2.75,1.59,0.65,5.82,3.46
631220,2020-08-05,147,143,New York Yankees,Philadelphia Phillies,8,4,39.0,14.7,24,15,0.62,1.02,13,11,0.33,0.75,14,7,0.36,0.48,45,13,1.15,0.89,6,3,0.15,0.2,3.0,6.75,0.97,1.5,10.38,7.98,3.21,1.86,1.38,1.84,3.23,4.3
631174,2020-08-05,133,140,Oakland Athletics,Texas Rangers,11,9,46.3,35.3,33,34,0.71,0.96,11,25,0.24,0.71,15,22,0.32,0.62,51,36,1.1,1.02,2,5,0.04,0.14,2.14,6.37,1.04,1.58,9.91,9.17,3.4,1.64,0.39,1.27,2.91,5.6
631140,2020-08-05,134,142,Pittsburgh Pirates,Minnesota Twins,11,11,49.7,47.0,46,36,0.93,0.77,22,14,0.44,0.3,32,18,0.64,0.38,50,57,1.01,1.21,2,6,0.04,0.13,3.99,2.68,1.57,1.15,9.06,10.91,1.56,3.17,0.36,1.15,5.8,3.45
631127,2020-08-05,143,147,Philadelphia Phillies,New York Yankees,5,9,15.7,43.0,21,32,1.34,0.74,15,19,0.96,0.44,7,15,0.45,0.35,14,47,0.89,1.09,4,7,0.26,0.16,8.62,3.98,1.79,1.09,8.04,9.84,2.0,3.13,2.3,1.47,4.02,3.14
631043,2020-08-05,136,108,Seattle Mariners,Los Angeles Angels,12,11,51.0,54.3,48,57,0.94,1.05,36,28,0.71,0.52,32,28,0.63,0.52,47,49,0.92,0.9,12,8,0.24,0.15,6.35,4.64,1.57,1.56,8.29,8.12,1.47,1.75,2.12,1.33,5.65,4.64
630972,2020-08-05,139,111,Tampa Bay Rays,Boston Red Sox,11,11,49.0,52.3,51,54,1.04,1.03,20,29,0.41,0.55,18,19,0.37,0.36,61,60,1.24,1.15,4,9,0.08,0.17,3.67,4.99,1.41,1.39,11.2,10.32,3.39,3.16,0.73,1.55,3.31,3.27
630878,2020-08-05,120,121,Washington Nationals,New York Mets,7,12,27.3,47.0,17,44,0.62,0.94,4,28,0.15,0.6,11,19,0.4,0.4,30,51,1.1,1.09,3,8,0.11,0.17,1.32,5.36,1.02,1.34,9.88,9.77,2.73,2.68,0.99,1.53,3.62,3.64
630591,2020-08-05,110,146,Baltimore Orioles,Miami Marlins,10,5,42.7,22.0,42,18,0.98,0.82,21,8,0.49,0.36,16,14,0.37,0.64,44,16,1.03,0.73,3,3,0.07,0.14,4.43,3.27,1.36,1.45,9.28,6.55,2.75,1.14,0.63,1.23,3.37,5.73
630307,2020-08-05,144,141,Atlanta Braves,Toronto Blue Jays,12,8,53.7,35.0,50,29,0.93,0.83,18,16,0.34,0.46,16,22,0.3,0.63,61,34,1.14,0.97,5,1,0.09,0.03,3.02,4.11,1.23,1.46,10.23,8.74,3.81,1.55,0.84,0.26,2.68,5.66
630110,2020-08-05,109,117,Arizona Diamondbacks,Houston Astros,11,10,40.3,49.7,29,43,0.72,0.87,20,11,0.5,0.22,25,30,0.62,0.6,48,49,1.19,0.99,6,1,0.15,0.02,4.46,1.99,1.34,1.47,10.71,8.88,1.92,1.63,1.34,0.18,5.58,5.44
631085,2020-08-05,135,119,San Diego Padres,Los Angeles Dodgers,12,12,47.3,51.7,49,31,1.04,0.6,31,7,0.65,0.14,20,18,0.42,0.35,43,52,0.91,1.01,10,0,0.21,0.0,5.89,1.22,1.46,0.95,8.18,9.06,2.15,2.89,1.9,0.0,3.8,3.14
