game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631104,2020-08-22,134,158,Pittsburgh Pirates,Milwaukee Brewers,22,24,102.7,103.0,99,81,0.96,0.79,63,40,0.61,0.39,62,42,0.6,0.41,116,139,1.13,1.35,11,15,0.11,0.15,5.52,3.5,1.57,1.19,10.17,12.15,1.87,3.31,0.96,1.31,5.44,3.67
631667,2020-08-22,110,111,Baltimore Orioles,Boston Red Sox,26,27,117.0,130.0,102,136,0.87,1.05,59,83,0.5,0.64,50,57,0.43,0.44,122,143,1.04,1.1,12,23,0.1,0.18,4.54,5.75,1.3,1.48,9.38,9.9,2.44,2.51,0.92,1.59,3.85,3.95
631638,2020-08-22,112,145,Chicago Cubs,Chicago White Sox,24,27,80.7,107.3,68,92,0.84,0.86,48,45,0.6,0.42,45,34,0.56,0.32,92,116,1.14,1.08,15,11,0.19,0.1,5.36,3.77,1.4,1.17,10.26,9.73,2.04,3.41,1.67,0.92,5.02,2.85
631564,2020-08-22,114,116,Cleveland Indians,Detroit Tigers,25,24,77.0,114.0,56,100,0.73,0.88,23,55,0.3,0.48,22,32,0.29,0.28,97,96,1.26,0.84,6,16,0.08,0.14,2.69,4.34,1.01,1.16,11.34,7.58,4.41,3.0,0.7,1.26,2.57,2.53
631403,2020-08-22,118,142,Kansas City Royals,Minnesota Twins,26,27,104.3,112.0,98,98,0.94,0.88,41,43,0.39,0.38,45,35,0.43,0.31,115,123,1.1,1.1,17,21,0.16,0.19,3.54,3.46,1.37,1.19,9.92,9.88,2.56,3.51,1.47,1.69,3.88,2.81
631349,2020-08-22,119,115,Los Angeles Dodgers,Colorado Rockies,28,26,114.7,84.0,73,88,0.64,1.05,23,46,0.2,0.55,39,27,0.34,0.32,114,76,0.99,0.9,6,7,0.05,0.08,1.81,4.93,0.98,1.37,8.95,8.14,2.92,2.81,0.47,0.75,3.06,2.89
631341,2020-08-22,146,120,Miami Marlins,Washington Nationals,19,21,83.0,87.7,77,77,0.93,0.88,45,39,0.54,0.44,41,40,0.49,0.46,72,92,0.87,1.05,18,13,0.22,0.15,4.88,4.0,1.42,1.33,7.81,9.44,1.76,2.3,1.95,1.33,4.45,4.11
631154,2020-08-22,133,108,Oakland Athletics,Los Angeles Angels,27,26,112.3,120.7,86,115,0.77,0.95,27,62,0.24,0.51,36,53,0.32,0.44,121,118,1.08,0.98,9,14,0.08,0.12,2.16,4.62,1.09,1.39,9.69,8.8,3.36,2.23,0.72,1.04,2.88,3.95
631028,2020-08-22,137,109,San Francisco Giants,Arizona Diamondbacks,28,27,116.7,100.3,117,92,1.0,0.92,76,52,0.65,0.52,58,54,0.5,0.54,95,108,0.81,1.08,25,17,0.21,0.17,5.86,4.66,1.5,1.46,7.33,9.69,1.64,2.0,1.93,1.52,4.47,4.84
631051,2020-08-22,136,140,Seattle Mariners,Texas Rangers,28,24,107.3,97.3,95,79,0.89,0.81,71,56,0.66,0.58,64,57,0.6,0.59,110,97,1.02,1.0,20,15,0.19,0.15,5.95,5.18,1.48,1.4,9.22,8.97,1.72,1.7,1.68,1.39,5.37,5.27
630991,2020-08-22,138,113,St. Louis Cardinals,Cincinnati Reds,15,22,56.0,79.0,32,60,0.57,0.76,22,48,0.39,0.61,27,40,0.48,0.51,66,109,1.18,1.38,9,16,0.16,0.2,3.54,5.47,1.05,1.27,10.61,12.42,2.44,2.73,1.45,1.82,4.34,4.56
630948,2020-08-22,139,141,Tampa Bay Rays,Toronto Blue Jays,27,24,131.3,110.3,128,86,0.97,0.78,58,39,0.44,0.35,41,55,0.31,0.5,141,129,1.07,1.17,14,8,0.11,0.07,3.97,3.18,1.29,1.28,9.66,10.52,3.44,2.35,0.96,0.65,2.81,4.49
630890,2020-08-22,120,146,Washington Nationals,Miami Marlins,22,20,90.0,85.0,79,79,0.88,0.93,40,45,0.44,0.53,42,43,0.47,0.51,94,72,1.04,0.85,13,18,0.14,0.21,4.0,4.76,1.34,1.44,9.4,7.62,2.24,1.67,1.3,1.91,4.2,4.55
630338,2020-08-22,144,143,Atlanta Braves,Philadelphia Phillies,26,22,114.3,70.0,104,107,0.91,1.53,44,59,0.38,0.84,42,30,0.37,0.43,119,75,1.04,1.07,12,16,0.1,0.23,3.46,7.59,1.28,1.96,9.37,9.64,2.83,2.5,0.94,2.06,3.31,3.86
631079,2020-08-22,135,117,San Diego Padres,Houston Astros,28,26,110.7,104.3,107,102,0.97,0.98,72,44,0.65,0.42,51,64,0.46,0.61,111,107,1.0,1.03,21,10,0.19,0.1,5.86,3.8,1.43,1.59,9.03,9.23,2.18,1.67,1.71,0.86,4.15,5.52
