game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
631663,2020-07-28,111,121,Boston Red Sox,New York Mets,4,4,19.3,19.0,18,21,0.93,1.11,9,13,0.47,0.68,6,4,0.31,0.21,22,18,1.14,0.95,3,6,0.16,0.32,4.19,6.16,1.24,1.32,10.24,8.53,3.67,4.5,1.4,2.84,2.79,1.89
631593,2020-07-28,113,112,Cincinnati Reds,Chicago Cubs,4,3,16.0,12.0,11,11,0.69,0.92,9,12,0.56,1.0,5,13,0.31,1.08,23,12,1.44,1.0,5,3,0.31,0.25,5.06,9.0,1.0,2.0,12.94,9.0,4.6,0.92,2.81,2.25,2.81,9.75
631573,2020-07-28,114,145,Cleveland Indians,Chicago White Sox,3,3,9.0,17.3,2,18,0.22,1.04,0,14,0.0,0.81,3,6,0.33,0.35,10,17,1.11,0.98,0,4,0.0,0.23,0.0,7.27,0.56,1.38,10.0,8.83,3.33,2.83,0.0,2.08,3.0,3.12
631567,2020-07-28,114,145,Cleveland Indians,Chicago White Sox,4,4,12.0,23.0,6,20,0.5,0.87,1,14,0.08,0.61,4,9,0.33,0.39,15,24,1.25,1.04,0,4,0.0,0.17,0.75,5.48,0.83,1.26,11.25,9.39,3.75,2.67,0.0,1.57,3.0,3.52
631490,2020-07-28,116,118,Detroit Tigers,Kansas City Royals,4,4,17.3,21.7,17,17,0.98,0.78,15,8,0.87,0.37,10,12,0.58,0.55,14,22,0.81,1.02,5,3,0.29,0.14,7.79,3.32,1.56,1.34,7.27,9.14,1.4,1.83,2.6,1.25,5.19,4.98
631443,2020-07-28,117,119,Houston Astros,Los Angeles Dodgers,4,4,17.7,16.7,18,9,1.02,0.54,5,4,0.28,0.24,4,4,0.23,0.24,20,16,1.13,0.96,0,0,0.0,0.0,2.55,2.16,1.25,0.78,10.19,8.64,5.0,4.0,0.0,0.0,2.04,2.16
631387,2020-07-28,108,136,Los Angeles Angels,Seattle Mariners,4,4,18.3,17.7,14,14,0.76,0.79,6,8,0.33,0.45,11,8,0.6,0.45,16,15,0.87,0.85,2,2,0.11,0.11,2.95,4.08,1.36,1.25,7.85,7.64,1.45,1.88,0.98,1.02,5.4,4.08
631171,2020-07-28,133,115,Oakland Athletics,Colorado Rockies,4,3,20.3,9.7,11,7,0.54,0.72,1,1,0.05,0.1,6,3,0.3,0.31,17,8,0.84,0.83,1,0,0.05,0.0,0.44,0.93,0.84,1.03,7.52,7.45,2.83,2.67,0.44,0.0,2.66,2.79
631132,2020-07-28,134,158,Pittsburgh Pirates,Milwaukee Brewers,4,4,19.7,19.7,22,16,1.12,0.81,9,9,0.46,0.46,5,7,0.25,0.36,23,24,1.17,1.22,1,6,0.05,0.31,4.12,4.12,1.37,1.17,10.53,10.98,4.6,3.43,0.46,2.75,2.29,3.2
631014,2020-07-28,137,135,San Francisco Giants,San Diego Padres,4,4,21.0,16.3,23,10,1.1,0.61,12,6,0.57,0.37,12,6,0.57,0.37,16,15,0.76,0.92,3,1,0.14,0.06,5.14,3.31,1.67,0.98,6.86,8.27,1.33,2.5,1.29,0.55,5.14,3.31
630970,2020-07-28,139,144,Tampa Bay Rays,Atlanta Braves,4,4,21.7,17.3,19,21,0.88,1.21,8,9,0.37,0.52,5,3,0.23,0.17,27,21,1.25,1.21,2,3,0.09,0.17,3.32,4.67,1.11,1.38,11.22,10.9,5.4,7.0,0.83,1.56,2.08,1.56
630944,2020-07-28,140,109,Texas Rangers,Arizona Diamondbacks,3,4,15.0,16.3,11,11,0.73,0.67,6,8,0.4,0.49,8,14,0.53,0.86,15,19,1.0,1.16,2,1,0.13,0.06,3.6,4.41,1.27,1.53,9.0,10.47,1.88,1.36,1.2,0.55,4.8,7.71
630866,2020-07-28,120,141,Washington Nationals,Toronto Blue Jays,3,4,11.7,18.0,7,14,0.6,0.78,2,8,0.17,0.44,6,13,0.51,0.72,10,16,0.86,0.89,1,1,0.09,0.06,1.54,4.0,1.11,1.5,7.71,8.0,1.67,1.23,0.77,0.5,4.63,6.5
631269,2020-07-28,142,138,Minnesota Twins,St. Louis Cardinals,3,3,13.0,9.7,15,3,1.15,0.31,9,2,0.69,0.21,8,3,0.62,0.31,19,5,1.46,0.52,5,0,0.38,0.0,6.23,1.86,1.77,0.62,13.15,4.66,2.38,1.67,3.46,0.0,5.54,2.79
