game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632950,2021-08-07,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2021,2021,114,115,35,31,5,4,11,5,2,3,0,0,2,1,4,4,19,11,1,3,9,13,0,1,.236,.222,.325,.298,.394,.381,.719,.679,1,0,0,1,3.72,4.44,9.0,8.0,5,11,4,3,1,2,3,1,13,9,.000,.000,1.17,1.30,0,1,2021-08-07
633012,2021-08-07,112,145,CHC,CWS,Cubs,White Sox,Chicago Cubs,Chicago White Sox,0,0,regular,regular,2021,2021,114,119,32,35,0,4,5,8,1,3,0,0,0,2,0,4,6,17,2,0,17,9,0,1,.227,.249,.305,.332,.395,.413,.700,.745,0,1,1,0,4.27,3.63,9.0,9.0,8,5,4,0,2,0,0,2,9,17,.000,.000,1.35,1.19,0,0,2021-08-07
632963,2021-08-07,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2021,2021,116,119,20,22,1,0,2,2,0,0,0,0,1,0,1,0,5,2,1,2,5,7,0,0,.265,.255,.328,.319,.460,.435,.788,.754,1,0,0,1,3.85,4.26,7.0,6.0,2,2,0,1,0,1,2,1,7,5,.000,.000,1.24,1.38,0,0,2021-08-07
633246,2021-08-07,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2021,2021,117,120,30,30,1,2,6,8,2,1,0,0,0,1,1,2,8,12,2,1,12,7,0,0,.265,.256,.327,.319,.458,.435,.785,.754,0,1,1,0,3.83,4.23,8.0,8.0,8,6,1,1,1,0,1,2,7,12,.000,.000,1.24,1.38,0,0,2021-08-07
632962,2021-08-07,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2021,2021,112,112,38,34,12,3,16,7,4,1,0,0,2,1,12,3,26,11,5,3,6,5,1,0,.234,.223,.314,.291,.403,.368,.717,.659,1,0,0,1,3.65,4.74,9.0,8.0,7,16,3,12,1,2,3,5,5,6,.000,.000,1.21,1.35,0,0,2021-08-07
632981,2021-08-07,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2021,2021,117,124,32,34,5,3,8,6,2,1,0,0,3,3,5,3,19,16,1,5,7,13,0,0,.244,.235,.321,.315,.410,.385,.731,.700,1,0,0,1,4.46,3.71,9.0,8.0,6,8,3,5,3,3,5,1,13,7,.000,.000,1.31,1.22,1,0,2021-08-07
633014,2021-08-07,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2021,2021,114,112,33,44,3,12,7,14,2,4,0,0,1,4,2,11,12,30,2,3,11,10,1,0,.238,.235,.302,.316,.399,.410,.701,.726,0,1,1,0,5.59,3.56,9.0,9.0,14,7,9,3,4,1,3,2,10,11,.000,.000,1.48,1.15,2,1,2021-08-07
632993,2021-08-07,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2021,2021,116,120,37,32,1,2,10,7,0,2,0,0,1,0,1,2,13,9,1,1,8,4,0,1,.232,.242,.298,.310,.399,.398,.697,.708,0,1,1,0,4.47,4.50,9.0,9.0,7,10,2,1,0,1,1,1,4,8,.000,.000,1.30,1.36,1,1,2021-08-07
632999,2021-08-07,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2021,2021,115,114,33,34,11,3,14,9,2,3,0,1,3,1,11,3,25,17,5,2,8,9,0,0,.254,.236,.335,.308,.431,.363,.766,.671,1,0,0,1,4.48,5.12,9.0,8.0,9,14,3,11,1,3,2,5,9,8,.000,.000,1.39,1.41,0,0,2021-08-07
632995,2021-08-07,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2021,2021,112,120,33,31,4,0,10,4,1,2,0,0,1,0,4,0,14,6,1,0,7,11,2,0,.265,.244,.338,.316,.439,.427,.777,.743,1,0,0,1,3.69,4.95,9.0,8.0,4,10,0,4,0,1,0,1,11,7,.000,.000,1.21,1.34,0,0,2021-08-07
