game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633581,2021-09-14,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2021,2021,155,150,23,27,1,3,3,6,2,2,0,0,0,1,1,3,5,11,1,2,8,8,0,0,.240,.235,.314,.302,.421,.404,.735,.706,0,1,1,0,4.87,4.35,7.0,7.0,6,3,3,1,1,0,2,1,8,8,.000,.000,1.32,1.28,0,0,2021-09-14
632493,2021-09-14,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2021,2021,156,151,25,27,6,3,9,6,3,3,0,0,1,0,6,3,15,9,1,1,6,5,1,0,.241,.235,.314,.302,.422,.404,.736,.706,1,0,0,1,4.86,4.37,7.0,6.0,6,9,3,6,0,1,1,1,5,6,.000,.000,1.31,1.29,0,0,2021-09-14
632503,2021-09-14,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2021,2021,148,150,32,38,6,5,10,11,2,1,0,0,0,1,5,5,12,15,2,2,6,8,0,0,.235,.249,.307,.327,.363,.428,.670,.755,1,0,0,1,5.09,4.37,9.0,8.0,11,10,5,5,1,0,2,2,8,6,.000,.000,1.43,1.35,0,2,2021-09-14
632499,2021-09-14,116,158,DET,MIL,Tigers,Brewers,Detroit Tigers,Milwaukee Brewers,0,0,regular,regular,2021,2021,152,149,32,35,1,0,3,4,1,0,0,0,0,0,1,0,4,4,3,4,18,9,0,1,.242,.236,.307,.319,.402,.401,.709,.720,1,0,0,1,4.40,3.35,11.0,10.0,4,3,0,0,0,0,4,3,9,18,.000,.000,1.37,1.17,0,0,2021-09-14
632495,2021-09-14,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2021,2021,151,149,30,34,3,6,6,9,2,5,0,0,1,2,3,6,11,20,3,3,8,10,0,0,.240,.232,.318,.305,.408,.404,.726,.709,0,1,1,0,4.47,4.73,9.0,9.0,9,6,6,3,2,1,3,3,10,8,.000,.000,1.30,1.38,0,1,2021-09-14
632496,2021-09-14,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2021,2021,157,150,34,32,8,2,14,4,2,0,0,0,1,2,7,2,19,10,6,0,4,14,0,0,.257,.234,.334,.301,.419,.374,.753,.675,1,0,0,1,4.72,3.89,9.0,8.0,4,14,2,7,2,1,0,6,14,4,.000,.000,1.34,1.26,1,2,2021-09-14
632500,2021-09-14,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2021,2021,149,150,33,37,2,7,6,13,2,0,0,0,0,5,2,7,8,28,5,3,12,4,0,1,.240,.237,.305,.323,.407,.403,.712,.726,0,1,1,0,5.94,3.75,9.0,9.0,13,6,7,2,5,0,3,5,4,12,.000,.000,1.50,1.20,1,1,2021-09-14
632497,2021-09-14,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2021,2021,153,146,29,33,0,2,3,6,1,1,0,0,0,2,0,2,4,13,1,0,6,5,0,1,.267,.241,.333,.318,.465,.427,.798,.745,0,1,1,0,3.88,3.78,9.0,9.0,6,3,2,0,2,0,0,1,5,6,.000,.000,1.23,1.20,0,0,2021-09-14
632492,2021-09-14,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2021,2021,163,148,35,41,6,7,6,10,1,1,0,0,1,1,5,7,10,14,8,3,4,12,0,0,.238,.240,.316,.311,.390,.398,.706,.709,0,1,1,0,3.80,4.04,11.0,11.0,10,6,6,4,1,1,3,8,12,4,.000,.000,1.22,1.31,3,2,2021-09-14
632504,2021-09-14,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2021,2021,150,151,35,32,4,5,8,7,3,1,1,1,1,2,4,5,16,16,3,5,11,10,0,2,.242,.248,.320,.315,.434,.416,.754,.731,0,1,1,0,4.03,4.79,9.0,9.0,7,8,5,4,2,1,5,3,10,11,.000,.000,1.27,1.38,0,1,2021-09-14
