game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
634656,2021-05-14,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2021,2021,40,39,22,29,2,6,5,8,1,1,0,0,0,2,2,6,6,15,4,3,11,7,0,1,.261,.234,.344,.306,.405,.380,.749,.686,0,1,1,0,3.31,4.80,7.0,7.0,8,5,6,2,2,0,3,4,7,11,.000,.000,1.19,1.41,0,0,2021-05-14
634166,2021-05-14,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2021,2021,41,40,25,25,3,1,6,4,3,0,0,0,1,1,3,1,12,7,5,2,9,8,0,0,.260,.233,.345,.304,.406,.378,.751,.682,1,0,0,1,3.26,4.77,7.0,6.0,4,6,1,2,1,1,2,5,8,9,.000,.000,1.18,1.42,0,1,2021-05-14
634108,2021-05-14,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2021,2021,39,39,38,36,3,2,7,4,2,0,1,0,0,1,3,2,11,7,2,2,17,12,0,0,.222,.222,.299,.311,.341,.396,.640,.707,1,0,0,1,4.28,3.22,11.0,10.2,4,7,1,2,1,0,2,2,12,17,.000,.000,1.25,1.12,0,0,2021-05-14
634146,2021-05-14,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2021,2021,41,38,33,33,4,5,9,7,3,0,0,0,1,3,4,5,15,16,2,2,7,9,1,0,.230,.219,.292,.315,.374,.379,.666,.694,0,1,1,0,4.14,3.24,9.0,9.0,7,9,5,4,3,1,2,2,9,7,.000,.000,1.24,1.07,0,0,2021-05-14
634138,2021-05-14,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2021,2021,43,40,31,33,4,3,9,6,0,2,0,0,2,1,4,3,15,11,2,0,9,12,1,0,.262,.252,.326,.310,.437,.417,.763,.727,1,0,0,1,3.85,5.21,9.0,8.0,6,9,3,4,1,2,0,2,12,9,.000,.000,1.28,1.47,0,0,2021-05-14
634206,2021-05-14,116,112,DET,CHC,Tigers,Cubs,Detroit Tigers,Chicago Cubs,0,0,regular,regular,2021,2021,41,38,28,33,2,4,4,9,0,2,0,0,2,1,2,4,10,14,1,3,5,8,0,0,.218,.228,.285,.317,.353,.394,.638,.711,0,1,1,0,4.94,4.33,9.0,9.0,9,4,4,2,1,2,3,1,8,5,.000,.000,1.46,1.38,0,0,2021-05-14
634093,2021-05-14,139,121,TB,NYM,Rays,Mets,Tampa Bay Rays,New York Mets,0,0,regular,regular,2021,2021,40,40,32,34,3,2,7,6,3,1,0,0,1,1,3,2,13,10,4,1,11,11,0,0,.219,.239,.300,.328,.367,.355,.667,.683,1,0,0,1,3.58,2.97,9.0,8.2,6,7,2,3,1,1,1,4,11,11,.000,.000,1.14,1.12,2,0,2021-05-14
634119,2021-05-14,141,143,TOR,PHI,Blue Jays,Phillies,Toronto Blue Jays,Philadelphia Phillies,0,0,regular,regular,2021,2021,39,41,30,34,1,5,4,9,0,4,0,0,1,0,1,5,7,13,5,8,11,13,2,0,.240,.237,.308,.309,.402,.382,.710,.691,0,1,1,0,3.83,4.09,9.0,9.0,9,4,5,1,0,1,8,5,13,11,.000,.000,1.24,1.26,0,1,2021-05-14
634123,2021-05-14,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2021,2021,39,40,33,33,10,4,10,9,0,3,0,0,1,1,8,4,13,15,8,1,3,5,0,0,.264,.241,.330,.310,.432,.392,.762,.702,1,0,0,1,3.77,4.33,9.0,8.0,9,10,4,10,1,1,1,8,5,3,.000,.000,1.17,1.33,0,2,2021-05-14
634131,2021-05-14,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2021,2021,41,41,33,34,1,6,7,7,1,1,0,0,1,4,1,6,11,20,2,4,5,9,0,0,.242,.219,.312,.307,.418,.391,.730,.698,0,1,1,0,4.67,4.03,9.0,9.0,7,7,6,1,4,1,4,2,9,5,.000,.000,1.30,1.27,0,0,2021-05-14
