game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
634012,2021-05-21,120,110,WSH,BAL,Nationals,Orioles,Washington Nationals,Baltimore Orioles,0,0,regular,regular,2021,2021,45,47,34,29,4,2,12,4,3,2,0,0,0,1,4,2,15,9,4,4,9,7,0,0,.253,.229,.322,.297,.397,.375,.719,.672,1,0,0,1,3.99,4.71,9.0,8.0,4,12,2,4,1,0,4,4,7,9,.000,.000,1.24,1.34,0,0,2021-05-21
634054,2021-05-21,143,111,PHI,BOS,Phillies,Red Sox,Philadelphia Phillies,Boston Red Sox,0,0,regular,regular,2021,2021,47,49,32,41,3,11,6,13,1,4,0,0,1,2,3,10,10,23,4,2,13,17,0,1,.237,.267,.311,.326,.380,.453,.691,.779,0,1,1,0,4.24,3.88,9.0,9.0,13,6,8,3,2,1,2,4,17,13,.000,.000,1.28,1.31,3,0,2021-05-21
634014,2021-05-21,147,145,NYY,CWS,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2021,2021,45,47,32,31,2,1,8,6,0,2,0,0,1,0,2,1,11,8,0,2,15,11,1,0,.228,.258,.318,.345,.381,.409,.699,.754,1,0,0,1,3.24,3.26,9.0,8.0,6,8,1,2,0,1,2,0,11,15,.000,.000,1.06,1.17,1,2,2021-05-21
634015,2021-05-21,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2021,2021,44,49,33,35,0,10,5,9,1,3,0,0,0,1,0,9,6,15,2,9,8,13,0,0,.212,.241,.284,.314,.382,.421,.666,.735,0,1,1,0,3.80,4.72,9.0,9.0,9,5,10,0,1,0,9,2,13,8,.000,.000,1.23,1.33,1,2,2021-05-21
634089,2021-05-21,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2021,2021,45,46,43,41,5,6,11,8,1,3,0,1,1,0,4,5,15,13,5,3,18,7,0,1,.232,.231,.298,.315,.371,.355,.669,.670,0,1,1,0,3.54,3.32,12.0,12.0,8,11,4,4,0,1,3,5,7,18,.000,.000,1.20,1.16,1,0,2021-05-21
634027,2021-05-21,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2021,2021,45,44,31,32,9,4,9,6,0,3,0,0,4,0,9,4,21,9,8,4,8,11,0,0,.251,.213,.328,.298,.430,.354,.758,.652,1,0,0,1,5.08,3.82,9.0,8.0,6,9,4,9,0,4,4,8,11,8,.000,.000,1.40,1.18,0,0,2021-05-21
634036,2021-05-21,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2021,2021,47,45,41,37,20,1,20,11,7,0,0,0,7,0,20,1,48,11,5,1,9,9,0,0,.234,.231,.315,.303,.435,.346,.750,.649,1,0,0,1,4.41,4.81,9.0,8.0,11,20,0,20,0,7,1,5,9,9,.000,.000,1.37,1.34,1,0,2021-05-21
634078,2021-05-21,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2021,2021,45,46,45,42,7,9,11,7,1,1,1,0,3,4,7,9,23,20,4,10,13,10,2,1,.253,.234,.320,.316,.426,.406,.746,.722,0,1,1,0,3.99,3.58,12.0,12.0,7,11,8,6,4,3,10,4,10,13,.000,.000,1.27,1.14,0,0,2021-05-21
634008,2021-05-21,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2021,2021,47,45,38,43,7,5,10,12,1,3,0,0,2,0,7,4,17,15,3,4,8,7,2,1,.236,.273,.304,.338,.386,.435,.690,.773,1,0,0,1,4.31,3.80,10.0,9.2,12,10,4,6,0,2,4,3,7,8,.000,.000,1.35,1.17,2,0,2021-05-21
634088,2021-05-21,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2021,2021,45,47,36,39,5,7,10,14,2,2,0,0,1,2,5,7,15,22,1,1,4,12,0,0,.234,.228,.304,.294,.376,.363,.680,.657,0,1,1,0,4.56,4.67,9.0,9.0,14,10,7,5,2,1,1,1,12,4,.000,.000,1.40,1.38,0,1,2021-05-21
634022,2021-05-21,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2021,2021,45,45,36,34,3,12,9,12,2,4,0,0,0,1,3,11,11,19,1,6,7,4,0,0,.236,.242,.309,.326,.397,.413,.706,.739,0,1,1,0,3.95,4.13,9.0,9.0,12,9,8,1,1,0,6,1,4,7,.000,.000,1.34,1.36,2,2,2021-05-21
634016,2021-05-21,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2021,2021,48,48,32,32,7,1,10,7,1,2,0,0,3,0,7,1,20,9,2,4,7,9,0,0,.242,.228,.305,.307,.394,.385,.699,.692,1,0,0,1,4.92,4.91,9.0,8.0,7,10,1,7,0,3,4,2,9,7,.000,.000,1.47,1.40,0,0,2021-05-21
634028,2021-05-21,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2021,2021,48,47,33,37,4,8,7,13,2,4,1,0,2,4,4,8,17,29,3,6,12,7,0,0,.247,.226,.308,.310,.419,.407,.727,.717,0,1,1,0,5.26,4.28,9.0,9.0,13,7,8,4,4,2,6,3,7,12,.000,.000,1.46,1.32,2,0,2021-05-21
634013,2021-05-21,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2021,2021,46,46,30,35,1,2,2,10,1,2,0,0,0,1,0,2,3,15,4,2,13,11,1,0,.227,.246,.317,.346,.404,.407,.721,.753,0,1,1,0,3.14,2.94,9.0,9.0,10,2,2,0,1,0,2,4,11,13,.000,.000,1.14,1.05,0,1,2021-05-21
634019,2021-05-21,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2021,2021,46,47,40,30,16,1,17,4,2,1,1,0,3,0,16,1,30,5,6,6,8,11,2,0,.242,.197,.329,.279,.383,.356,.712,.635,1,0,0,1,2.64,4.53,9.0,8.0,4,17,1,16,0,3,6,6,11,8,.000,.000,1.09,1.29,0,0,2021-05-21
