game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
634128,2021-05-12,121,110,NYM,BAL,Mets,Orioles,New York Mets,Baltimore Orioles,0,0,regular,regular,2021,2021,39,40,34,31,7,1,10,5,2,1,1,0,0,0,7,1,14,6,2,5,8,5,2,0,.241,.229,.332,.292,.357,.372,.689,.664,1,0,0,1,2.96,4.11,9.0,8.0,5,10,1,7,0,0,5,2,5,8,.000,.000,1.12,1.25,0,0,2021-05-12
634137,2021-05-12,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2021,2021,37,36,37,41,1,5,7,11,0,1,0,0,0,1,1,5,7,15,2,3,14,7,1,0,.225,.248,.304,.324,.345,.430,.649,.754,0,1,1,0,4.44,4.65,10.0,10.0,11,7,4,1,1,0,3,2,7,14,.000,.000,1.27,1.33,1,0,2021-05-12
634129,2021-05-12,114,112,CLE,CHC,Indians,Cubs,Cleveland Indians,Chicago Cubs,0,0,regular,regular,2021,2021,36,37,32,38,2,1,7,9,3,2,0,0,0,0,2,1,10,11,5,6,9,12,0,0,.209,.227,.285,.316,.382,.393,.667,.709,1,0,0,1,3.38,4.39,10.0,9.2,9,7,1,1,0,0,6,5,12,9,.000,.000,1.19,1.40,0,0,2021-05-12
634208,2021-05-12,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2021,2021,39,38,29,26,3,5,9,4,2,0,0,0,0,1,3,5,11,7,4,3,5,8,2,1,.240,.233,.303,.316,.391,.364,.694,.680,0,1,1,0,5.19,2.83,7.0,7.0,4,9,1,2,1,0,3,4,8,5,.000,.000,1.52,1.11,1,1,2021-05-12
634155,2021-05-12,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2021,2021,40,39,30,31,3,2,8,7,1,2,0,0,1,0,3,1,12,9,4,2,11,8,0,1,.241,.233,.304,.315,.391,.362,.695,.677,1,0,0,1,5.09,2.82,8.0,7.2,7,8,1,2,0,1,2,4,8,11,.000,.000,1.51,1.12,3,0,2021-05-12
634151,2021-05-12,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2021,2021,36,39,40,39,2,5,10,13,2,1,1,0,0,1,2,5,14,17,3,3,11,8,0,1,.245,.237,.314,.309,.378,.386,.692,.695,0,1,1,0,4.00,4.14,10.0,10.0,13,10,4,2,1,0,3,3,8,11,.000,.000,1.24,1.27,1,1,2021-05-12
634186,2021-05-12,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2021,2021,39,37,32,28,4,2,8,3,1,1,1,0,0,0,4,2,11,4,3,3,11,6,1,0,.217,.232,.285,.304,.353,.379,.638,.683,1,0,0,1,5.02,4.89,9.0,8.0,3,8,2,4,0,0,3,3,6,11,.000,.000,1.46,1.41,0,0,2021-05-12
634154,2021-05-12,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2021,2021,41,39,32,34,1,4,5,8,4,4,0,0,0,1,1,3,9,15,4,1,10,12,0,0,.258,.219,.323,.306,.431,.386,.754,.692,0,1,1,0,3.95,4.02,9.0,9.0,8,5,4,1,1,0,1,4,12,10,.000,.000,1.29,1.26,0,1,2021-05-12
634210,2021-05-12,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2021,2021,38,36,30,30,0,1,4,6,2,1,0,0,0,0,0,1,6,7,0,1,13,10,0,0,.217,.221,.298,.317,.361,.380,.659,.697,0,1,1,0,3.68,3.08,9.0,9.0,6,4,1,0,0,0,1,0,10,13,.000,.000,1.16,1.04,0,0,2021-05-12
634238,2021-05-12,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2021,2021,38,37,32,30,1,4,5,5,1,1,0,0,1,2,1,4,9,12,2,3,8,7,0,1,.228,.239,.312,.306,.416,.406,.728,.712,0,1,1,0,4.54,3.79,9.0,9.0,5,5,4,1,2,1,3,2,7,8,.000,.000,1.39,1.23,1,0,2021-05-12
