game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632658,2021-09-06,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2021,2021,141,140,33,33,2,3,7,8,1,2,0,0,1,1,2,3,11,13,1,3,6,4,0,2,.240,.244,.304,.302,.403,.388,.707,.690,0,1,1,0,5.76,4.65,9.0,9.0,8,7,3,2,1,1,3,1,4,6,.000,.000,1.47,1.40,0,0,2021-09-06
632604,2021-09-06,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2021,2021,149,155,37,36,4,3,13,12,3,1,2,0,0,1,4,2,20,16,5,2,4,6,0,0,.258,.240,.334,.316,.418,.390,.752,.706,1,0,0,1,4.74,3.79,9.0,8.1,12,13,3,4,1,0,2,5,6,4,.000,.000,1.34,1.21,1,0,2021-09-06
632593,2021-09-06,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2021,2021,142,144,30,35,0,8,5,8,0,0,0,0,0,4,0,8,5,20,0,5,10,7,0,1,.236,.264,.324,.329,.399,.457,.723,.786,0,1,1,0,3.68,3.86,9.0,9.0,8,5,8,0,4,0,5,0,7,10,.000,.000,1.18,1.23,2,0,2021-09-06
632603,2021-09-06,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2021,2021,148,139,42,50,10,11,14,19,4,1,1,1,1,2,10,7,23,28,7,2,10,12,0,0,.260,.241,.328,.320,.447,.425,.775,.745,0,1,1,0,4.33,3.72,10.0,10.0,19,14,6,9,2,1,2,7,12,10,.000,.000,1.39,1.19,3,1,2021-09-06
632585,2021-09-06,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2021,2021,142,146,33,32,6,3,11,8,1,3,0,0,1,0,6,3,15,11,3,2,7,8,0,0,.234,.242,.305,.307,.363,.403,.668,.710,1,0,0,1,5.11,4.45,9.0,8.0,8,11,3,6,0,1,2,3,8,7,.000,.000,1.42,1.37,0,0,2021-09-06
632584,2021-09-06,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2021,2021,143,144,33,43,0,12,6,16,1,0,0,0,0,6,0,12,7,34,1,4,15,7,0,0,.235,.241,.319,.319,.398,.411,.717,.730,0,1,1,0,3.48,4.39,9.0,9.0,16,6,11,0,6,0,4,1,7,15,.000,.000,1.19,1.29,1,0,2021-09-06
632597,2021-09-06,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2021,2021,143,144,32,31,4,3,7,6,0,3,1,0,1,0,4,2,12,9,0,2,12,6,0,0,.233,.250,.307,.330,.403,.431,.710,.761,1,0,0,1,4.69,4.40,9.0,8.0,6,7,3,3,0,1,2,0,6,12,.000,.000,1.38,1.36,0,1,2021-09-06
632608,2021-09-06,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2021,2021,144,140,34,40,5,10,7,15,2,2,1,1,3,4,5,10,20,31,2,4,9,9,0,0,.247,.244,.315,.323,.413,.435,.728,.758,0,1,1,0,4.76,3.28,9.0,9.0,15,7,10,5,4,3,4,2,9,9,.000,.000,1.37,1.13,0,2,2021-09-06
632628,2021-09-06,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2021,2021,140,139,33,31,1,5,6,5,1,1,0,0,0,1,0,4,7,9,0,2,14,6,0,0,.240,.241,.312,.329,.398,.419,.710,.748,0,1,1,0,4.11,2.98,9.0,9.0,5,6,4,0,1,0,2,0,6,14,.000,.000,1.33,1.10,1,0,2021-09-06
632591,2021-09-06,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2021,2021,143,147,33,38,2,5,8,12,1,3,0,0,1,2,2,5,12,21,1,1,9,9,1,0,.239,.242,.306,.317,.413,.423,.719,.740,0,1,1,0,4.36,4.98,9.0,9.0,12,8,5,2,2,1,1,1,9,9,.000,.000,1.29,1.33,0,0,2021-09-06
632596,2021-09-06,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2021,2021,138,141,39,28,11,2,14,5,7,1,0,0,1,0,10,2,24,6,8,8,5,10,0,0,.267,.223,.338,.301,.438,.380,.776,.681,1,0,0,1,3.70,4.30,9.0,8.0,5,14,2,8,0,1,8,8,10,5,.000,.000,1.22,1.28,0,2,2021-09-06
632620,2021-09-06,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2021,2021,142,139,30,35,0,4,5,10,1,1,0,0,0,0,0,4,6,11,2,1,7,5,0,0,.248,.230,.310,.294,.414,.377,.724,.671,0,1,1,0,4.71,4.64,9.0,9.0,10,5,4,0,0,0,1,2,5,7,.000,.000,1.38,1.34,0,0,2021-09-06
