game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
634224,2021-05-06,147,117,NYY,HOU,Yankees,Astros,New York Yankees,Houston Astros,0,0,regular,regular,2021,2021,31,31,34,35,4,7,9,10,1,0,0,0,2,4,4,7,16,22,4,2,11,6,0,0,.227,.254,.323,.316,.386,.410,.709,.726,0,1,1,0,3.14,3.90,9.0,9.0,10,9,7,4,4,2,2,4,6,11,.000,.000,1.06,1.21,1,0,2021-05-06
634283,2021-05-06,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2021,2021,34,32,28,29,2,0,4,3,1,1,0,0,1,0,2,0,8,4,3,0,13,8,0,0,.227,.217,.298,.301,.377,.367,.675,.668,1,0,0,1,4.26,3.62,9.0,8.0,3,4,0,2,0,1,0,3,8,13,.000,.000,1.27,1.16,0,0,2021-05-06
634255,2021-05-06,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2021,2021,35,34,43,43,12,9,16,14,4,2,0,0,0,0,11,8,20,16,3,4,8,9,0,2,.268,.207,.333,.267,.445,.343,.778,.610,1,0,0,1,3.98,5.16,9.0,8.0,14,16,8,5,0,0,4,3,9,8,.000,.000,1.31,1.45,2,4,2021-05-06
634261,2021-05-06,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2021,2021,34,33,38,36,3,4,8,8,0,1,0,0,1,2,3,4,11,15,4,3,13,9,3,0,.238,.237,.306,.309,.416,.383,.722,.692,0,1,1,0,4.22,4.26,10.0,10.0,8,8,3,3,2,1,3,4,9,13,.000,.000,1.22,1.27,0,1,2021-05-06
634223,2021-05-06,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2021,2021,33,34,30,37,1,4,3,9,0,0,0,0,0,0,1,4,3,9,0,11,10,11,0,1,.232,.242,.301,.331,.400,.366,.701,.697,0,1,1,0,3.94,3.17,9.0,9.0,9,3,3,0,0,0,11,0,11,10,.000,.000,1.29,1.11,1,1,2021-05-06
634233,2021-05-06,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2021,2021,32,31,29,36,0,4,4,11,0,3,0,1,0,1,0,4,4,19,5,1,9,8,0,0,.237,.212,.307,.289,.395,.393,.702,.682,0,1,1,0,4.57,3.61,9.0,9.0,11,4,4,0,1,0,1,5,8,9,.000,.000,1.37,1.18,0,1,2021-05-06
634231,2021-05-06,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2021,2021,34,32,30,43,4,10,6,16,1,2,0,0,1,3,4,10,10,27,5,3,7,4,0,3,.219,.241,.308,.311,.390,.400,.698,.711,0,1,1,0,4.33,3.56,9.0,9.0,16,6,9,4,3,1,3,5,4,7,.000,.000,1.33,1.21,2,1,2021-05-06
634232,2021-05-06,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2021,2021,31,33,34,29,2,3,8,4,3,1,0,0,0,0,1,3,11,5,5,2,7,7,1,1,.247,.232,.317,.317,.379,.417,.696,.734,0,1,1,0,4.06,4.68,9.0,9.0,4,8,3,1,0,0,2,5,7,7,.000,.000,1.20,1.39,1,1,2021-05-06
634291,2021-05-06,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2021,2021,31,33,27,33,3,1,5,5,0,2,0,0,2,0,3,1,11,7,0,3,8,8,0,0,.232,.236,.308,.319,.370,.410,.678,.729,1,0,0,1,3.28,4.91,9.0,8.0,5,5,0,3,0,2,3,0,8,8,.000,.000,1.16,1.36,2,0,2021-05-06
634247,2021-05-06,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2021,2021,33,33,32,39,3,8,7,12,2,3,0,0,1,1,3,7,12,18,1,3,10,13,0,4,.256,.226,.316,.311,.423,.374,.739,.685,0,1,1,0,5.07,3.86,9.0,9.0,12,7,8,3,1,1,3,1,13,10,.000,.000,1.41,1.17,2,0,2021-05-06
