game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632281,2021-09-30,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2021,2021,163,163,27,34,4,3,5,9,1,1,0,0,2,1,4,3,12,13,2,2,5,11,0,1,.243,.234,.313,.318,.411,.397,.724,.715,1,0,0,1,3.97,3.39,9.0,8.0,9,5,3,4,1,2,2,2,11,5,.000,.000,1.30,1.17,0,0,2021-09-30
632275,2021-09-30,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2021,2021,161,163,32,38,7,6,9,12,4,3,0,1,2,0,7,6,19,17,4,2,5,10,1,1,.232,.245,.294,.310,.375,.407,.669,.717,1,0,0,1,4.80,4.71,9.0,8.0,12,9,6,7,0,2,2,4,10,5,.000,.000,1.35,1.38,0,0,2021-09-30
632286,2021-09-30,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2021,2021,164,163,30,39,0,9,6,13,0,2,0,0,0,2,0,8,6,21,2,3,8,5,0,3,.234,.236,.307,.311,.361,.408,.668,.719,0,1,1,0,5.09,4.91,9.0,9.0,13,6,9,0,2,0,3,2,5,8,.000,.000,1.44,1.40,0,0,2021-09-30
632294,2021-09-30,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2021,2021,164,167,31,30,6,2,9,5,1,1,0,0,1,1,6,1,13,9,2,4,11,3,0,0,.239,.261,.304,.328,.403,.449,.707,.777,1,0,0,1,5.77,4.27,9.0,8.0,5,9,2,5,1,1,4,2,3,11,.000,.000,1.48,1.38,0,1,2021-09-30
632280,2021-09-30,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2021,2021,167,164,36,33,2,6,10,6,3,0,0,0,0,5,2,6,13,21,2,4,9,11,3,0,.264,.239,.329,.324,.461,.410,.790,.734,0,1,1,0,3.92,3.71,9.0,9.0,6,10,6,2,5,0,4,2,11,9,.000,.000,1.23,1.20,1,0,2021-09-30
632292,2021-09-30,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2021,2021,160,160,30,29,3,2,7,4,1,0,0,0,1,1,3,2,11,7,1,2,6,6,0,0,.266,.242,.338,.320,.440,.427,.778,.747,1,0,0,1,3.74,3.70,9.0,8.0,4,7,2,3,1,1,2,1,6,6,.000,.000,1.23,1.17,1,0,2021-09-30
632283,2021-09-30,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2021,2021,176,164,31,33,12,3,10,6,3,0,0,0,3,1,12,2,22,9,7,5,6,12,1,0,.239,.233,.315,.298,.390,.373,.705,.671,1,0,0,1,3.87,3.97,9.0,8.0,6,10,2,12,1,3,5,7,12,6,.000,.000,1.23,1.28,1,1,2021-09-30
632293,2021-09-30,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2021,2021,166,166,30,32,5,3,6,5,1,1,1,0,2,2,5,3,15,12,2,3,14,5,0,0,.244,.240,.320,.318,.435,.409,.755,.727,1,0,0,1,3.90,4.42,9.0,8.0,5,6,3,4,2,2,3,2,5,14,.000,.000,1.25,1.29,0,1,2021-09-30
632285,2021-09-30,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2021,2021,169,167,37,35,7,10,10,9,2,3,0,0,4,3,7,10,24,21,4,4,9,8,1,1,.240,.242,.314,.308,.423,.400,.737,.708,0,1,1,0,4.84,4.32,9.0,9.0,9,10,10,7,3,4,4,4,8,9,.000,.000,1.32,1.36,0,0,2021-09-30
632284,2021-09-30,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2021,2021,163,168,36,33,1,6,10,9,2,2,0,1,0,0,1,6,12,13,1,3,5,5,0,1,.248,.238,.306,.304,.396,.408,.702,.712,0,1,1,0,4.63,4.34,9.0,9.0,9,10,3,1,0,0,3,1,5,5,.000,.000,1.39,1.28,2,0,2021-09-30
632278,2021-09-30,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2021,2021,161,161,34,38,5,4,10,12,3,2,0,1,1,0,5,4,16,16,2,5,6,12,0,0,.250,.235,.330,.308,.442,.379,.772,.687,1,0,0,1,3.27,5.11,9.0,8.1,12,10,4,5,0,1,5,2,12,6,.000,.000,1.15,1.44,0,0,2021-09-30
632291,2021-09-30,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2021,2021,160,163,32,31,8,3,11,5,1,1,0,0,5,2,8,3,27,12,2,4,8,10,0,0,.243,.242,.329,.322,.426,.402,.755,.724,1,0,0,1,2.99,4.08,9.0,8.0,5,11,3,8,2,5,4,2,10,8,.000,.000,1.10,1.25,0,0,2021-09-30
