game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633559,2021-06-24,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2021,2021,75,75,36,31,8,1,13,6,2,2,0,0,3,0,8,1,24,8,5,4,7,11,1,1,.235,.243,.320,.308,.396,.388,.716,.696,1,0,0,1,3.57,4.75,9.0,8.0,6,13,1,8,0,3,4,5,11,7,.000,.000,1.15,1.43,0,0,2021-06-24
633503,2021-06-24,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2021,2021,75,78,32,37,1,5,7,10,0,2,0,0,0,1,1,4,7,15,3,3,7,6,0,1,.230,.238,.300,.321,.375,.416,.675,.737,0,1,1,0,4.69,3.92,9.0,9.0,10,7,5,1,1,0,3,3,6,7,.000,.000,1.39,1.26,0,0,2021-06-24
633560,2021-06-24,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2021,2021,77,79,34,34,9,0,10,7,3,1,0,0,2,0,9,0,19,8,5,3,7,10,0,0,.261,.235,.325,.298,.445,.392,.770,.690,1,0,0,1,3.98,5.41,9.0,8.0,7,10,0,9,0,2,3,5,10,7,.000,.000,1.26,1.43,0,1,2021-06-24
633564,2021-06-24,116,117,DET,HOU,Tigers,Astros,Detroit Tigers,Houston Astros,0,0,regular,regular,2021,2021,78,75,36,45,3,12,11,18,4,2,0,0,0,1,3,12,15,23,2,6,8,7,0,1,.232,.281,.303,.352,.382,.459,.685,.811,0,1,1,0,4.58,3.52,9.0,9.0,18,11,10,3,1,0,6,2,7,8,.000,.000,1.39,1.16,2,0,2021-06-24
633517,2021-06-24,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2021,2021,76,79,28,29,1,0,2,4,1,1,0,0,0,0,0,0,3,5,5,5,9,10,2,1,.227,.256,.314,.317,.388,.435,.702,.752,1,0,0,1,3.34,4.20,9.0,8.2,4,2,0,0,0,0,5,5,10,9,.000,.000,1.12,1.40,2,2,2021-06-24
633514,2021-06-24,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2021,2021,77,79,30,35,5,3,8,8,3,0,0,0,1,2,5,3,14,14,8,4,8,12,0,0,.249,.234,.330,.318,.421,.424,.751,.742,1,0,0,1,4.76,4.39,9.0,8.0,8,8,3,5,2,1,4,8,12,8,.000,.000,1.38,1.32,0,0,2021-06-24
633548,2021-06-24,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2021,2021,76,79,32,34,3,7,7,7,0,2,0,0,1,2,3,6,10,15,3,7,9,15,0,0,.232,.249,.301,.321,.367,.394,.668,.715,0,1,1,0,3.43,3.81,9.0,9.0,7,7,6,3,2,1,7,3,15,9,.000,.000,1.18,1.22,1,1,2021-06-24
633538,2021-06-24,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2021,2021,79,76,32,34,1,4,6,8,1,0,0,0,0,0,0,4,7,8,2,3,8,9,1,1,.245,.227,.315,.296,.430,.387,.745,.683,0,1,1,0,4.89,4.11,9.0,9.0,8,6,4,1,0,0,3,2,9,8,.000,.000,1.36,1.27,0,0,2021-06-24
633502,2021-06-24,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2021,2021,77,75,29,37,2,8,4,12,0,1,0,0,0,3,2,8,4,22,5,8,4,3,0,0,.225,.231,.298,.302,.373,.356,.671,.658,0,1,1,0,4.31,4.71,9.0,9.0,12,4,8,2,3,0,8,5,3,4,.000,.000,1.37,1.33,0,0,2021-06-24
633505,2021-06-24,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2021,2021,76,76,25,32,0,4,0,8,0,0,0,0,0,2,0,4,0,14,8,4,7,8,0,1,.239,.226,.337,.304,.405,.402,.742,.706,0,1,1,0,3.31,3.70,9.0,9.0,8,0,4,0,2,0,4,8,8,7,.000,.000,1.12,1.28,1,0,2021-06-24
