game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633877,2021-06-01,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2021,2021,57,60,34,36,6,5,9,10,2,1,0,0,1,0,6,4,14,11,1,4,5,9,2,0,.218,.256,.291,.343,.382,.406,.673,.749,1,0,0,1,3.93,3.27,9.0,8.0,10,9,4,6,0,1,4,1,9,5,.000,.000,1.26,1.17,2,0,2021-06-01
633856,2021-06-01,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2021,2021,59,59,32,36,7,4,10,10,1,3,1,0,2,2,7,4,19,19,4,5,4,12,2,0,.231,.240,.297,.316,.386,.422,.683,.738,1,0,0,1,4.95,4.63,9.0,8.0,10,10,4,7,2,2,5,4,12,4,.000,.000,1.39,1.32,0,0,2021-06-01
633861,2021-06-01,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2021,2021,56,56,38,36,5,3,6,3,1,0,0,0,2,2,4,3,13,9,7,6,11,12,1,1,.227,.229,.315,.316,.370,.397,.685,.713,1,0,0,1,3.18,3.38,11.0,10.2,3,6,3,4,2,2,6,7,12,11,.000,.000,1.08,1.12,1,0,2021-06-01
633857,2021-06-01,141,146,TOR,MIA,Blue Jays,Marlins,Toronto Blue Jays,Miami Marlins,0,0,regular,regular,2021,2021,57,55,35,32,5,1,11,7,1,1,0,0,2,0,5,1,18,8,0,4,6,14,0,1,.259,.232,.324,.301,.442,.363,.766,.664,1,0,0,1,3.85,3.47,9.0,8.0,7,11,1,5,0,2,4,0,14,6,.000,.000,1.26,1.17,0,1,2021-06-01
633868,2021-06-01,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2021,2021,56,57,31,44,3,17,9,18,1,2,0,0,1,7,3,17,13,41,3,6,3,11,1,1,.247,.237,.323,.312,.423,.387,.746,.699,0,1,1,0,5.04,4.31,9.0,9.0,18,9,16,3,7,1,6,3,11,3,.000,.000,1.39,1.29,1,0,2021-06-01
633863,2021-06-01,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2021,2021,56,57,35,41,6,11,8,14,2,2,0,0,1,2,6,10,13,22,4,3,9,12,2,0,.234,.252,.316,.320,.435,.390,.751,.710,0,1,1,0,4.47,4.18,9.0,9.0,14,8,10,6,2,1,3,4,12,9,.000,.000,1.36,1.26,0,1,2021-06-01
633878,2021-06-01,158,116,MIL,DET,Brewers,Tigers,Milwaukee Brewers,Detroit Tigers,0,0,regular,regular,2021,2021,56,58,34,38,7,10,7,13,1,3,0,0,5,4,7,10,23,28,4,7,14,11,0,3,.211,.227,.296,.298,.363,.364,.659,.662,0,1,1,0,3.74,4.37,9.0,9.0,13,7,10,7,4,5,7,4,11,14,.000,.000,1.16,1.34,1,0,2021-06-01
633880,2021-06-01,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2021,2021,55,57,33,33,4,3,9,7,3,0,0,0,2,2,4,3,18,13,1,1,5,8,1,0,.241,.238,.322,.323,.412,.383,.734,.706,1,0,0,1,3.65,2.80,9.0,8.0,7,9,3,4,2,2,1,1,8,5,.000,.000,1.29,1.10,0,1,2021-06-01
633873,2021-06-01,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2021,2021,54,58,29,32,5,1,8,5,2,1,0,0,1,0,4,1,13,6,8,1,7,9,0,1,.267,.258,.338,.317,.425,.442,.763,.759,1,0,0,1,3.84,3.98,9.0,8.0,5,8,1,3,0,1,1,8,9,7,.000,.000,1.20,1.35,1,2,2021-06-01
633891,2021-06-01,118,134,KC,PIT,Royals,Pirates,Kansas City Royals,Pittsburgh Pirates,0,0,regular,regular,2021,2021,55,56,34,36,10,5,12,10,0,3,2,0,3,0,10,5,25,13,4,2,6,11,1,0,.241,.228,.305,.300,.386,.349,.691,.649,1,0,0,1,4.37,4.83,9.0,8.0,10,12,4,10,0,3,2,4,11,6,.000,.000,1.39,1.35,2,0,2021-06-01
