game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
634507,2021-04-17,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2021,2021,16,15,36,34,6,2,14,5,3,0,0,0,2,2,6,2,23,11,1,3,5,13,1,0,.273,.215,.329,.301,.405,.375,.734,.676,1,0,0,1,4.41,4.93,9.0,8.0,5,14,2,6,2,2,3,1,13,5,.000,.000,1.22,1.43,3,1,2021-04-17
634500,2021-04-17,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2021,2021,14,15,33,33,3,6,5,6,1,1,0,0,1,3,3,6,9,16,4,2,13,12,0,1,.217,.222,.302,.307,.354,.378,.656,.685,0,1,1,0,3.64,4.54,9.0,9.0,6,5,6,3,3,1,2,4,12,13,.000,.000,1.15,1.28,0,1,2021-04-17
634477,2021-04-17,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2021,2021,14,16,21,28,1,5,2,8,1,1,0,0,0,2,1,5,3,15,3,0,5,5,0,1,.238,.242,.309,.310,.376,.400,.685,.710,0,1,1,0,4.46,3.07,7.0,7.0,8,2,5,1,2,0,0,3,5,5,.000,.000,1.44,1.16,0,0,2021-04-17
634520,2021-04-17,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2021,2021,15,17,30,24,3,2,9,5,3,1,1,0,1,0,3,2,17,6,0,1,8,4,0,0,.243,.240,.308,.307,.389,.393,.697,.700,1,0,0,1,4.34,3.12,7.0,6.2,5,9,2,3,0,1,1,0,4,8,.000,.000,1.40,1.17,1,1,2021-04-17
634462,2021-04-17,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2021,2021,14,16,38,31,13,4,14,7,2,0,1,1,6,0,13,3,36,9,3,6,9,6,0,0,.184,.225,.281,.311,.364,.406,.645,.717,1,0,0,1,4.39,5.07,9.0,8.0,7,14,4,13,0,6,6,3,6,9,.000,.000,1.40,1.41,1,0,2021-04-17
634470,2021-04-17,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2021,2021,16,14,35,37,4,9,9,11,2,2,0,0,0,4,4,8,11,25,5,8,13,11,0,0,.238,.231,.310,.318,.371,.394,.681,.712,0,1,1,0,4.22,5.34,9.0,9.0,11,9,8,4,4,0,8,5,11,13,.000,.000,1.32,1.49,1,1,2021-04-17
634471,2021-04-17,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2021,2021,17,16,34,34,7,4,13,9,3,2,0,0,1,0,7,4,19,11,6,4,11,10,0,2,.281,.235,.346,.336,.463,.363,.809,.699,1,0,0,1,3.52,3.43,9.0,8.0,9,13,3,7,0,1,4,6,10,11,.000,.000,1.32,1.14,1,0,2021-04-17
634479,2021-04-17,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2021,2021,15,15,30,32,7,0,8,5,0,0,1,0,3,0,6,0,19,5,4,0,8,10,1,0,.219,.216,.312,.282,.383,.384,.695,.666,1,0,0,1,5.07,5.33,9.0,8.0,5,8,0,7,0,3,0,4,10,8,.000,.000,1.39,1.47,0,0,2021-04-17
634460,2021-04-17,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2021,2021,14,14,37,36,3,2,10,8,2,1,0,1,1,1,3,2,15,14,6,4,12,14,0,3,.269,.207,.345,.286,.479,.383,.824,.669,1,0,0,1,4.06,3.15,10.0,9.1,8,10,2,1,1,1,4,6,14,12,.000,.000,1.27,1.13,0,1,2021-04-17
634485,2021-04-17,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2021,2021,15,16,24,30,3,4,3,11,1,1,1,0,1,1,3,4,9,15,1,1,17,6,0,0,.219,.271,.270,.364,.387,.404,.657,.768,0,1,1,0,4.87,2.82,7.0,7.0,11,3,4,0,1,1,1,1,6,17,.000,.000,1.59,1.11,1,1,2021-04-17
