game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632826,2021-08-20,112,118,CHC,KC,Cubs,Royals,Chicago Cubs,Kansas City Royals,0,0,regular,regular,2021,2021,127,124,30,34,2,6,5,8,0,1,0,0,1,5,2,6,8,24,1,3,13,7,0,1,.230,.242,.306,.302,.396,.389,.702,.691,0,1,1,0,4.59,4.85,9.0,9.0,8,5,6,1,5,1,3,1,7,13,.000,.000,1.38,1.41,0,1,2021-08-20
632814,2021-08-20,110,144,BAL,ATL,Orioles,Braves,Baltimore Orioles,Atlanta Braves,0,0,regular,regular,2021,2021,126,129,29,35,0,3,4,7,1,1,0,0,0,2,0,3,5,14,0,4,4,4,0,0,.237,.243,.300,.324,.397,.432,.697,.756,0,1,1,0,5.82,4.03,9.0,9.0,7,4,3,0,2,0,4,0,4,4,.000,.000,1.50,1.28,1,0,2021-08-20
632799,2021-08-20,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2021,2021,127,132,32,30,10,2,10,4,1,1,0,0,3,1,10,2,20,8,7,3,7,10,0,0,.238,.243,.328,.318,.399,.426,.727,.744,1,0,0,1,3.65,4.93,9.0,8.0,4,10,2,10,1,3,3,7,10,7,.000,.000,1.17,1.33,0,0,2021-08-20
632888,2021-08-20,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2021,2021,128,131,31,38,1,4,5,9,1,1,0,0,1,0,1,3,9,10,5,1,8,15,0,2,.264,.241,.328,.308,.458,.399,.786,.707,0,1,1,0,3.97,4.52,10.0,10.0,9,5,3,1,0,1,1,5,15,8,.000,.000,1.26,1.37,1,0,2021-08-20
632837,2021-08-20,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2021,2021,128,128,39,31,9,1,15,4,3,1,0,0,2,0,9,1,24,5,4,1,12,4,1,0,.234,.251,.301,.313,.403,.420,.704,.733,1,0,0,1,4.47,4.70,9.0,8.0,4,15,1,9,0,2,1,4,4,12,.000,.000,1.30,1.36,1,0,2021-08-20
632827,2021-08-20,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2021,2021,131,123,33,32,6,0,10,7,6,1,0,0,1,0,6,0,19,8,3,2,5,11,0,0,.259,.223,.324,.288,.443,.368,.767,.656,1,0,0,1,4.27,4.72,9.0,8.0,7,10,0,6,0,1,2,3,11,5,.000,.000,1.38,1.35,0,0,2021-08-20
632836,2021-08-20,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2021,2021,124,131,37,47,5,7,5,11,0,1,1,0,1,2,5,7,10,18,4,1,14,16,1,0,.237,.251,.318,.332,.420,.419,.738,.751,0,1,1,0,3.71,3.61,11.0,11.0,11,5,4,5,2,1,1,4,16,14,.000,.000,1.18,1.19,3,0,2021-08-20
632832,2021-08-20,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2021,2021,128,127,30,31,5,3,6,4,1,2,1,0,2,1,5,3,15,9,2,3,8,9,0,1,.252,.237,.334,.303,.434,.378,.768,.681,1,0,0,1,4.43,3.94,9.0,8.0,4,6,3,4,1,2,3,2,9,8,.000,.000,1.37,1.27,1,2,2021-08-20
632774,2021-08-20,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2021,2021,123,126,37,33,12,3,15,6,2,1,2,0,4,2,12,3,33,13,5,1,6,15,0,0,.267,.222,.339,.299,.441,.382,.780,.681,1,0,0,1,3.63,4.34,9.0,8.0,6,15,3,12,2,4,1,5,15,6,.000,.000,1.21,1.28,0,0,2021-08-20
632896,2021-08-20,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2021,2021,127,132,29,31,1,4,3,8,1,1,0,1,1,0,1,4,7,11,2,8,8,6,2,0,.233,.258,.317,.332,.399,.416,.716,.748,0,1,1,0,3.36,4.56,9.0,9.0,8,3,4,1,0,1,8,2,6,8,.000,.000,1.18,1.31,0,0,2021-08-20
