game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633773,2021-06-08,110,121,BAL,NYM,Orioles,Mets,Baltimore Orioles,New York Mets,0,0,regular,regular,2021,2021,64,64,39,30,10,3,16,4,7,0,0,0,2,2,10,3,29,10,3,2,9,9,0,0,.243,.234,.308,.313,.406,.371,.714,.684,1,0,0,1,4.88,3.23,9.0,8.0,4,16,3,10,2,2,2,3,9,9,.000,.000,1.36,1.16,0,0,2021-06-08
633772,2021-06-08,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2021,2021,61,61,33,36,3,5,6,10,1,1,0,1,2,1,3,5,13,16,1,1,5,6,0,0,.228,.239,.299,.336,.350,.405,.649,.741,0,1,1,0,4.69,3.25,9.0,9.0,10,6,5,3,1,2,1,1,6,5,.000,.000,1.32,1.08,1,1,2021-06-08
633785,2021-06-08,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2021,2021,62,62,35,37,5,9,11,12,1,2,0,0,2,3,5,8,18,23,6,4,4,7,0,0,.238,.237,.313,.318,.388,.434,.701,.752,0,1,1,0,4.27,4.40,9.0,9.0,12,11,6,4,3,2,4,6,7,4,.000,.000,1.29,1.34,2,1,2021-06-08
633793,2021-06-08,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2021,2021,65,60,33,35,1,7,6,11,1,3,0,0,0,2,1,7,7,20,1,7,12,10,0,0,.256,.268,.316,.340,.434,.430,.750,.770,0,1,1,0,3.87,3.74,9.0,9.0,11,6,7,1,2,0,7,1,10,12,.000,.000,1.35,1.19,0,0,2021-06-08
633822,2021-06-08,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2021,2021,63,64,32,33,5,3,9,8,2,2,0,0,1,0,5,1,14,10,2,4,6,6,2,0,.226,.208,.296,.284,.368,.366,.664,.650,1,0,0,1,4.33,4.59,9.0,8.0,8,9,2,5,0,1,4,2,6,6,.000,.000,1.34,1.30,1,1,2021-06-08
633766,2021-06-08,139,120,TB,WSH,Rays,Nationals,Tampa Bay Rays,Washington Nationals,0,0,regular,regular,2021,2021,62,63,30,31,3,1,7,6,1,1,0,0,1,0,3,1,11,7,8,4,8,14,0,0,.229,.246,.317,.317,.392,.382,.709,.699,1,0,0,1,3.27,4.12,9.0,8.0,6,7,1,3,0,1,4,8,14,8,.000,.000,1.12,1.26,1,1,2021-06-08
633813,2021-06-08,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2021,2021,62,66,35,30,6,2,13,5,1,2,1,0,0,0,6,1,16,7,1,1,12,8,1,0,.233,.242,.302,.308,.369,.389,.671,.697,1,0,0,1,3.58,4.74,9.0,8.0,5,13,2,6,0,0,1,1,8,12,.000,.000,1.19,1.41,0,0,2021-06-08
633801,2021-06-08,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2021,2021,62,61,31,32,1,5,6,7,2,1,0,0,0,1,1,4,8,11,6,9,11,10,0,1,.248,.211,.326,.299,.427,.372,.753,.671,0,1,1,0,4.95,3.61,9.0,9.0,7,6,5,1,1,0,9,6,10,11,.000,.000,1.40,1.16,1,0,2021-06-08
633752,2021-06-08,140,137,TEX,SF,Rangers,Giants,Texas Rangers,San Francisco Giants,0,0,regular,regular,2021,2021,62,61,31,38,4,9,8,13,3,0,0,0,1,3,4,8,14,22,4,6,5,8,0,1,.229,.237,.299,.324,.372,.423,.671,.747,0,1,1,0,4.59,3.31,9.0,9.0,13,8,8,4,3,1,6,4,8,5,.000,.000,1.37,1.13,1,0,2021-06-08
633788,2021-06-08,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2021,2021,66,62,34,32,6,1,11,8,0,4,1,0,1,0,6,1,16,12,3,4,15,12,2,1,.255,.258,.341,.323,.409,.439,.750,.762,1,0,0,1,3.21,4.05,9.0,8.0,8,11,1,6,0,1,4,3,12,15,.000,.000,1.16,1.30,0,1,2021-06-08
633804,2021-06-08,142,147,MIN,NYY,Twins,Yankees,Minnesota Twins,New York Yankees,0,0,regular,regular,2021,2021,65,62,37,42,4,8,10,14,2,2,0,0,0,2,3,7,12,22,0,2,7,5,0,0,.242,.230,.315,.316,.423,.374,.738,.690,0,1,1,0,4.80,3.36,9.0,9.0,14,10,7,4,2,0,2,0,5,7,.000,.000,1.34,1.10,4,1,2021-06-08
