game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633235,2021-07-18,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2021,2021,96,104,37,38,6,7,11,11,4,1,0,0,0,2,4,6,15,18,5,6,7,11,1,0,.237,.232,.309,.314,.368,.379,.677,.693,0,1,1,0,4.85,3.54,9.0,9.0,11,11,6,5,2,0,6,5,11,7,.000,.000,1.37,1.20,1,2,2021-07-18
633267,2021-07-18,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2021,2021,99,97,34,38,4,10,10,18,1,3,0,0,1,0,4,9,14,21,4,5,10,7,2,1,.255,.247,.326,.330,.410,.413,.736,.743,0,1,1,0,4.37,3.46,9.0,9.0,18,10,9,4,0,1,5,4,7,10,.000,.000,1.30,1.20,3,1,2021-07-18
633299,2021-07-18,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2021,2021,96,96,32,33,4,2,7,5,2,1,0,0,1,1,4,2,12,9,3,3,5,10,1,1,.239,.234,.315,.303,.397,.373,.712,.676,1,0,0,1,4.37,3.40,10.0,9.1,5,7,2,1,1,1,3,3,10,5,.000,.000,1.29,1.19,0,2,2021-07-18
633256,2021-07-18,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2021,2021,95,93,25,24,5,0,8,3,1,1,0,1,1,0,5,0,12,6,1,1,1,4,2,0,.265,.232,.328,.301,.453,.383,.781,.684,1,0,0,1,3.93,4.54,7.0,6.0,3,8,0,5,0,1,1,1,4,1,.000,.000,1.25,1.33,0,0,2021-07-18
633292,2021-07-18,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2021,2021,96,94,26,23,10,0,8,3,1,1,0,0,4,0,10,0,21,4,3,1,7,4,0,0,.265,.231,.328,.300,.456,.381,.784,.681,1,0,0,1,3.89,4.62,7.0,6.0,3,8,0,10,0,4,1,3,4,7,.000,.000,1.24,1.34,0,0,2021-07-18
633280,2021-07-18,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2021,2021,101,101,34,29,7,0,11,6,2,1,0,0,2,0,7,0,19,7,1,5,5,6,2,0,.236,.244,.307,.317,.388,.427,.695,.744,1,0,0,1,4.63,4.98,9.0,8.0,6,11,0,7,0,2,5,1,6,5,.000,.000,1.37,1.36,1,0,2021-07-18
633252,2021-07-18,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2021,2021,97,97,32,37,0,8,5,11,0,0,0,1,0,2,0,8,5,19,1,5,14,11,0,1,.246,.223,.328,.314,.411,.383,.739,.697,0,1,1,0,4.48,3.40,9.0,9.0,11,5,8,0,2,0,5,1,11,14,.000,.000,1.38,1.17,1,1,2021-07-18
633237,2021-07-18,144,139,ATL,TB,Braves,Rays,Atlanta Braves,Tampa Bay Rays,0,0,regular,regular,2021,2021,97,94,39,32,5,7,12,8,4,3,0,0,0,2,5,6,16,17,3,3,8,6,0,1,.240,.230,.322,.315,.428,.396,.750,.711,0,1,1,0,4.24,3.59,9.0,9.0,8,12,7,4,2,0,3,3,6,8,.000,.000,1.31,1.15,0,1,2021-07-18
633239,2021-07-18,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2021,2021,97,97,31,35,7,4,13,10,1,2,0,0,2,1,6,4,20,15,4,3,3,10,1,1,.241,.234,.317,.303,.400,.374,.717,.677,1,0,0,1,4.36,3.43,9.0,8.0,10,13,4,6,1,2,3,4,10,3,.000,.000,1.30,1.20,0,0,2021-07-18
633287,2021-07-18,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2021,2021,95,97,33,36,0,5,6,8,2,3,0,0,0,0,0,5,8,11,2,3,7,9,0,0,.244,.237,.305,.303,.388,.391,.693,.694,0,1,1,0,5.15,5.55,9.0,9.0,8,6,5,0,0,0,3,2,9,7,.000,.000,1.47,1.48,2,0,2021-07-18
633247,2021-07-18,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2021,2021,100,95,30,28,4,0,7,1,1,0,0,0,2,0,4,0,14,1,2,0,4,13,0,0,.257,.265,.340,.340,.420,.433,.760,.773,1,0,0,1,3.55,3.65,9.0,8.0,1,7,0,4,0,2,0,2,13,4,.000,.000,1.19,1.20,0,0,2021-07-18
633228,2021-07-18,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2021,2021,96,94,29,32,2,1,5,5,1,0,0,0,1,1,2,1,9,8,2,5,8,10,0,0,.230,.244,.301,.328,.379,.432,.680,.760,1,0,0,1,4.20,3.24,9.0,8.0,5,5,1,2,1,1,5,2,10,8,.000,.000,1.36,1.11,0,0,2021-07-18
633300,2021-07-18,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2021,2021,100,98,39,34,8,7,15,6,4,0,0,0,2,3,8,7,25,15,3,6,8,14,1,3,.256,.247,.328,.330,.413,.413,.741,.743,1,0,0,1,4.39,3.51,9.0,8.1,6,15,6,8,3,2,6,3,14,8,.000,.000,1.30,1.21,1,0,2021-07-18
633255,2021-07-18,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2021,2021,99,95,36,38,6,5,8,9,1,1,0,0,1,2,5,5,12,16,2,3,9,12,1,1,.244,.246,.311,.339,.390,.425,.701,.764,1,0,0,1,4.70,3.14,10.0,9.2,9,8,4,4,2,1,3,2,12,9,.000,.000,1.38,1.12,0,2,2021-07-18
633238,2021-07-18,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2021,2021,96,98,30,37,2,4,4,9,1,0,0,0,1,2,1,4,8,15,1,2,8,10,0,2,.232,.230,.311,.298,.404,.399,.715,.697,0,1,1,0,3.79,4.37,9.0,9.0,9,4,3,2,2,1,2,1,10,8,.000,.000,1.23,1.30,1,1,2021-07-18
633284,2021-07-18,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2021,2021,96,97,35,35,4,7,9,8,2,0,0,0,1,2,4,5,14,14,2,3,15,13,1,0,.259,.219,.320,.295,.443,.380,.763,.675,0,1,1,0,4.90,4.43,9.0,9.0,8,9,5,4,2,1,3,2,13,15,.000,.000,1.40,1.29,1,0,2021-07-18
633251,2021-07-18,109,112,AZ,CHC,D-backs,Cubs,Arizona Diamondbacks,Chicago Cubs,0,0,regular,regular,2021,2021,97,95,28,34,6,4,8,7,3,4,0,0,1,0,5,4,14,11,11,0,4,8,2,0,.231,.227,.307,.305,.370,.395,.677,.700,1,0,0,1,5.36,4.10,9.0,8.0,7,8,4,6,0,1,0,11,8,4,.000,.000,1.46,1.32,1,0,2021-07-18
633273,2021-07-18,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2021,2021,96,99,30,32,9,1,8,5,0,3,0,0,3,0,9,1,17,8,7,5,8,9,2,0,.235,.256,.323,.320,.395,.436,.718,.756,1,0,0,1,3.78,4.11,9.0,8.0,5,8,1,9,0,3,5,7,9,8,.000,.000,1.17,1.38,1,1,2021-07-18
