game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245243,2009-06-23,453192,493157,Andrew Miller,Koji Uehara,146,110,FLA,BAL,2009,2009,0,0,regular,regular,9,11,9,11,3,5,2,3,5,7,4.59,4.3,0,0,0,0,49.0,60.7,48,64,25,29,2,6,25,12,1.49,1.25,43,46,7.9,6.82,,
245254,2009-06-23,457796,429985,Garrett Olson,Chad Gaudin,136,135,SEA,SD,2009,2009,0,0,regular,regular,5,10,5,10,2,4,2,4,3,5,4.76,6.2,0,0,0,0,28.3,53.7,20,56,15,37,8,5,10,32,1.06,1.64,14,51,4.45,8.55,,
245255,2009-06-23,476570,453311,Vin Mazzaro,Tim Lincecum,133,137,OAK,SF,2009,2009,0,0,regular,regular,4,14,4,14,4,11,2,7,2,6,1.75,2.72,0,0,0,0,25.7,96.0,19,85,5,29,1,3,6,26,0.97,1.16,14,112,4.91,10.5,,
245248,2009-06-23,457711,434622,Sean O'Sullivan,Ubaldo Jiménez,108,115,LAA,COL,2009,2009,0,0,regular,regular,1,14,1,14,1,9,1,6,0,7,1.29,3.73,0,0,0,0,7.0,89.3,5,85,1,37,0,3,1,38,0.86,1.38,5,76,6.43,7.66,,
245257,2009-06-23,453286,457448,Max Scherzer,Matt Harrison,109,140,AZ,TEX,2009,2009,0,0,regular,regular,13,10,13,10,7,2,7,5,5,5,3.58,5.43,0,0,0,0,73.0,59.7,70,74,29,36,8,8,31,19,1.38,1.56,74,32,9.12,4.83,,
245250,2009-06-23,433579,493133,John Danks,Hiroki Kuroda,145,119,CWS,LAD,2009,2009,0,0,regular,regular,13,5,13,5,7,1,7,2,5,3,4.48,3.86,0,0,0,0,74.3,28.0,74,24,37,12,10,3,26,7,1.35,1.11,70,21,8.48,6.75,,
245251,2009-06-23,122987,434538,Jeff Suppan,Francisco Liriano,158,142,MIL,MIN,2009,2009,0,0,regular,regular,14,14,14,14,7,6,9,5,3,9,4.48,5.91,0,0,0,0,76.3,77.7,89,83,38,51,12,12,32,35,1.59,1.52,41,68,4.83,7.88,,
245249,2009-06-23,133460,425844,Russ Ortiz,Zack Greinke,117,118,HOU,KC,2009,2009,0,0,regular,regular,6,14,6,14,1,11,3,8,1,6,4.45,1.96,0,0,0,0,28.3,101.0,28,85,14,22,2,3,18,18,1.62,1.02,18,106,5.72,9.45,,
245253,2009-06-23,456034,119469,David Price,Jamie Moyer,139,143,TB,PHI,2009,2009,0,0,regular,regular,5,13,5,13,0,5,2,6,1,6,3.46,6.35,0,0,0,0,26.0,72.3,23,93,10,51,4,16,18,18,1.58,1.53,31,42,10.73,5.23,,
245246,2009-06-23,425226,452249,Brian Tallet,Micah Owings,141,113,TOR,CIN,2009,2009,0,0,regular,regular,13,12,13,12,7,4,5,5,7,6,4.54,4.75,0,0,0,0,75.3,66.3,66,71,38,35,8,8,34,33,1.33,1.57,49,40,5.85,5.43,,
245247,2009-06-23,430636,453307,Ian Snell,David Huff,134,114,PIT,CLE,2009,2009,0,0,regular,regular,14,7,14,7,8,1,3,2,10,2,5.08,7.09,0,0,0,0,78.0,33.0,83,42,44,26,7,7,41,12,1.59,1.64,51,21,5.88,5.73,,
245244,2009-06-23,458709,207267,John Lannan,Brad Penny,120,111,WSH,BOS,2009,2009,0,0,regular,regular,14,13,14,13,8,7,5,7,8,4,3.38,4.94,0,0,0,0,85.3,71.0,82,86,32,39,11,8,32,24,1.34,1.55,42,47,4.43,5.96,,
245245,2009-06-23,429719,407296,Edwin Jackson,Carlos Zambrano,116,112,DET,CHC,2009,2009,0,0,regular,regular,14,11,14,11,10,8,7,8,7,3,2.39,3.44,0,0,0,0,94.3,70.7,75,61,25,27,7,5,25,31,1.06,1.3,72,59,6.87,7.51,,
245252,2009-06-23,462102,425426,Tommy Hanson,Chien-Ming Wang,144,147,ATL,NYY,2009,2009,0,0,regular,regular,3,6,3,6,1,0,3,0,0,1,4.08,16.69,0,0,0,0,17.7,18.3,18,41,8,34,3,5,10,12,1.58,2.89,12,14,6.11,6.87,,
245256,2009-06-23,115817,334492,Livan Hernandez,Joel Pineiro,121,138,NYM,STL,2009,2009,0,0,regular,regular,13,13,13,13,7,8,7,5,6,8,4.18,3.76,0,0,0,0,79.7,83.7,89,95,37,35,11,2,22,11,1.39,1.27,45,39,5.08,4.2,,
