game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245189,2009-06-18,150116,476570,Randy Wolf,Vin Mazzaro,119,133,LAD,OAK,2009,2009,0,0,regular,regular,14,3,14,3,7,3,9,2,5,1,3.41,1.37,0,0,0,0,87.0,19.7,74,14,33,3,11,0,24,5,1.13,0.97,66,9,6.83,4.12,,
245186,2009-06-18,452657,445060,Jon Lester,Ricky Nolasco,111,146,BOS,FLA,2009,2009,0,0,regular,regular,13,11,13,11,7,3,8,4,5,4,4.76,7.62,0,0,0,0,81.3,56.7,81,81,43,48,11,8,28,17,1.34,1.73,96,50,10.62,7.94,,
245185,2009-06-18,334492,519144,Joel Pineiro,Rick Porcello,138,116,STL,DET,2009,2009,0,0,regular,regular,12,12,12,12,7,6,5,8,7,3,3.99,3.71,0,0,0,0,76.7,68.0,90,65,34,28,2,10,11,21,1.32,1.26,35,38,4.11,5.03,,
245182,2009-06-18,460024,429717,Luke Hochevar,Dan Haren,118,109,KC,AZ,2009,2009,0,0,regular,regular,5,13,5,13,2,12,2,7,1,6,5.6,2.2,0,0,0,0,27.3,94.0,24,63,17,23,4,11,10,13,1.24,0.81,9,90,2.96,8.62,,
245191,2009-06-18,446207,453344,Josh Geer,Brandon Morrow,135,136,SD,SEA,2009,2009,0,0,regular,regular,9,1,9,1,3,0,3,0,5,0,5.53,3.0,0,0,0,0,53.7,3.0,55,3,33,1,13,0,12,4,1.25,2.33,30,4,5.03,12.0,,
245187,2009-06-18,218894,407840,Vicente Padilla,Brandon Backe,140,117,TEX,HOU,2009,2009,0,0,regular,regular,11,0,11,0,5,0,8,0,1,0,4.82,0.0,0,0,0,0,65.3,0.0,65,0,35,0,5,0,31,0,1.47,0.0,33,0,4.55,0.0,,
245184,2009-06-18,407296,425856,Carlos Zambrano,Gavin Floyd,112,145,CHC,CWS,2009,2009,0,0,regular,regular,10,13,10,13,7,8,7,7,3,6,3.39,4.94,0,0,0,0,63.7,82.0,55,83,24,45,4,8,28,31,1.3,1.39,56,71,7.92,7.79,,
245192,2009-06-18,434622,490063,Ubaldo Jiménez,Matt Garza,115,139,COL,TB,2009,2009,0,0,regular,regular,13,13,13,13,8,8,5,6,7,7,3.92,3.63,0,0,0,0,82.7,84.3,79,66,36,34,3,10,35,34,1.38,1.19,69,73,7.51,7.79,,
245183,2009-06-18,476011,462102,Matt Maloney,Tommy Hanson,113,144,CIN,ATL,2009,2009,0,0,regular,regular,2,2,2,2,1,0,1,2,1,0,4.5,6.17,0,0,0,0,12.0,11.7,12,15,6,8,4,3,3,6,1.25,1.8,9,10,6.75,7.71,,
245193,2009-06-18,430599,502166,Joe Blanton,Brad Mills,143,141,PHI,TOR,2009,2009,0,0,regular,regular,12,0,12,0,7,0,5,0,5,0,5.17,0.0,0,0,0,0,71.3,0.0,78,0,41,0,14,0,23,0,1.42,0.0,65,0,8.2,0.0,,
245188,2009-06-18,460072,115817,Jason Berken,Livan Hernandez,110,121,BAL,NYM,2009,2009,0,0,regular,regular,4,12,4,12,1,6,1,7,2,5,7.32,4.33,0,0,0,0,19.7,72.7,26,81,16,35,2,10,9,21,1.78,1.4,8,41,3.66,5.08,,
245190,2009-06-18,448147,435043,Nick Blackburn,Zach Duke,142,134,MIN,PIT,2009,2009,0,0,regular,regular,13,13,13,13,9,9,7,7,5,6,3.31,3.1,0,0,0,0,84.3,93.0,86,88,31,32,7,9,24,21,1.3,1.17,37,47,3.95,4.55,,
245194,2009-06-18,501955,489334,Joba Chamberlain,Craig Stammen,147,120,NYY,WSH,2009,2009,0,0,regular,regular,12,5,12,5,6,0,5,2,4,3,3.84,5.86,0,0,0,0,63.3,27.7,56,28,27,18,7,2,33,9,1.41,1.34,58,13,8.24,4.23,,
