game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245152,2009-06-16,456043,457711,Jonathan Sánchez,Sean O'Sullivan,137,108,SF,LAA,2009,2009,0,0,regular,regular,11,0,11,0,2,0,2,0,8,0,5.16,0.0,0,0,0,0,54.1,0.0,52,0,31,0,5,0,43,0,1.76,0.0,56,0,9.32,0.0,,
245161,2009-06-16,477132,460284,Clayton Kershaw,Dallas Braden,119,133,LAD,OAK,2009,2009,0,0,regular,regular,12,13,12,13,4,10,5,6,6,7,4.6,3.36,0,0,0,0,62.6,80.3,49,86,32,30,5,6,39,22,1.41,1.34,62,54,8.91,6.05,,
245163,2009-06-16,429781,433587,Kevin Correia,Félix Hernández,135,136,SD,SEA,2009,2009,0,0,regular,regular,12,13,12,13,6,9,6,8,5,5,4.88,3.09,0,0,0,0,64.5,84.4,70,84,35,29,7,6,26,25,1.49,1.29,49,84,6.84,8.96,,
245164,2009-06-16,407822,435298,Jorge De La Rosa,Jeff Niemann,115,139,COL,TB,2009,2009,0,0,regular,regular,12,12,12,12,6,4,4,6,6,2,5.26,4.23,0,0,0,0,65.0,61.7,63,65,38,29,6,8,32,27,1.46,1.49,72,42,9.97,6.13,,
245162,2009-06-16,450282,430904,Glen Perkins,Paul Maholm,142,134,MIN,PIT,2009,2009,0,0,regular,regular,8,13,8,13,3,8,3,7,4,5,5.44,3.65,0,0,0,0,46.3,81.4,50,81,28,33,6,4,12,27,1.34,1.33,26,50,5.05,5.53,,
245158,2009-06-16,119154,434643,Kevin Millwood,Wandy Rodriguez,140,117,TEX,HOU,2009,2009,0,0,regular,regular,13,13,13,13,9,9,7,8,6,5,2.75,2.84,0,0,0,0,91.5,79.2,85,77,28,25,12,6,27,25,1.22,1.29,49,75,4.82,8.52,,
245156,2009-06-16,425794,434378,Adam Wainwright,Justin Verlander,138,116,STL,DET,2009,2009,0,0,regular,regular,13,13,13,13,6,9,8,9,5,3,3.52,3.06,0,0,0,0,84.3,85.4,80,70,33,29,9,5,34,25,1.35,1.11,71,106,7.58,11.17,,
245154,2009-06-16,421685,457453,Aaron Harang,Jair Jurrjens,113,144,CIN,ATL,2009,2009,0,0,regular,regular,13,13,13,13,7,8,6,7,7,5,3.78,2.93,0,0,0,0,83.4,76.9,94,71,35,25,11,4,20,29,1.37,1.3,67,55,7.23,6.44,,
245159,2009-06-16,460265,451596,Jeremy Sowers,Yovani Gallardo,114,158,CLE,MIL,2009,2009,0,0,regular,regular,5,12,5,12,1,7,1,8,4,4,6.12,2.91,0,0,0,0,25.0,77.3,28,54,17,25,4,8,14,32,1.68,1.11,14,77,5.04,8.97,,
245166,2009-06-16,282332,463017,CC Sabathia,Shairon Martis,147,120,NYY,WSH,2009,2009,0,0,regular,regular,13,12,13,12,6,5,6,6,7,5,3.76,5.07,0,0,0,0,90.9,69.2,76,65,38,39,7,8,29,29,1.16,1.36,67,28,6.63,3.64,,
245165,2009-06-16,430935,460069,Cole Hamels,Ricky Romero,143,141,PHI,TOR,2009,2009,0,0,regular,regular,11,7,11,7,5,5,6,3,2,4,4.69,3.75,0,0,0,0,61.4,43.2,74,46,32,18,10,8,12,14,1.4,1.39,56,32,8.21,6.67,,
245160,2009-06-16,425386,460059,Jeremy Guthrie,Mike Pelfrey,110,121,BAL,NYM,2009,2009,0,0,regular,regular,13,11,13,11,6,6,4,7,8,3,5.59,4.8,0,0,0,0,72.4,63.7,85,72,45,34,16,5,21,24,1.46,1.51,47,28,5.84,3.96,,
245157,2009-06-16,123801,458690,Tim Wakefield,Chris Volstad,111,146,BOS,FLA,2009,2009,0,0,regular,regular,12,13,12,13,8,8,9,5,3,7,4.58,4.13,0,0,0,0,74.6,78.5,75,74,38,36,6,13,34,23,1.46,1.24,43,59,5.19,6.76,,
245153,2009-06-16,219194,150277,Gil Meche,Doug Davis,118,109,KC,AZ,2009,2009,0,0,regular,regular,13,13,13,13,7,8,4,4,7,9,3.79,3.68,0,0,0,0,73.7,78.3,78,71,31,32,2,11,30,34,1.47,1.34,61,57,7.45,6.55,,
